SK_ID_CURR,TARGET
271452,0.040699035
271460,0.10692829
271461,0.09335591
271472,0.01633452
271496,0.046353355
271515,0.035026092
271527,0.051521182
271537,0.061548036
271544,0.12545821
271562,0.07222541
271565,0.0131354835
271566,0.09999289
271567,0.012745572
271570,0.094491854
271576,0.033769667
271582,0.2275197
271586,0.07851634
271593,0.025058797
271598,0.02870149
271606,0.016021002
271607,0.077178046
271616,0.14047016
271617,0.06448283
271624,0.040382113
271638,0.041880544
271652,0.024466518
271657,0.022074591
271662,0.035409488
271665,0.024202699
271667,0.036481034
271670,0.08442072
271675,0.033328388
271679,0.18425433
271682,0.15013446
271696,0.039118186
271699,0.009653924
271733,0.025289496
271739,0.04194533
271746,0.025065431
271753,0.07516189
271756,0.18181589
271762,0.0607207
271777,0.024949914
271781,0.0084886765
271785,0.011340601
271786,0.03621094
271790,0.07822593
271801,0.087883726
271806,0.032113712
271807,0.059974097
271810,0.044456698
271811,0.06427493
271815,0.070619784
271847,0.01114074
271875,0.120873496
271878,0.058039665
271880,0.0773586
271883,0.044323254
271911,0.21071437
271912,0.062110566
271914,0.04569897
271922,0.09260314
271933,0.013963309
271945,0.03774379
271952,0.010813776
271954,0.042457957
271961,0.08406328
271967,0.015077812
271969,0.004990594
271980,0.1187823
271989,0.034065966
271991,0.06803099
272000,0.038809553
272004,0.08235572
272010,0.034959897
272013,0.12562636
272029,0.08636145
272030,0.042571984
272031,0.019826135
272035,0.0038813546
272040,0.2666544
272043,0.019230885
272055,0.061459325
272068,0.16584036
272075,0.12990442
272081,0.012796963
272090,0.037422482
272104,0.044440232
272116,0.021778667
272121,0.011035008
272129,0.075167134
272143,0.060319643
272146,0.03159086
272148,0.30081922
272152,0.16037641
272167,0.04734092
272180,0.04306049
272192,0.007134489
272201,0.03301971
272205,0.028269876
272209,0.23112528
272211,0.022647858
272228,0.021696392
272233,0.18225707
272235,0.15736291
272249,0.18514895
272267,0.03760887
272270,0.021291614
272276,0.02873973
272302,0.03616819
272303,0.023282459
272308,0.26731682
272309,0.06928445
272311,0.058517776
272313,0.00982398
272353,0.056538552
272366,0.03327123
272367,0.05522109
272371,0.03904185
272381,0.0047648055
272404,0.17163953
272405,0.035174817
272418,0.14996333
272419,0.015958162
272425,0.02503999
272438,0.019793456
272444,0.10708499
272445,0.0802439
272462,0.019055953
272474,0.0143660335
272478,0.09034312
272479,0.23305035
272480,0.05964496
272482,0.031400986
272511,0.18535338
272512,0.011852396
272516,0.020076193
272517,0.024090048
272522,0.058111023
272537,0.09883399
272555,0.036896594
272564,0.18375114
272566,0.041980736
272573,0.023569912
272575,0.006581018
272583,0.044030987
272593,0.03413151
272627,0.036787026
272628,0.10336129
272630,0.025468681
272632,0.020377459
272635,0.3840171
272636,0.018901795
272661,0.021252172
272669,0.047329415
272672,0.007713215
272681,0.2282494
272682,0.057911254
272691,0.027565032
272697,0.0456753
272706,0.03195462
272708,0.017130362
272717,0.045056146
272722,0.0040721106
272723,0.009230772
272737,0.005188066
272744,0.0062454464
272752,0.3505911
272757,0.012395867
272760,0.004083365
272763,0.050383836
272768,0.045205623
272779,0.063051954
272781,0.11784987
272787,0.058839716
272795,0.100689486
272799,0.10346953
272820,0.17205894
272821,0.019284826
272829,0.1545895
272852,0.07073967
272863,0.08392773
272878,0.0918162
272886,0.02040101
272891,0.11226972
272903,0.19151708
272914,0.0051987604
272928,0.067098945
272937,0.11324404
272938,0.12626676
272944,0.051831
272965,0.119396165
272967,0.041427337
272969,0.1648507
272983,0.16242097
272998,0.12878123
273002,0.22841224
273005,0.024361784
273010,0.04770959
273011,0.016967753
273017,0.014687872
273021,0.22182763
273023,0.070975564
273027,0.085651025
273035,0.0059505603
273047,0.19465996
273053,0.01917087
273060,0.23353322
273062,0.018527353
273074,0.11295776
273078,0.021775423
273079,0.0542881
273087,0.07527558
273107,0.016225869
273109,0.0045723733
273112,0.025726777
273113,0.10101943
273117,0.03219105
273121,0.14297694
273137,0.03447851
273156,0.022240503
273157,0.10728148
273177,0.11266575
273192,0.015985845
273193,0.008380354
273194,0.044696774
273198,0.15710548
273199,0.035846382
273206,0.038488727
273213,0.01086718
273235,0.017866263
273244,0.14597401
273247,0.21848948
273248,0.24889784
273254,0.05510652
273259,0.0074879318
273270,0.03739613
273272,0.048672557
273287,0.053808056
273289,0.059463877
273294,0.007349181
273301,0.037751224
273304,0.06549251
273313,0.025963385
273314,0.037733357
273333,0.043303818
273336,0.25910634
273343,0.021061376
273353,0.014094925
273359,0.02460108
273371,0.016863268
273402,0.05278516
273415,0.023051666
273420,0.27219197
273424,0.06629256
273428,0.053553354
273429,0.015301016
273443,0.118725106
273457,0.0071361163
273458,0.01824668
273467,0.21916556
273477,0.028347159
273482,0.053347923
273495,0.03400567
273496,0.007871096
273503,0.019366458
273507,0.086563505
273508,0.08232175
273510,0.015564555
273524,0.14194982
273552,0.0076816333
273556,0.05991398
273566,0.0457886
273579,0.018913027
273584,0.03601264
273595,0.16166383
273606,0.03414305
273623,0.040859323
273625,0.061853487
273638,0.13547751
273660,0.012397778
273664,0.026504522
273683,0.05237124
273686,0.032416232
273687,0.005409407
273699,0.16211681
273700,0.33332497
273719,0.052936636
273721,0.109273754
273728,0.061178256
273764,0.052556235
273770,0.011057528
273774,0.22668776
273792,0.09081527
273806,0.01266939
273807,0.083753236
273818,0.0064676614
273823,0.067036524
273835,0.3300715
273856,0.019201249
273861,0.004201106
273863,0.033346333
273864,0.12099816
273874,0.0955039
273879,0.095726445
273892,0.17709315
273895,0.111908495
273899,0.014633712
273900,0.11802034
273912,0.0643245
273921,0.007105178
273941,0.041249264
273946,0.020923812
273954,0.0412942
273956,0.023311883
273962,0.04557305
273968,0.11304532
273985,0.08331774
274000,0.1944962
274003,0.039099537
274004,0.011624599
274006,0.037946075
274019,0.12531617
274022,0.06713268
274023,0.16609503
274034,0.12781273
274043,0.056123525
274052,0.025921974
274054,0.27579075
274058,0.1851934
274063,0.048095338
274070,0.06392851
274072,0.03832529
274081,0.06940017
274108,0.14809465
274118,0.3136602
274125,0.058576964
274129,0.018242296
274140,0.043264206
274142,0.026307022
274146,0.03630822
274147,0.33997554
274155,0.006229015
274163,0.083928496
274165,0.009700848
274174,0.014470865
274182,0.1774008
274186,0.029619653
274188,0.050066818
274193,0.122240566
274198,0.04341197
274216,0.016818369
274219,0.034473848
274225,0.27450615
274229,0.04218222
274248,0.03793938
274268,0.043738153
274274,0.011993879
274286,0.024976768
274289,0.07989546
274297,0.027025398
274302,0.023261007
274326,0.07331635
274346,0.028447289
274348,0.10064598
274349,0.124155
274350,0.0131065445
274353,0.063244045
274359,0.28728127
274364,0.010821219
274368,0.018623078
274373,0.058821578
274378,0.1574979
274389,0.016815627
274390,0.10553844
274391,0.0035574604
274392,0.04317305
274396,0.22066446
274408,0.118611574
274409,0.0160847
274424,0.11816396
274453,0.06646462
274460,0.014806325
274465,0.03855504
274468,0.015006806
274481,0.17107764
274482,0.01848438
274484,0.09959912
274490,0.11434369
274509,0.013256626
274511,0.02782232
274515,0.14593777
274521,0.06541371
274523,0.107411884
274525,0.096635625
274539,0.013389856
274541,0.029860105
274574,0.049130145
274585,0.058646023
274587,0.15504842
274594,0.055905126
274600,0.09993247
274605,0.031205837
274611,0.022916995
274619,0.1612848
274641,0.08703371
274666,0.16132802
274688,0.07401714
274690,0.11474495
274699,0.047531486
274703,0.06601824
274715,0.014026751
274717,0.034714416
274760,0.22366977
274774,0.11005052
274791,0.2521744
274801,0.044814616
274804,0.20534131
274808,0.33086056
274813,0.069350496
274815,0.026643008
274818,0.010941612
274820,0.037383605
274829,0.04208388
274847,0.300491
274865,0.0423707
274870,0.047100104
274881,0.20259078
274890,0.13344388
274894,0.069196604
274902,0.03976608
274905,0.118570924
274911,0.050608534
274912,0.120496176
274914,0.008822771
274927,0.016959293
274931,0.021568472
274944,0.3309896
274951,0.21384206
274953,0.13373174
274954,0.010167379
274961,0.013879439
274965,0.14672767
274972,0.061486237
274978,0.029253777
274984,0.022227068
274993,0.06279759
274996,0.0049007414
275043,0.0057726474
275048,0.17966077
275052,0.10167749
275059,0.018249827
275060,0.048063226
275071,0.01818369
275077,0.0372823
275078,0.08307169
275091,0.020434303
275098,0.10108161
275111,0.041511
275120,0.09965305
275121,0.1643749
275125,0.058968
275129,0.04244343
275139,0.045424722
275150,0.04906895
275153,0.13364464
275166,0.13989751
275185,0.15595193
275199,0.39498058
275201,0.03962579
275203,0.02280103
275216,0.085072905
275225,0.18462239
275226,0.023352172
275232,0.010936398
275254,0.08611153
275256,0.46528968
275272,0.111417726
275278,0.00956171
275280,0.076478735
275286,0.05217446
275288,0.0060227546
275299,0.0043356484
275306,0.15202548
275313,0.0105744535
275314,0.06824994
275319,0.31886846
275324,0.14272748
275330,0.018270476
275334,0.07081524
275335,0.18411788
275337,0.17015916
275339,0.15391889
275351,0.043186
275352,0.051817514
275367,0.039868455
275384,0.031344224
275392,0.0041070324
275393,0.11333752
275408,0.042544186
275411,0.090659045
275413,0.24177876
275415,0.012668696
275416,0.0200332
275422,0.019949561
275424,0.017227449
275438,0.16755237
275440,0.038276438
275468,0.012758101
275469,0.09226845
275473,0.18512335
275482,0.036543112
275488,0.04648256
275502,0.12876175
275503,0.042494036
275511,0.0594423
275518,0.049656373
275520,0.033005726
275524,0.051994704
275531,0.11210533
275537,0.036342163
275558,0.1038941
275574,0.17752364
275576,0.12575197
275583,0.0077997297
275588,0.095920615
275605,0.24482305
275612,0.11206607
275627,0.090527155
275633,0.05884391
275646,0.2321417
275647,0.09432812
275653,0.11308523
275661,0.06713649
275683,0.022498453
275688,0.028604418
275691,0.07081052
275713,0.20414221
275731,0.009447392
275735,0.25432354
275739,0.0038037288
275761,0.12525906
275762,0.050149154
275767,0.01897386
275768,0.08766249
275769,0.23528758
275774,0.01574525
275776,0.010280556
275783,0.005494588
275800,0.04223113
275805,0.27806765
275836,0.010782396
275842,0.03274229
275855,0.28112552
275860,0.020553578
275870,0.08277092
275884,0.099697925
275897,0.0327405
275899,0.00618987
275900,0.06933962
275906,0.06654447
275912,0.05966999
275922,0.11123212
275929,0.15470591
275931,0.045371287
275932,0.03774178
275936,0.18055049
275937,0.033138108
275947,0.20773299
275949,0.19321737
275954,0.12758684
275958,0.007438001
275966,0.15397188
275967,0.06363976
275970,0.16198094
275989,0.22081871
275993,0.05383228
275995,0.016408188
275998,0.06852564
276007,0.08887099
276011,0.035148423
276029,0.22309706
276047,0.006369422
276048,0.06431596
276050,0.1674777
276054,0.021008309
276056,0.08798339
276057,0.16659397
276060,0.026288852
276084,0.026076127
276089,0.008533432
276118,0.019686496
276121,0.31241077
276122,0.049779776
276130,0.027659336
276134,0.23558538
276135,0.016849628
276142,0.21611802
276164,0.008579885
276195,0.12673359
276210,0.116434775
276235,0.028967375
276238,0.02848502
276242,0.02052507
276244,0.09365093
276247,0.018243684
276263,0.12941608
276306,0.31112403
276309,0.032055452
276319,0.05537628
276334,0.035364814
276338,0.008640491
276343,0.008056228
276344,0.06868668
276345,0.027868409
276348,0.010086373
276359,0.06633843
276363,0.10089628
276365,0.084770106
276366,0.046863742
276373,0.0399658
276378,0.099256754
276386,0.03869471
276405,0.031092346
276419,0.011943407
276422,0.043887176
276430,0.06160485
276437,0.058436513
276442,0.07952829
276444,0.030892363
276446,0.040085174
276455,0.049852178
276470,0.031295903
276472,0.0482711
276475,0.17964734
276479,0.046234667
276484,0.00966503
276487,0.2733876
276488,0.24852805
276495,0.05164795
276497,0.30823517
276508,0.444786
276509,0.050427496
276516,0.012824306
276521,0.008543176
276525,0.08041748
276550,0.026003648
276560,0.019988045
276569,0.047950543
276584,0.041922055
276603,0.018382302
276615,0.007169866
276617,0.03761074
276622,0.05409231
276625,0.045718443
276629,0.0479398
276642,0.053058304
276664,0.010278167
276674,0.021631023
276675,0.22252163
276678,0.16056406
276692,0.04323374
276693,0.018573968
276697,0.010188257
276703,0.07373944
276705,0.1732614
276717,0.08243339
276728,0.014746564
276744,0.029587064
276762,0.046801183
276764,0.021526027
276781,0.027804803
276793,0.061393846
276798,0.020908212
276800,0.028654575
276805,0.013979787
276824,0.03905827
276826,0.11690414
276848,0.20814574
276854,0.07095451
276862,0.25597188
276865,0.09642216
276869,0.038384657
276880,0.0011713982
276882,0.06459701
276886,0.029766744
276889,0.058413465
276892,0.086257786
276903,0.00417016
276906,0.03553482
276936,0.009528333
276945,0.0069285333
276956,0.049141694
276958,0.016639546
276963,0.009407543
276966,0.00724167
276987,0.035471965
276993,0.04688648
276994,0.012185675
277004,0.103489816
277015,0.006320516
277021,0.15284213
277024,0.0063488856
277032,0.03904683
277054,0.10011101
277055,0.070292905
277061,0.056809176
277065,0.20965433
277070,0.031794466
277079,0.11019075
277088,0.017900214
277108,0.064435154
277114,0.053900927
277121,0.03428141
277137,0.15604629
277148,0.09413325
277158,0.32868344
277162,0.049530756
277165,0.2714898
277167,0.008621569
277170,0.008561165
277172,0.03414794
277177,0.024541695
277179,0.41768098
277182,0.024859402
277185,0.050745547
277191,0.03044093
277200,0.41330758
277211,0.024045365
277217,0.03921817
277221,0.09615976
277226,0.050487507
277227,0.053076684
277228,0.0931588
277229,0.03033017
277244,0.3473544
277271,0.007846918
277274,0.16120687
277282,0.052181542
277286,0.019181794
277288,0.03689481
277290,0.013676949
277291,0.009481342
277296,0.0048718764
277297,0.016577521
277320,0.08131237
277327,0.19110397
277335,0.3004193
277336,0.06934561
277338,0.029663092
277342,0.28435922
277344,0.052204825
277345,0.025013324
277349,0.05739621
277356,0.104292154
277370,0.038186032
277371,0.14497724
277379,0.20892842
277386,0.1386784
277390,0.091405764
277400,0.027400281
277401,0.21693726
277412,0.040088493
277413,0.04817141
277415,0.06799592
277417,0.067980334
277419,0.02323645
277422,0.1258314
277423,0.020600282
277425,0.011018695
277432,0.028071994
277438,0.00985108
277445,0.060047172
277447,0.022508878
277456,0.0372998
277457,0.042327467
277474,0.052332886
277488,0.052111566
277494,0.07884977
277501,0.043391526
277503,0.28057832
277510,0.042901516
277516,0.13342397
277521,0.27349693
277522,0.019735212
277530,0.075992145
277531,0.16858912
277536,0.059867494
277548,0.009784587
277550,0.054535132
277554,0.02562474
277555,0.06279884
277562,0.1186818
277565,0.053677488
277566,0.024627682
277572,0.07249213
277592,0.18991582
277593,0.024210498
277610,0.051392518
277621,0.055974692
277654,0.13838
277668,0.0080492105
277673,0.002059322
277675,0.04918533
277694,0.0044898964
277697,0.36080882
277699,0.021609878
277700,0.0083798785
277701,0.08060584
277708,0.2587385
277710,0.013717428
277717,0.069254674
277725,0.030953601
277731,0.0500354
277746,0.056848347
277753,0.021947218
277757,0.33777937
277764,0.049709626
277772,0.031458665
277775,0.09156366
277777,0.029778589
277787,0.041937787
277797,0.059775513
277798,0.030225921
277802,0.20280433
277812,0.024900628
277816,0.14019391
277820,0.0073283883
277821,0.025954843
277822,0.10866014
277838,0.096366376
277845,0.0077023893
277846,0.047563493
277854,0.09451056
277856,0.11277157
277866,0.17149468
277874,0.11866579
277893,0.18863511
277900,0.018778687
277964,0.03012481
277970,0.0133107845
277976,0.055190675
277983,0.054023035
277994,0.014113916
278011,0.11061696
278025,0.14760716
278045,0.18646081
278048,0.14935568
278066,0.022291236
278088,0.04717248
278098,0.019272253
278101,0.075789884
278113,0.021282364
278114,0.08281901
278128,0.11717802
278152,0.027083287
278157,0.037202846
278168,0.066035375
278169,0.041116737
278174,0.03873421
278176,0.007773732
278181,0.1147994
278185,0.10964308
278225,0.01883601
278236,0.14836788
278242,0.008178582
278244,0.008893078
278251,0.06231595
278252,0.037635066
278272,0.1117836
278279,0.014600622
278287,0.26111305
278288,0.03393563
278309,0.05411637
278310,0.10916777
278316,0.033198144
278318,0.266677
278320,0.035332553
278344,0.19745357
278356,0.1274862
278359,0.007305724
278361,0.023627268
278368,0.020145284
278372,0.022483807
278384,0.25175172
278388,0.016890038
278409,0.10564128
278414,0.08659176
278415,0.16921777
278416,0.026848841
278422,0.042192757
278423,0.28657767
278432,0.0703821
278436,0.071050934
278455,0.13504602
278461,0.21539164
278469,0.31056997
278482,0.11551528
278487,0.030586084
278493,0.03813289
278501,0.108436465
278508,0.13703012
278511,0.056781076
278519,0.051444076
278526,0.08339113
278530,0.0658312
278533,0.016463615
278539,0.19118838
278545,0.009096876
278556,0.020749737
278559,0.10473796
278587,0.034348562
278601,0.057496727
278603,0.18047197
278604,0.17800306
278605,0.022291658
278606,0.006262759
278613,0.058389466
278616,0.1533134
278618,0.065097906
278632,0.06514545
278633,0.12658387
278637,0.016605407
278645,0.14090058
278649,0.2811016
278653,0.18051662
278662,0.016820107
278673,0.087683216
278700,0.0532592
278703,0.10498861
278704,0.027264243
278723,0.06127312
278725,0.0686572
278730,0.08440258
278750,0.012339548
278765,0.05821979
278770,0.039817613
278779,0.02732354
278787,0.029810851
278791,0.019250326
278804,0.013996055
278807,0.019165028
278810,0.08156429
278812,0.046402514
278815,0.2915105
278821,0.14662972
278825,0.0029041572
278832,0.050041437
278836,0.025608873
278838,0.096879944
278840,0.11891168
278844,0.07442671
278862,0.0043602623
278863,0.0491701
278871,0.05413454
278875,0.006974656
278892,0.35572085
278899,0.09435191
278903,0.027460128
278909,0.031944614
278913,0.20868978
278931,0.030702788
278932,0.05537697
278933,0.03861183
278937,0.06435484
278952,0.023542002
278954,0.031265713
278960,0.19139417
278967,0.039827663
278968,0.010432364
278972,0.21745655
278976,0.14490286
278982,0.056704484
278983,0.08965617
279001,0.12602438
279015,0.077757455
279018,0.15646634
279035,0.065619074
279040,0.17774577
279043,0.10922705
279046,0.035552435
279061,0.06721759
279063,0.017073048
279065,0.0020802896
279068,0.023278119
279070,0.060956437
279074,0.15792584
279076,0.083378784
279086,0.0048030103
279095,0.015366253
279107,0.1368552
279108,0.07043696
279109,0.007243027
279110,0.07915575
279111,0.07621622
279129,0.03637082
279134,0.046832744
279137,0.057195216
279142,0.07109571
279146,0.0031900846
279153,0.0022299436
279157,0.019369107
279165,0.011721711
279166,0.0033539706
279172,0.063884914
279173,0.0664883
279174,0.1255748
279179,0.18032077
279182,0.011673512
279186,0.029090006
279187,0.025874004
279189,0.015329493
279201,0.00762673
279202,0.06739875
279213,0.017195782
279214,0.011417045
279217,0.012438804
279230,0.10795741
279232,0.044356342
279233,0.02475815
279235,0.02026142
279250,0.027832378
279252,0.03995476
279257,0.031444844
279265,0.052388318
279266,0.045656107
279279,0.033086915
279281,0.011560032
279282,0.016223503
279285,0.102435365
279286,0.15089896
279297,0.024562528
279300,0.054210294
279318,0.031562366
279324,0.0806575
279334,0.035834946
279335,0.02021214
279336,0.12442847
279341,0.10751666
279342,0.25302953
279353,0.024423113
279357,0.031903353
279371,0.1775422
279376,0.080794275
279391,0.105214074
279392,0.025752798
279402,0.07259555
279406,0.16092382
279408,0.10101936
279434,0.030470222
279439,0.005891202
279448,0.016524222
279450,0.04789271
279456,0.041969012
279461,0.04044423
279466,0.00685879
279470,0.04091361
279471,0.008267721
279493,0.01844233
279500,0.0477405
279506,0.008737823
279512,0.0428366
279519,0.08498432
279533,0.008828203
279549,0.067674145
279551,0.2988699
279556,0.011393005
279557,0.047954917
279558,0.057761002
279566,0.02741903
279592,0.067608565
279595,0.078202546
279604,0.10926869
279608,0.04623496
279614,0.03751962
279618,0.062201153
279622,0.15554938
279648,0.18612441
279652,0.011703581
279653,0.07315387
279679,0.010306566
279690,0.10015471
279691,0.110424615
279694,0.26319557
279698,0.15678653
279702,0.010728081
279712,0.028677711
279713,0.12954366
279715,0.14278112
279725,0.013496871
279727,0.1641243
279733,0.07556621
279742,0.07975344
279748,0.024821376
279754,0.05336728
279756,0.13382672
279776,0.026398104
279778,0.07309576
279779,0.010740101
279782,0.08140838
279793,0.013103655
279794,0.041280616
279804,0.17125694
279810,0.006128031
279817,0.17833562
279828,0.06662706
279830,0.039497577
279831,0.080669045
279834,0.10819926
279835,0.029763103
279840,0.026742836
279847,0.04938481
279852,0.047930934
279854,0.08579452
279856,0.071423255
279859,0.03217127
279862,0.012774488
279876,0.068743184
279878,0.053789258
279889,0.0030638666
279894,0.043027226
279897,0.021621414
279903,0.008260576
279904,0.048848145
279906,0.09195589
279909,0.2178227
279922,0.39233765
279925,0.03589868
279939,0.22056112
279940,0.0921193
279942,0.0366251
279948,0.02668049
279952,0.006834327
279960,0.009784753
279968,0.07450228
279969,0.06744721
279977,0.32678768
279980,0.11963203
279994,0.032411277
279997,0.20559096
279998,0.14119229
280007,0.19082773
280009,0.114622995
280010,0.36699912
280020,0.03355878
280021,0.029347684
280022,0.19001308
280052,0.020777127
280058,0.024664564
280074,0.09184512
280076,0.023291484
280085,0.20104413
280091,0.007835145
280095,0.006943679
280107,0.122006774
280116,0.15490584
280140,0.04443277
280144,0.19690174
280156,0.06456016
280177,0.0014959124
280191,0.013882831
280205,0.037320573
280226,0.13249677
280230,0.06589844
280234,0.007587116
280264,0.08252719
280274,0.020334624
280298,0.008379096
280299,0.033732146
280300,0.14293078
280301,0.07806064
280308,0.0067010797
280317,0.01728302
280319,0.026357621
280322,0.009062117
280342,0.011731722
280348,0.15544048
280350,0.030389648
280353,0.18637446
280366,0.014406398
280372,0.055294327
280374,0.012111428
280376,0.11476469
280381,0.019396193
280384,0.017425468
280388,0.027910525
280397,0.16570908
280401,0.02021455
280409,0.18534486
280413,0.005431557
280422,0.30601195
280424,0.086593784
280426,0.050956864
280429,0.118125394
280430,0.0832723
280435,0.09142894
280444,0.036537685
280450,0.017685832
280455,0.35599086
280459,0.03829729
280462,0.0435713
280466,0.23110788
280470,0.03090657
280473,0.037399027
280517,0.18836328
280524,0.16968325
280527,0.008890761
280531,0.018950503
280548,0.08277572
280558,0.34911293
280563,0.035718046
280598,0.08394154
280599,0.3425059
280603,0.010397988
280607,0.028247913
280610,0.096765146
280612,0.053203084
280625,0.017769028
280631,0.05004277
280650,0.03508428
280653,0.4847118
280657,0.04039584
280669,0.016522184
280675,0.019419502
280679,0.098374546
280685,0.0015970996
280691,0.06481215
280693,0.017714506
280706,0.061369687
280714,0.03946035
280719,0.26094046
280724,0.09736868
280725,0.043275025
280737,0.029020663
280738,0.024766034
280744,0.006487052
280746,0.17815256
280760,0.109760895
280772,0.124265134
280777,0.094383016
280784,0.01428819
280785,0.03580134
280791,0.025244087
280793,0.008105939
280794,0.013022622
280800,0.12896147
280805,0.016964516
280806,0.013974829
280815,0.25169426
280823,0.013258046
280831,0.02843234
280832,0.06126249
280841,0.038030647
280845,0.038709532
280846,0.035960145
280854,0.03296116
280857,0.0022377726
280861,0.08823386
280862,0.16195229
280867,0.05854413
280877,0.03381604
280879,0.063460305
280890,0.022076864
280891,0.27176023
280903,0.2544183
280916,0.03868846
280929,0.05524422
280934,0.071062945
280941,0.12228157
280947,0.023986097
280962,0.033430904
280963,0.12705477
280966,0.022549752
280967,0.018923674
280971,0.19540575
281005,0.034380656
281007,0.08014336
281008,0.0107828695
281009,0.049964428
281016,0.022489727
281024,0.051342826
281039,0.062707864
281045,0.003557407
281054,0.17492115
281055,0.07584421
281056,0.034924578
281068,0.1594329
281092,0.11092113
281094,0.0128612695
281118,0.21634197
281133,0.01846022
281137,0.0055148983
281164,0.08807541
281176,0.007828615
281177,0.040678896
281184,0.06483416
281187,0.19468315
281192,0.013440652
281195,0.14028016
281220,0.043744292
281222,0.16164869
281227,0.02525719
281234,0.011634106
281251,0.01893925
281278,0.005717428
281298,0.161728
281303,0.15810907
281306,0.16053732
281314,0.034938596
281320,0.02055992
281322,0.08659275
281337,0.091002524
281347,0.29364705
281357,0.03483533
281362,0.068179525
281365,0.028383235
281366,0.04646552
281367,0.023208078
281373,0.03229433
281376,0.04658261
281400,0.3918724
281417,0.008402244
281420,0.0115285115
281422,0.13358817
281435,0.15486288
281439,0.038377374
281448,0.05171313
281451,0.098968945
281453,0.016346823
281482,0.046662133
281494,0.080494985
281514,0.037972696
281515,0.028316244
281542,0.08827201
281556,0.026452536
281568,0.14684443
281592,0.056545597
281593,0.00295617
281607,0.09513559
281613,0.04744251
281618,0.33412385
281620,0.08931984
281628,0.24823359
281629,0.047323234
281633,0.029941127
281634,0.01903907
281642,0.023359913
281643,0.0807494
281653,0.10007665
281661,0.01701151
281671,0.024571273
281675,0.046736088
281684,0.010162665
281692,0.13799632
281697,0.032162838
281730,0.087327145
281731,0.13715765
281734,0.057826985
281737,0.031648874
281750,0.32145637
281752,0.106063865
281764,0.03580875
281782,0.045103323
281791,0.015892014
281793,0.06282905
281795,0.006311464
281824,0.0873499
281831,0.11983945
281845,0.040983208
281848,0.009679356
281854,0.052786984
281855,0.022563323
281867,0.013630182
281873,0.042398207
281875,0.03221035
281876,0.24677376
281881,0.007008775
281905,0.015549205
281906,0.13776644
281907,0.013249862
281914,0.11915903
281929,0.021964941
281936,0.123640634
281938,0.001898028
281940,0.01759228
281941,0.031047374
281950,0.009393039
281954,0.015223582
281955,0.07776561
281956,0.040824216
281957,0.072773635
281968,0.14146146
281972,0.11767797
281974,0.07212983
281987,0.006474708
281996,0.08546939
281998,0.023915073
282002,0.019253064
282004,0.055469193
282005,0.029880285
282020,0.09637465
282021,0.11219583
282041,0.015578123
282045,0.06886912
282046,0.010471155
282048,0.07358251
282056,0.09805189
282063,0.057964165
282068,0.08874867
282072,0.04587414
282100,0.026911754
282104,0.029104182
282105,0.014737638
282106,0.06851755
282108,0.023227239
282114,0.11208425
282132,0.04341018
282133,0.021899391
282136,0.05456208
282145,0.28202993
282146,0.1005996
282150,0.055275362
282151,0.066473626
282152,0.069049
282157,0.3446273
282165,0.025888946
282167,0.025061807
282178,0.024240304
282179,0.036773942
282204,0.0043856753
282208,0.053055126
282218,0.008190529
282221,0.31714085
282223,0.013755156
282226,0.034996487
282230,0.030556012
282232,0.065682724
282235,0.007882853
282236,0.042022318
282239,0.097873695
282246,0.010988446
282250,0.2974364
282259,0.0093417615
282270,0.0083021065
282272,0.0011311732
282282,0.12993062
282292,0.03140866
282306,0.022259442
282311,0.044355564
282317,0.25355878
282318,0.027647067
282331,0.023609055
282338,0.20530991
282349,0.028500399
282350,0.2500218
282355,0.022839088
282359,0.2900174
282382,0.04090649
282396,0.12615679
282399,0.029732507
282408,0.038449172
282421,0.08722273
282427,0.10084532
282437,0.040442456
282446,0.03169351
282448,0.0073495694
282453,0.021706553
282456,0.056899894
282457,0.17222673
282465,0.09868327
282476,0.15137725
282478,0.05334227
282482,0.009708529
282485,0.25161177
282492,0.06378138
282498,0.09240417
282503,0.013291162
282512,0.23130648
282521,0.12201335
282531,0.26338428
282548,0.029261569
282582,0.02633671
282585,0.037768662
282605,0.046093784
282618,0.0099295555
282633,0.0049120653
282642,0.23449142
282645,0.08672224
282647,0.054186225
282649,0.037200086
282654,0.06483834
282661,0.043755967
282667,0.054948322
282668,0.10779544
282678,0.048350196
282679,0.25724834
282687,0.013747683
282688,0.044032328
282691,0.03779955
282702,0.004989713
282709,0.037626762
282712,0.11003133
282715,0.14559695
282726,0.009199321
282735,0.045468457
282737,0.0052145678
282746,0.19236502
282751,0.002427921
282754,0.20091863
282758,0.07931646
282773,0.22337075
282787,0.034990538
282794,0.008428869
282812,0.006466852
282822,0.12210109
282827,0.08751736
282836,0.007916441
282841,0.023376865
282854,0.09346302
282862,0.086054966
282873,0.11456212
282890,0.09708928
282900,0.22361943
282906,0.07427559
282910,0.12297638
282915,0.004209904
282929,0.004852859
282933,0.024853142
282944,0.190805
282945,0.05281977
282950,0.0035413865
282954,0.043562848
282960,0.012923904
282961,0.06587751
282962,0.046913076
282965,0.09197377
282971,0.046283744
282974,0.06225594
282975,0.00628942
282979,0.030344835
282984,0.037433855
282990,0.08912036
282998,0.019694429
283005,0.050869394
283013,0.29268152
283018,0.19945271
283029,0.38791162
283032,0.009567754
