SK_ID_CURR,TARGET
257789,0.5791682
257794,0.6455773
257796,0.21426836
257821,0.09088707
257823,0.79519296
257832,0.22329907
257844,1.1197884
257848,0.51133007
257854,0.33640993
257861,1.0634657
257872,0.27981165
257875,0.24958354
257876,0.5730541
257883,0.072575316
257888,0.084167555
257895,0.46026844
257900,0.12736636
257906,0.06551196
257907,0.6277941
257920,1.0540938
257921,0.46164876
257926,0.061736792
257932,0.1760566
257940,0.06340644
257947,0.7571496
257953,0.75917584
257958,0.035326187
257967,0.52688223
257977,0.16146734
257986,0.11737636
258012,0.60578394
258013,0.39329493
258031,0.0847035
258034,0.093417704
258037,0.9661392
258051,0.3684904
258056,0.092096336
258058,0.4626887
258066,0.5777297
258074,0.20664814
258077,0.13220508
258090,0.23918146
258109,0.16266903
258114,0.30821654
258124,0.19527659
258127,0.6629923
258141,0.072912246
258148,0.11806111
258151,0.5392213
258163,0.28718263
258166,0.1917248
258169,0.06595901
258179,0.5297812
258190,0.44159222
258193,0.23185913
258207,1.5321707
258220,0.16519897
258222,0.4728022
258223,0.16045181
258225,0.035201404
258227,0.054988876
258231,0.43421996
258233,1.0746351
258249,0.060287837
258255,0.09318851
258259,0.42694893
258276,0.17775322
258281,0.99920446
258302,0.1075416
258305,0.5697814
258310,0.37389657
258334,0.61139214
258335,0.19560978
258338,0.07918524
258345,0.2179972
258360,0.069849774
258363,0.26587188
258381,0.79539156
258384,0.51730525
258387,0.2845136
258400,0.52834296
258402,0.12115387
258406,1.0953654
258408,1.0035318
258432,0.07634625
258443,0.029722845
258461,0.05201238
258488,0.51737845
258489,0.36428785
258508,0.5519304
258524,0.022949023
258527,0.06145455
258545,0.06275075
258549,0.57093024
258560,0.83723825
258565,0.29730293
258567,0.15485436
258575,1.0459204
258590,0.037140828
258591,0.15564114
258592,0.31108153
258603,0.40190938
258606,0.3145671
258610,0.2372073
258627,0.26426944
258631,0.04732668
258637,0.56096375
258638,0.4571928
258640,0.4635015
258645,0.027661085
258651,0.3342762
258652,0.5963264
258653,0.09066874
258662,0.23606984
258663,0.078616336
258671,0.14597012
258679,0.100884795
258685,0.1501858
258686,1.0198555
258697,0.09166995
258705,1.0517635
258723,0.56889445
258724,0.07807986
258734,0.113952346
258763,0.29289398
258764,0.13169873
258771,0.14692771
258773,0.2437283
258782,0.6660353
258784,0.12244757
258790,0.34577143
258811,0.16918805
258817,0.13393125
258818,0.4490938
258832,0.8108914
258837,0.792024
258841,0.60920894
258842,0.13823237
258843,0.34025294
258860,0.07777542
258875,0.18290396
258881,0.23754114
258887,0.023347786
258889,0.14218077
258924,0.74916077
258925,0.71610564
258948,0.31139857
258949,0.15752287
258963,0.5705031
258964,0.13341369
258966,1.4139432
258973,0.3549312
258974,0.06879141
258979,0.40618932
258989,0.44784248
258997,0.14532065
259001,0.49461648
259013,1.0601757
259018,0.5133918
259020,1.7550868
259031,0.5708731
259044,0.69915026
259050,1.1937877
259064,0.47817186
259078,0.40257633
259088,0.7611266
259124,0.1064129
259125,0.25554296
259135,0.18760867
259137,0.5032209
259146,0.21654157
259148,1.2931634
259168,0.2964238
259178,0.17358918
259194,0.23471951
259198,0.14631772
259204,0.3865188
259209,0.106764376
259223,0.14079809
259228,0.5022651
259234,1.5594279
259237,0.14959376
259246,0.37827516
259247,0.11287349
259249,0.57098293
259264,0.1499039
259274,0.57464933
259281,0.23615064
259283,0.40622848
259284,0.28543052
259285,0.16287278
259286,0.081359506
259291,0.3852168
259304,0.16481158
259309,0.2251267
259322,0.31907892
259323,1.3619301
259331,0.5230818
259339,0.23440063
259344,0.26631224
259350,0.29992357
259353,0.42570528
259356,0.22911367
259365,0.8328987
259377,0.31545383
259397,0.1368168
259403,0.63813704
259411,0.057486445
259415,0.28664517
259420,0.5450642
259423,0.4792193
259424,0.20178084
259431,0.1917919
259434,0.40018144
259438,1.1596909
259439,0.25760108
259441,0.10218296
259452,0.07797709
259460,0.18517399
259471,0.23724301
259483,0.44293782
259494,0.08017238
259496,0.20747963
259500,0.78314
259512,0.21896815
259526,0.17903535
259528,0.4173442
259548,0.21164583
259568,0.2081973
259593,0.5384378
259603,0.2896535
259611,0.14435488
259620,0.6064823
259621,1.0361627
259623,0.72774273
259633,0.2737838
259648,0.10100662
259678,0.2573327
259691,0.09318151
259693,0.10377286
259708,0.57909364
259720,0.24693517
259734,0.12096952
259741,0.6164346
259749,0.08687447
259750,0.007615943
259752,0.03175503
259755,0.19393666
259759,0.2155905
259776,0.13159645
259779,0.23864618
259790,0.5173004
259797,0.18537258
259799,0.31615058
259804,0.27273375
259807,0.43818063
259810,0.8416041
259811,1.5344489
259822,0.07388956
259833,0.13752387
259838,0.17397282
259844,0.84635127
259846,0.56405914
259848,0.4373939
259861,0.6690547
259867,0.073876016
259876,0.5343171
259880,0.20334642
259897,0.7153306
259908,0.24167962
259912,0.073170684
259920,0.41597688
259922,0.0628678
259928,0.46918926
259932,0.031157745
259946,0.062028643
259962,1.0426518
259982,0.13636439
259985,0.07442314
259994,0.6059659
259996,0.76201993
260000,0.29813552
260007,0.9439872
260018,0.47902492
260021,0.5477354
260038,0.2642135
260051,0.9811214
260052,0.1432592
260070,0.32979894
260074,0.20323601
260080,0.24714178
260092,0.0842141
260097,0.040238038
260101,0.0493693
260108,0.061632924
260117,0.30483124
260129,0.13092828
260142,0.082341895
260145,0.08597076
260146,0.556787
260147,0.5739266
260148,0.8110342
260153,0.29620594
260156,0.10601748
260171,0.14905557
260202,0.029222049
260221,0.3272401
260222,0.4680074
260226,0.53066134
260227,0.7763051
260247,0.17035736
260251,0.12399321
260261,0.034889393
260264,0.12720796
260266,0.1671758
260268,0.21979202
260289,0.43936533
260301,0.16963328
260316,0.28712168
260348,0.25891697
260359,0.31513318
260364,0.9412945
260391,0.28651655
260422,0.15499896
260435,0.24593942
260438,0.44491026
260446,0.09314127
260447,0.9948823
260458,0.44320378
260461,0.98296654
260469,0.7075366
260471,0.23177372
260482,1.3551748
260484,0.19151935
260487,0.6431105
260489,0.19137935
260500,0.23871444
260508,0.12501279
260509,0.89002603
260512,0.85515034
260525,0.21077016
260530,0.62218595
260533,0.22870752
260538,0.9672697
260541,1.2709256
260546,0.5266905
260551,0.04951626
260556,1.1560135
260561,0.10020042
260566,0.11487957
260572,0.4045031
260579,0.8304983
260582,1.3585677
260583,0.3456198
260584,0.43919355
260586,0.2593332
260589,0.3882329
260608,0.7094071
260632,0.11177082
260634,0.26876158
260635,0.8184343
260645,0.19793755
260659,0.3209887
260665,0.5873145
260673,0.5961801
260675,0.5912422
260676,0.27284914
260700,1.1437474
260721,1.1297097
260723,0.35468906
260732,0.08088026
260738,0.086507395
260748,0.31239972
260782,0.27291086
260806,0.32294807
260820,0.5495724
260825,0.76105917
260830,0.36063507
260844,0.2742387
260858,0.5572114
260860,0.33537167
260863,0.4204694
260867,0.061510906
260875,0.117887005
260877,0.83489275
260902,0.80807805
260910,0.28574395
260913,0.26597
260923,0.28334975
260926,1.2894351
260936,0.25876817
260937,1.1665747
260948,0.722168
260949,0.5623043
260959,0.35108143
260962,1.1208181
260986,0.6715026
260988,0.12896931
260992,0.67329973
260997,0.16051511
261007,0.37458748
261031,0.10343085
261039,0.6436114
261044,0.17687577
261055,0.40977952
261058,0.29184455
261069,0.27328444
261079,0.20047136
261084,0.07546805
261097,0.7713669
261101,0.07502845
261111,0.5564309
261115,0.17365976
261116,1.062258
261121,0.09744932
261124,0.298638
261126,0.11959887
261132,0.121482916
261161,0.061656147
261162,0.36969003
261175,0.23101121
261187,0.34165263
261191,0.22642612
261195,0.09077024
261197,0.77311677
261204,0.34495437
261231,0.12218353
261248,0.17714165
261263,0.26798785
261268,0.48842305
261273,0.6399168
261274,0.16931349
261277,0.9672504
261283,0.16675773
261293,0.73923457
261302,0.8534483
261309,0.22848448
261318,0.12744707
261340,0.61353457
261346,0.09561007
261355,0.11713415
261357,0.6231376
261365,0.393948
261366,0.65884274
261376,0.14143649
261380,0.55243367
261385,1.574997
261403,0.28435826
261416,0.865716
261424,0.26599264
261425,0.45202845
261431,0.02436338
261433,0.18924528
261435,0.42220953
261440,0.22918805
261450,0.048722636
261456,0.92804253
261464,0.75605667
261465,0.37307197
261473,0.10208471
261475,0.41814142
261476,0.71259767
261480,0.09519166
261481,0.16116583
261495,0.11990925
261500,0.35332003
261506,0.13396338
261544,0.16098484
261551,0.19439033
261566,0.6091399
261573,0.70727694
261587,0.1910755
261592,0.18311527
261594,0.14083557
261626,0.13714784
261635,0.061512858
261649,0.08934445
261653,0.14601213
261660,0.30527264
261668,0.55960304
261669,0.33332464
261676,0.1133135
261688,0.06811486
261691,0.3148861
261699,0.11030389
261704,0.6825926
261718,1.7050979
261719,0.2976463
261735,0.19900776
261742,0.105236866
261746,1.6217787
261749,0.240558
261759,0.41653714
261763,0.36957124
261772,0.15535404
261795,0.29427394
261798,0.17872064
261804,0.16309467
261806,0.17549817
261813,1.04197
261814,0.50676477
261827,0.059482533
261835,0.11807768
261839,0.6063801
261840,0.3332159
261845,0.13360476
261846,0.2169086
261850,0.09767003
261853,0.10736935
261870,0.73506
261871,0.23836932
261883,0.9761006
261885,0.15564042
261888,0.4401933
261892,0.109304436
261895,0.1475569
261906,0.14479917
261912,1.0366977
261918,0.10129613
261926,0.07175278
261930,0.053488366
261947,0.3412821
261956,0.17215787
261958,0.6095339
261960,0.34690517
261961,1.1266228
261965,0.2941166
261967,1.567088
261968,0.066203535
261974,0.44361115
261980,0.5447067
261981,0.39840913
261983,0.18436612
261992,0.45515376
261998,0.6552545
262002,0.16976078
262006,0.4253984
262014,0.04761649
262017,0.19799861
262021,1.0325522
262038,0.25068846
262040,0.17792329
262043,0.2695139
262052,0.14863577
262054,0.09686016
262056,0.13368878
262058,0.10204282
262062,0.7081033
262065,0.4295331
262067,0.28338677
262070,0.3998452
262078,0.28779447
262084,0.47649258
262091,1.6318805
262092,2.2325404
262112,0.6846651
262114,0.09915469
262132,0.18410522
262140,1.0923151
262152,0.8680367
262159,0.19621742
262172,0.7533196
262180,0.27279457
262181,0.20293127
262188,0.9848787
262202,0.21399626
262206,0.22367069
262213,0.6589489
262227,0.3771475
262239,0.034202803
262243,0.25480592
262246,0.109673135
262251,0.25293446
262269,0.018167824
262272,0.3770304
262276,0.29548633
262277,0.33431476
262278,0.70819455
262281,0.055999294
262298,0.3034051
262308,0.1066964
262316,0.055326026
262320,0.023838505
262321,0.2765223
262337,0.7617165
262354,0.7935221
262362,0.2909968
262364,0.15965061
262365,0.16754457
262372,0.28629628
262373,0.20820333
262380,0.13904238
262392,0.4588564
262399,0.3480867
262407,0.8641947
262418,0.6542163
262429,0.8206017
262430,0.020015707
262446,0.6095661
262455,0.060301136
262459,0.39250046
262475,0.100209445
262478,0.7709059
262492,0.48875368
262520,0.13954528
262535,0.40622184
262537,0.033955675
262538,0.28678995
262541,0.034433663
262554,1.5870252
262559,0.1647103
262561,0.77845925
262562,0.22257487
262575,0.89341664
262576,0.4915424
262579,0.20071205
262581,1.717206
262590,0.38786814
262599,0.19137326
262607,0.21584918
262608,0.1358552
262613,0.20236573
262620,0.42868295
262621,0.940325
262622,0.0931326
262623,0.5172255
262629,0.084791996
262633,0.42661336
262650,0.13871309
262655,0.49976647
262659,0.4102105
262660,0.81980896
262663,0.6432817
262665,0.41033208
262666,0.23688418
262679,0.28270268
262681,0.6131539
262702,0.35502636
262705,0.44647706
262716,0.25650415
262725,0.63501525
262732,0.11388947
262743,0.10425579
262749,0.2344617
262752,0.8183817
262756,0.3032016
262758,0.348409
262772,0.78601635
262784,0.4832965
262791,0.24713108
262793,0.76703984
262802,0.7310617
262814,0.42337963
262817,0.25022072
262820,0.11331637
262827,0.39119786
262832,0.18570153
262845,0.18435948
262847,0.2708819
262859,0.35741
262862,0.67137474
262864,0.50950205
262865,0.6350152
262887,0.039117523
262914,0.23238839
262939,0.12640259
262943,0.78759795
262958,0.6216473
262963,0.3922833
262970,0.33824116
262979,1.1391605
262986,0.1865993
263004,0.12582882
263015,0.13484803
263016,0.37599236
263028,0.310193
263029,1.1782664
263031,0.31650898
263044,0.45370457
263046,0.24187529
263056,0.40463603
263059,0.14999129
263061,0.834873
263077,0.34194872
263087,0.2947381
263105,0.42488456
263116,0.7159157
263120,0.27986985
263127,2.152362
263137,0.5864556
263166,0.14901298
263175,0.4172771
263184,0.22967795
263185,0.24414118
263205,0.3247109
263208,0.18937677
263210,0.82819843
263220,0.44723892
263224,0.60455835
263228,0.23434411
263240,0.1509907
263243,0.58949274
263288,0.16514397
263290,0.39721298
263306,0.043881427
263312,0.097564965
263319,0.14944573
263326,0.09334104
263331,0.15004222
263339,0.2967986
263347,0.10870468
263353,0.27741498
263355,0.44579682
263368,0.78050226
263408,0.19180068
263414,0.17836627
263421,0.24687022
263440,0.21828197
263458,0.22345869
263460,0.20919563
263475,0.17750166
263477,0.48588336
263479,0.22252114
263489,0.4574151
263492,0.63244385
263493,0.48411578
263498,0.24719593
263510,0.4527878
263513,0.55309033
263514,0.093649805
263517,0.7440852
263518,0.10243103
263548,0.08191822
263561,0.6098385
263564,0.34679842
263565,0.5575302
263576,0.08837402
263580,0.49914894
263582,0.09147553
263584,0.061985817
263593,0.72040904
263594,0.49596784
263598,0.21621498
263602,0.5185559
263611,0.18076932
263640,0.7952508
263642,0.16009104
263643,0.24773017
263646,0.285381
263658,0.24928789
263664,0.09676948
263683,0.12701434
263703,0.41132563
263705,0.41622972
263709,0.02600656
263715,0.0935916
263728,0.18045823
263732,0.14385417
263735,0.25288972
263748,0.51799357
263750,0.07048523
263751,0.38182992
263759,0.186759
263763,0.09325353
263765,0.027638663
263780,0.11896846
263783,0.4409831
263786,0.5145584
263794,0.69481105
263799,0.08587012
263802,0.58714235
263803,0.4638272
263820,0.5735116
263846,0.5344441
263857,0.115966596
263858,0.14526285
263860,0.56330466
263864,0.53125054
263870,0.09937802
263879,0.1598183
263881,0.31712618
263882,0.07029739
263895,0.41754618
263909,0.79811585
263918,0.37793124
263940,0.27467072
263945,0.071332954
263946,0.42790458
263947,0.1759666
263948,0.20387036
263962,0.59226847
263972,1.2377417
263974,0.09119439
263981,0.12020688
263984,0.42955938
263992,0.9199432
264001,0.09637267
264007,0.5917311
264010,0.06905659
264011,1.0258851
264015,0.064605206
264023,1.1058006
264030,0.25141338
264033,0.13438876
264037,0.18914586
264043,0.23613803
264044,0.13716029
264045,1.0358899
264050,0.14424017
264055,0.27691552
264059,0.22715196
264060,0.68702304
264062,0.33217067
264069,0.6357923
264077,0.3327949
264078,0.16945888
264087,0.106771424
264094,0.5675414
264095,0.99653643
264112,0.5432081
264113,0.8431444
264131,0.18718222
264145,0.15255615
264148,0.18182841
264157,0.9708235
264161,0.13946478
264173,0.9174656
264188,0.12189435
264195,0.8114653
264198,0.46954787
264199,0.1404012
264207,0.79233414
264209,0.0820503
264226,0.053677138
264227,0.23842391
264243,0.9128683
264246,1.4323487
264252,0.052442767
264254,0.40349254
264259,0.20304486
264274,0.22189745
264280,1.5117422
264285,0.20513977
264299,0.2564694
264331,0.12924463
264334,0.032569103
264338,0.16428825
264341,0.064326
264344,0.76725376
264347,1.1019223
264350,0.37203526
264360,0.1791608
264365,0.18812802
264367,0.20606863
264378,0.5904671
264381,0.8675982
264397,0.30125564
264401,0.6120564
264405,0.15167491
264417,0.6631964
264422,0.15529802
264423,0.5280031
264424,0.054764368
264436,1.0847223
264441,0.40364307
264451,0.21088016
264453,0.21436992
264457,0.23309828
264460,0.10663526
264464,0.43714264
264469,0.4540194
264485,0.07647419
264491,0.28963172
264505,0.14255536
264535,0.55898494
264538,0.65026397
264541,0.110872194
264544,0.08483703
264545,0.57285523
264549,0.4252496
264557,0.5186957
264563,0.4793116
264569,0.10641018
264574,0.42262465
264587,0.17078365
264608,0.13629231
264610,0.9172712
264621,0.10431491
264627,0.60222036
264642,0.6500817
264644,0.10994155
264655,0.3317737
264660,0.07605492
264667,0.6318138
264691,0.33146936
264694,1.1727844
264695,0.099445835
264700,0.1890088
264709,0.11573305
264712,0.40615162
264714,0.14837089
264722,0.37665644
264728,0.11605202
264742,0.3504463
264744,0.26720116
264748,0.20286126
264760,0.364918
264763,0.9147423
264771,0.35465163
264773,0.07820651
264782,1.1635454
264786,0.4950994
264787,0.27974826
264809,0.13595943
264811,0.11833303
264822,0.70367867
264823,0.61816686
264831,0.11019815
264834,0.45104474
264841,0.18808791
264848,0.62730616
264849,1.3685627
264863,0.9157984
264867,0.1809347
264874,0.87908
264875,0.14543007
264877,0.23010737
264897,1.020399
264900,0.9437335
264906,0.18644062
264909,0.216965
264913,0.08908279
264922,0.5328976
264924,0.19377473
264927,1.1704023
264935,0.28735226
264938,1.2417449
264968,0.17248628
264975,0.24944645
264979,0.07785069
264989,0.20696391
265001,0.44718337
265009,0.56469864
265014,0.2961782
265016,0.26748806
265027,1.0765703
265049,0.10001913
265061,0.9352423
265062,0.17160991
265068,0.14481997
265072,0.6608899
265100,0.20608842
265105,0.15188925
265106,0.20357838
265110,0.17879133
265123,0.33631954
265126,1.2706239
265131,0.52693295
265134,0.43728232
265144,0.15913312
265146,0.97364485
265154,0.36265242
265164,0.29868007
265170,0.24935886
265172,0.042559907
265173,0.14208616
265178,0.5090302
265187,0.74398893
265191,0.68270457
265194,1.0530844
265216,0.11643594
265228,0.15867698
265231,0.07820818
265232,0.11189317
265233,0.32195002
265242,0.52573204
265243,0.21779013
265246,0.1641593
265259,0.92022073
265265,0.90595025
265266,0.10224072
265268,0.7016705
265280,0.053603023
265287,0.05563981
265297,0.24200977
265298,0.98415023
265300,0.2865789
265301,0.26015446
265305,1.0329201
265307,0.29581422
265314,0.23514098
265320,0.20568252
265331,0.566482
265333,0.4730538
265336,0.11230903
265337,0.52739817
265344,0.20453227
265346,0.074212216
265371,0.19154373
265380,0.5979656
265386,0.32154432
265389,0.30212703
265409,0.7544549
265414,0.396993
265415,0.20128822
265419,0.10601481
265422,0.27259755
265457,0.60816246
265461,0.78255653
265463,0.3770956
265468,0.933565
265474,0.59920204
265478,0.09583017
265480,1.4427557
265488,0.5517871
265493,0.44985753
265510,0.6128504
265519,0.5375694
265521,0.84325075
265529,0.547787
265533,1.162753
265577,0.14960074
265591,0.35416067
265596,1.3602196
265607,0.06467396
265618,0.4581023
265619,0.12267801
265620,0.16154063
265628,0.5512536
265661,0.19234428
265669,0.22955507
265680,0.6192509
265707,0.48671794
265714,0.18809739
265716,0.14005484
265717,1.1921556
265718,0.49406877
265723,0.37864447
265730,0.52107555
265732,0.11761119
265744,0.6472118
265751,0.54580724
265760,0.8009006
265777,0.6094693
265783,0.30130976
265791,0.6526622
265792,0.1973944
265797,0.60696965
265798,0.047729246
265806,0.18174005
265815,0.11579398
265816,0.47651774
265821,0.10750552
265833,0.0432289
265854,0.13029732
265856,0.5155254
265858,0.15084183
265862,0.94718367
265863,0.2737791
265879,0.26718247
265881,0.0723908
265894,0.3167148
265895,2.9138694
265896,0.33145624
265898,0.21890679
265900,0.3394598
265907,0.09994141
265910,0.5192871
265917,0.30421543
265941,0.3024621
265955,0.24112655
265957,0.45048708
265961,0.22476786
265966,0.09583011
265969,0.6945357
265974,0.80731416
265976,0.108120896
265979,1.2808013
265985,0.2510085
265988,0.28057262
265990,0.63726777
265991,0.18731087
265993,0.1277019
265995,0.93369216
266009,0.4845516
266010,0.3112287
266014,1.0160401
266020,0.5371125
266022,0.44625413
266029,1.0378985
266045,0.16343768
266057,0.70873505
266060,0.82550263
266065,0.13270319
266071,0.19323783
266072,0.09812082
266074,0.09478552
266076,0.21185301
266089,0.10522691
266091,0.4437695
266097,0.42594177
266099,0.2941639
266106,0.5744635
266117,0.6259793
266120,0.70455235
266129,0.22150879
266132,0.3959877
266139,1.2737108
266140,0.48903513
266141,0.41467693
266146,1.2027568
266149,0.098059654
266159,0.06529354
266165,0.032925613
266171,0.979585
266173,0.45053974
266177,0.4565997
266179,0.5030432
266186,0.037765093
266210,0.869786
266227,0.17467305
266266,0.20032915
266291,0.13249278
266319,0.723894
266321,0.09179663
266323,0.09983494
266329,0.17396854
266331,0.41960895
266333,0.8490257
266334,0.65381724
266338,0.2118425
266340,0.41586685
266344,0.86012286
266354,0.17889395
266359,0.6518591
266362,0.26064977
266364,0.07663237
266365,0.73187953
266379,0.4331196
266380,0.6822072
266387,0.12109051
266393,0.43325138
266396,0.05568227
266406,0.1660908
266418,0.9020337
266424,0.119735144
266440,0.35031062
266442,0.15076028
266444,0.47098225
266453,0.8917284
266455,0.38344207
266461,0.16127922
266462,0.09702712
266465,0.33258268
266466,0.65256244
266468,1.8538626
266471,0.5718113
266479,0.29098564
266499,0.7926237
266536,0.47381237
266543,0.3494051
266544,0.3855787
266556,0.624917
266561,0.19254291
266573,0.17224291
266578,0.6543447
266590,0.6363905
266596,0.3110153
266624,0.7730428
266629,0.08751983
266635,0.092840694
266644,0.019871943
266650,0.37645775
266659,0.46417716
266666,0.23278919
266668,0.33602875
266674,0.656966
266680,0.3114829
266686,0.9003854
266714,0.34012714
266730,0.21788871
266734,0.3640368
266740,1.0289301
266745,0.25789937
266749,0.29219824
266750,0.091184
266751,0.30917642
266752,0.292645
266753,0.34677994
266759,0.39195555
266763,0.26642126
266766,0.16294034
266783,0.42317674
266805,0.056692153
266812,0.10678072
266813,0.8224348
266816,0.10654675
266819,0.66986257
266820,1.0913965
266833,0.15562266
266842,0.28313074
266847,0.4037033
266848,0.17381682
266865,1.0703683
266867,0.9812847
266874,0.3211859
266885,0.28242958
266888,0.09047772
266890,0.8921176
266932,0.3622323
266941,0.79193354
266942,0.277543
266948,0.08425915
266959,0.06265028
266977,0.10449947
266983,0.28439894
266984,0.34050727
266999,0.724555
267000,0.686906
267023,1.0286751
267031,0.510135
267035,0.2061749
267046,0.08355613
267050,0.21495649
267058,0.20767623
267070,0.4830714
267079,0.3428762
267080,0.24068168
267093,0.66961485
267094,0.22210261
267102,0.08975582
267107,0.10576254
267108,0.3071553
267113,0.13713579
267127,0.39151117
267136,0.22964224
267143,0.034685247
267155,0.9177272
267180,0.08593227
267182,0.14285213
267184,0.13313714
267192,0.42614377
267195,0.81295204
267220,0.17785026
267228,0.07517041
267237,0.08838057
267241,0.33247763
267242,1.2812598
267247,0.68114865
267259,0.5473987
267260,0.8959419
267265,0.5690229
267269,0.8906945
267272,0.17910783
267275,0.21275765
267282,0.6850054
267284,1.1150434
267294,0.28702575
267298,0.106571615
267304,0.5576505
267316,0.56548774
267324,0.23542252
267327,0.24826829
267333,0.08427759
267338,0.10815553
267341,0.38352308
267342,0.22835538
267344,0.3878063
267345,0.7946725
267347,0.10856522
267361,0.6270499
267374,0.24686068
267379,0.1811549
267380,0.21602982
267382,0.290308
267394,0.3334866
267403,0.7086656
267405,0.47304356
267412,0.122822374
267421,1.2294751
267437,0.368236
267438,0.07993421
267443,0.082602456
267446,0.14780995
267460,0.93697053
267466,0.79544675
267469,0.16557737
267474,0.22558266
267488,0.15116535
267490,0.17592779
267496,0.7838041
267499,0.8966918
267501,0.25479963
267518,0.29109842
267522,1.6253953
267524,0.33170825
267532,0.54168147
267535,0.61537886
267547,0.16759625
267550,0.124631904
267559,0.73040926
267581,0.18189684
267586,0.551316
267588,1.1115303
267592,0.2528779
267597,0.3183183
267600,0.10152084
267608,0.15225795
267620,0.17862794
267625,0.69510823
267628,0.25563872
267633,0.34795284
267639,0.42398936
267649,0.46517313
267659,0.33859745
267662,0.92686623
267671,0.17092732
267672,0.083457604
267677,0.37333226
267679,0.4654823
267682,0.16139168
267687,0.5890111
267689,0.14092685
267690,0.14519943
267707,0.75390977
267709,0.06846478
267716,0.13713728
267738,0.07851355
267744,0.6329032
267752,0.2819783
267754,0.66807216
267755,0.9315649
267757,0.497997
267758,0.66717315
267767,1.0350671
267771,0.11050931
267808,0.85416996
267815,0.6382625
267833,0.9655247
267841,0.22331293
267843,0.34615484
267847,0.32789648
267857,0.058681015
267869,0.86689
267881,0.8543853
267887,0.45777288
267890,0.082364954
267892,0.9757983
267895,0.6551197
267899,0.32472456
267906,0.22855441
267912,0.56453043
267917,0.5713664
267927,0.10041857
267930,0.056540467
267934,0.16748059
267950,0.1211763
267965,0.26915395
267966,0.13735397
267976,0.09711581
267998,0.1988324
267999,0.054138016
268012,0.22714831
268013,0.54426
268014,0.15108919
268020,0.16559632
268028,0.7138244
268032,0.12546724
268039,0.13583179
268041,0.4358558
268046,0.12961379
268059,0.6366936
268064,0.5283014
268066,0.47345147
268073,0.83890545
268077,0.1267926
268085,0.0890726
268090,0.7085141
268109,0.9213751
268139,0.7520317
268151,0.43720767
268153,0.41428083
268155,0.769527
268163,0.1883591
268166,0.09523738
268185,0.05658318
268189,0.12022235
268190,0.19271532
268192,0.32234913
268211,0.6873403
268213,0.2687844
268214,0.12675916
268220,0.35227174
268225,0.24354264
268227,0.6836302
268230,0.36819926
268247,0.73021007
268250,0.31663516
268268,0.5826814
268269,0.140531
268271,0.4855653
268274,0.37162292
268280,0.5803848
268291,0.62268674
268299,0.113686636
268301,0.7688585
268306,0.20317109
268307,0.8694545
268310,0.13106632
268317,0.74742275
268328,0.1549297
268329,0.011961682
268337,0.274762
268338,0.09126824
268357,0.12657264
268363,0.3636461
268373,0.055393077
268380,0.41214633
268386,0.42232502
268394,0.08132282
268407,0.12150637
268411,0.67001104
268417,0.31306973
268421,0.70191664
268422,0.6453649
268426,0.9018656
268427,0.23967594
268439,0.92855746
268445,0.136934
268446,0.13065687
268459,0.4768603
268465,0.8476671
268466,0.14860468
268495,0.007683972
268497,0.38949782
268504,0.65812385
268508,0.76579493
268513,1.3660444
268525,0.28625494
268545,0.40509576
268546,0.25267538
268550,0.1228292
268568,0.15138283
268570,0.69482654
268590,0.13975221
268591,0.5732016
268602,0.3364963
268609,0.17347054
268616,0.08463084
268623,0.4658299
268645,0.803612
268652,0.48996192
268668,0.8271152
268685,0.03961293
268707,0.26185557
268711,0.47033626
268714,0.13115019
268736,0.27829933
268746,1.2188544
268747,0.100645304
268749,0.69256496
268760,0.378847
268761,0.02220932
268764,1.2036016
268781,0.095025316
268790,0.58775026
268799,0.07977541
268809,0.23105991
268814,0.16546226
268817,0.14102933
268822,0.03484604
268827,0.9013332
268828,0.16771723
268829,0.67019945
268845,0.26809227
268853,0.04183259
268859,0.13427415
268900,0.025204817
268911,0.22035508
268913,0.73794574
268917,0.6940121
268930,0.4663359
268934,0.20909576
268935,1.1916107
268938,0.41995686
268948,0.091470286
268950,0.3232331
268958,0.057345994
268975,0.1938847
268982,0.2412194
268983,0.2455197
268997,0.16824448
269009,0.22129941
269012,0.5602053
269017,0.88392496
269031,0.4119974
269038,1.1191763
269041,0.34903908
269045,0.42707187
269050,0.14272654
269056,0.14129029
269058,0.36463624
269060,0.3090974
269067,0.75187683
269082,0.39031473
269098,0.7723509
269105,0.07741093
269117,0.73606306
269123,0.56047714
269128,0.3438177
269143,0.62124676
269149,0.48621297
269162,0.9724735
269168,0.2636562
269172,0.8295564
269175,0.66292775
269189,0.3757732
269194,0.23039338
269197,0.17958158
269204,0.6641567
269211,0.34653634
269217,0.8813044
269222,0.21641974
269227,0.18286899
269228,0.34550822
269232,0.19867522
269250,0.5867806
269251,0.15601096
269257,0.58920115
269262,0.065082185
269263,0.37617326
269267,0.26220432
269275,0.12984514
269276,0.09187826
269279,0.062336445
269293,1.9825894
269300,0.57415664
269305,0.26058117
269309,0.2180421
269317,0.75222147
269352,1.5000603
269377,0.4169615
269378,0.13640478
269389,0.2799756
269392,0.1337779
269394,0.2788556
269402,0.9320319
269408,0.11655484
269410,0.068044096
269417,0.2879766
269421,0.8706045
269462,0.28115377
269481,0.16066784
269488,0.49886706
269489,0.21626708
269491,0.42412308
269495,0.15479122
269503,0.041620232
269510,0.80643445
269515,0.80766565
