SK_ID_CURR,TARGET
241417,0.086377054
241426,0.227514
241432,0.04931159
241436,0.0152062075
241444,0.039781805
241447,0.28623214
241456,0.03991076
241457,0.018436257
241464,0.04141085
241465,0.11512661
241469,0.03801793
241479,0.034766115
241482,0.034863334
241488,0.13238451
241489,0.025895307
241507,0.15548262
241509,0.015514724
241511,0.033498395
241520,0.01580849
241523,0.015814677
241536,0.028706312
241545,0.17394267
241574,0.050471425
241577,0.34128684
241599,0.15865946
241608,0.039843157
241627,0.032000035
241631,0.03308236
241640,0.064552784
241642,0.024606623
241645,0.12192835
241647,0.019078957
241649,0.1397882
241654,0.29110974
241655,0.05879901
241657,0.13977738
241665,0.038618688
241671,0.09040296
241678,0.11015682
241683,0.047513284
241686,0.017797925
241699,0.07654013
241704,0.17140909
241706,0.054262806
241709,0.025578368
241718,0.052732754
241723,0.10755519
241729,0.020997265
241739,0.16174611
241741,0.050417583
241752,0.078625
241756,0.02418513
241763,0.041797925
241779,0.07009759
241793,0.014741115
241797,0.030369153
241804,0.05345419
241813,0.026128745
241816,0.15792254
241817,0.13242665
241821,0.011535917
241838,0.19273983
241839,0.04464657
241855,0.025047412
241857,0.055508725
241887,0.019590717
241888,0.008756169
241899,0.18146452
241903,0.027872926
241908,0.08446901
241914,0.011786273
241919,0.050852906
241933,0.12991253
241943,0.007803115
241947,0.08406596
241957,0.054463636
241960,0.054500677
241961,0.054398023
241965,0.07712165
241971,0.02390618
241982,0.005410226
241990,0.06042266
242011,0.031478774
242022,0.014783248
242023,0.023166317
242025,0.18683098
242035,0.104439095
242037,0.074336976
242043,0.060836185
242067,0.033699755
242075,0.070674315
242077,0.012060262
242088,0.09016125
242103,0.08058052
242125,0.038314104
242134,0.2100118
242143,0.12906408
242144,0.06472445
242148,0.053173237
242155,0.030321885
242163,0.013145638
242171,0.09441658
242182,0.09924023
242185,0.07794821
242188,0.22633812
242201,0.07976724
242203,0.016840812
242204,0.021945212
242208,0.2286535
242210,0.08683651
242217,0.14866257
242219,0.11335995
242222,0.087583
242224,0.23354332
242229,0.062896185
242231,0.23350604
242236,0.17207892
242256,0.08676737
242264,0.02724119
242269,0.05025354
242280,0.07429607
242281,0.019319814
242285,0.06290003
242295,0.035073083
242302,0.09705687
242314,0.047059797
242319,0.1089646
242332,0.07457651
242338,0.07009299
242342,0.17562403
242343,0.104840636
242345,0.01699501
242354,0.10043679
242361,0.097036175
242365,0.17880139
242373,0.019659644
242378,0.021288801
242383,0.123926185
242385,0.16948974
242389,0.021023508
242397,0.21565095
242404,0.1448408
242406,0.09493625
242410,0.1270958
242436,0.024414234
242439,0.026801724
242440,0.30221158
242444,0.031141886
242445,0.12253233
242455,0.060852934
242477,0.069105014
242479,0.047365803
242484,0.0927262
242491,0.049829286
242492,0.08193791
242497,0.01569856
242498,0.016533589
242499,0.19890857
242500,0.17601036
242501,0.061458517
242502,0.09075164
242516,0.035838466
242518,0.0444672
242523,0.12339114
242525,0.07916332
242537,0.038812965
242549,0.027411833
242550,0.057970036
242553,0.00608089
242554,0.033842396
242561,0.038017698
242566,0.1776934
242567,0.098725095
242587,0.075683676
242598,0.10866257
242609,0.34043163
242611,0.030425152
242614,0.080657065
242617,0.17813742
242622,0.16842693
242623,0.047246683
242629,0.029977644
242633,0.04541815
242636,0.19618204
242637,0.19382712
242642,0.08113358
242651,0.04490948
242655,0.05162407
242667,0.026121924
242668,0.022966782
242670,0.050931513
242681,0.021410342
242689,0.03343944
242690,0.34415117
242692,0.08167619
242693,0.07377681
242699,0.043550037
242706,0.01857374
242712,0.16654785
242714,0.05432082
242715,0.015080216
242721,0.045915216
242725,0.01987162
242728,0.11214028
242740,0.011698525
242741,0.01901229
242762,0.1790379
242766,0.1299854
242772,0.016861651
242779,0.0305054
242782,0.043663643
242795,0.035112698
242796,0.024037171
242800,0.013957493
242810,0.07536745
242816,0.10864003
242824,0.039940435
242829,0.17069934
242833,0.028602624
242837,0.06598685
242851,0.05439067
242857,0.14670764
242858,0.04530689
242860,0.034754895
242874,0.06194024
242876,0.17107122
242877,0.012392327
242879,0.020806585
242890,0.13630177
242897,0.030780926
242898,0.022187592
242904,0.010429094
242916,0.0069592083
242920,0.15398069
242924,0.1038811
242930,0.059419394
242936,0.062846735
242938,0.007618163
242951,0.17612499
242952,0.044152834
242956,0.037125062
242970,0.15502313
242972,0.018856358
242973,0.024217699
242975,0.025194768
242979,0.1121518
242985,0.02120779
242989,0.017026998
242994,0.10602574
242996,0.17924024
243004,0.11616199
243013,0.024770357
243015,0.03410967
243017,0.04338769
243022,0.012188209
243075,0.16071153
243077,0.036928385
243089,0.020063441
243096,0.023032833
243099,0.017345158
243109,0.03347818
243110,0.057171512
243111,0.013936736
243112,0.07146121
243114,0.08953289
243124,0.18697472
243128,0.23355338
243136,0.033785835
243143,0.056860883
243148,0.042639833
243151,0.01730945
243152,0.07038431
243163,0.05121789
243170,0.03411101
243173,0.027088827
243184,0.06942658
243187,0.034343623
243193,0.12873319
243206,0.14551494
243208,0.012114582
243236,0.032904465
243237,0.121173896
243241,0.036660008
243244,0.020965558
243251,0.10240378
243256,0.039614595
243257,0.09039956
243263,0.049519174
243265,0.06825766
243276,0.045696195
243283,0.08955594
243287,0.014176557
243289,0.24873427
243291,0.014971824
243294,0.015586363
243299,0.14392844
243301,0.12190054
243302,0.13006994
243310,0.14806017
243313,0.082346536
243334,0.15107296
243335,0.07010327
243345,0.027138013
243353,0.018060077
243369,0.020910759
243371,0.15617442
243375,0.10067202
243383,0.21899529
243387,0.0067354506
243390,0.118212864
243398,0.004531189
243399,0.066209465
243401,0.021961112
243412,0.020848092
243430,0.02671044
243433,0.037608594
243440,0.05513639
243445,0.2512913
243475,0.09326947
243481,0.029600674
243501,0.16452356
243518,0.22284527
243528,0.033777952
243544,0.062235616
243550,0.06392698
243555,0.048212074
243558,0.07671986
243559,0.14860263
243569,0.10753651
243580,0.028076405
243581,0.007512612
243590,0.008367726
243611,0.04713561
243619,0.029900825
243643,0.11534236
243659,0.07936169
243664,0.044831324
243665,0.22133759
243679,0.033032987
243680,0.12140007
243681,0.052686226
243689,0.14206496
243699,0.082480505
243700,0.1507707
243703,0.056585312
243714,0.22653505
243734,0.0040337234
243741,0.118316844
243747,0.04997714
243757,0.14276704
243764,0.2483273
243766,0.0629283
243770,0.056608927
243774,0.049776368
243777,0.03073127
243778,0.028405314
243783,0.10115526
243788,0.08162375
243801,0.06270628
243802,0.009319505
243805,0.26997936
243821,0.112960294
243828,0.04079958
243831,0.15631552
243838,0.22484119
243850,0.009699511
243861,0.020367773
243871,0.22527173
243873,0.14486964
243874,0.07049946
243875,0.050496936
243891,0.083110794
243893,0.060094416
243900,0.032824676
243907,0.16201024
243908,0.2344398
243916,0.219521
243921,0.11603105
243943,0.07180536
243958,0.17740257
243963,0.1432929
243965,0.17952028
243968,0.053941358
243978,0.14905474
243993,0.0786175
243996,0.14196953
244004,0.1000671
244006,0.11882985
244045,0.04047774
244046,0.018486317
244047,0.043883134
244049,0.008548643
244051,0.14677322
244058,0.05646951
244093,0.031743824
244100,0.092040315
244102,0.08466481
244104,0.046440884
244108,0.026536677
244112,0.16074593
244114,0.07670919
244134,0.07471438
244136,0.020678882
244140,0.0109940525
244151,0.025479162
244152,0.12787858
244164,0.17238458
244168,0.02906992
244173,0.02726832
244176,0.05430416
244179,0.025723398
244189,0.10647335
244201,0.046634246
244205,0.16982636
244212,0.13052362
244216,0.011587805
244226,0.089217916
244228,0.055742543
244238,0.027692795
244246,0.03976538
244252,0.08804573
244257,0.044981197
244266,0.08626815
244268,0.104246
244280,0.09039628
244290,0.097610556
244294,0.21665296
244295,0.1830518
244296,0.41280094
244298,0.119142964
244307,0.17575315
244321,0.028163796
244322,0.06381503
244324,0.03168501
244335,0.061636794
244346,0.11192874
244364,0.033931468
244372,0.22149305
244377,0.06888332
244387,0.25315642
244388,0.13831238
244395,0.09792634
244396,0.02628016
244403,0.03132797
244416,0.0961719
244417,0.010127703
244420,0.055755038
244421,0.076093055
244428,0.041057568
244429,0.19734867
244432,0.11891425
244456,0.14043061
244460,0.13495056
244461,0.09119053
244464,0.010080854
244470,0.017677994
244475,0.081428535
244484,0.17286462
244487,0.028354842
244489,0.082395315
244498,0.07956274
244526,0.12505905
244529,0.23174986
244534,0.025324482
244536,0.13471684
244543,0.23558727
244545,0.094496034
244555,0.039332755
244560,0.14204633
244562,0.062390245
244570,0.10567083
244572,0.17932728
244574,0.057481784
244605,0.06859236
244612,0.03738784
244624,0.028455388
244631,0.0062496886
244632,0.15848091
244643,0.009142234
244652,0.05182915
244666,0.015069531
244671,0.029082362
244672,0.046861015
244683,0.04172916
244690,0.034447152
244696,0.029513443
244703,0.012002045
244710,0.11794426
244713,0.056193203
244719,0.03220611
244724,0.16752782
244736,0.05273878
244763,0.057984818
244764,0.1347137
244765,0.16749819
244767,0.15636218
244772,0.06725352
244786,0.039131843
244789,0.021758717
244794,0.051143683
244799,0.019308887
244810,0.012872847
244815,0.01209271
244830,0.023784354
244848,0.06550415
244852,0.035084736
244866,0.024716621
244867,0.088688396
244874,0.03631779
244887,0.019017372
244891,0.11072558
244897,0.30207574
244898,0.014814341
244909,0.15968052
244910,0.14415869
244913,0.034137093
244925,0.039992534
244928,0.067158505
244932,0.022946235
244942,0.029839035
244943,0.16048513
244949,0.11984877
244954,0.02313567
244971,0.06255587
244973,0.3132744
244989,0.118769705
245001,0.06504066
245012,0.08258413
245026,0.15466459
245030,0.03721387
245036,0.04426965
245049,0.32244644
245057,0.081143446
245062,0.0807481
245063,0.10505798
245074,0.018955972
245076,0.06466686
245105,0.10424521
245106,0.016029969
245121,0.043173842
245124,0.07495786
245129,0.022937965
245133,0.07514625
245138,0.07722685
245150,0.15765348
245156,0.1457245
245157,0.13221732
245168,0.0974263
245170,0.030566987
245177,0.0487829
245178,0.021447016
245182,0.006276676
245208,0.06945351
245219,0.2124367
245221,0.034077086
245222,0.028128449
245224,0.039951954
245225,0.030401666
245233,0.03924686
245234,0.027467525
245244,0.07971079
245253,0.22671108
245260,0.04212483
245272,0.06039659
245281,0.03975068
245296,0.160763
245297,0.18530914
245303,0.022988692
245309,0.1081454
245313,0.027970761
245316,0.07782914
245328,0.04737749
245344,0.10313346
245351,0.07900337
245357,0.0867709
245367,0.02709496
245369,0.16805512
245376,0.11210696
245381,0.058982324
245411,0.06262541
245426,0.050646883
245428,0.0031870666
245430,0.15611562
245437,0.20629582
245443,0.011637512
245450,0.020318732
245452,0.05606681
245468,0.06943608
245481,0.0143006295
245486,0.012836513
245496,0.024640929
245501,0.20450775
245502,0.040247012
245503,0.036053486
245564,0.21666455
245567,0.08316229
245568,0.2155486
245576,0.2473844
245577,0.028974697
245578,0.052184146
245595,0.060083218
245598,0.03786054
245604,0.059177168
245611,0.023441246
245615,0.14027882
245617,0.02476552
245627,0.15184815
245659,0.041598924
245661,0.1117367
245681,0.052216507
245687,0.082009315
245697,0.11641896
245708,0.07323444
245713,0.03534591
245717,0.030669436
245720,0.02205887
245721,0.1481146
245724,0.0694001
245728,0.07161837
245738,0.03840228
245746,0.041868445
245747,0.024150934
245748,0.1012068
245766,0.034413155
245767,0.18405044
245784,0.032161262
245792,0.12252194
245802,0.16885896
245804,0.025731301
245815,0.016658243
245820,0.10181348
245830,0.10367081
245834,0.022310572
245836,0.022706388
245844,0.1338315
245853,0.020106813
245862,0.021713022
245863,0.12707266
245882,0.07827134
245892,0.023268739
245906,0.087406814
245913,0.06600514
245926,0.021370592
245932,0.02874209
245933,0.011348849
245934,0.070929766
245939,0.20878682
245948,0.1678437
245955,0.081658624
245957,0.009914448
245967,0.07445055
245979,0.016223129
245980,0.04069029
245989,0.050604016
245992,0.0184214
245994,0.09136237
246006,0.07698284
246010,0.048378073
246017,0.12938997
246041,0.054971576
246045,0.058772814
246053,0.028461134
246057,0.08035844
246059,0.051287644
246061,0.12562765
246079,0.012972775
246082,0.07875479
246089,0.031613495
246091,0.029814
246102,0.024407662
246127,0.21949549
246134,0.044638224
246135,0.11767318
246138,0.39504424
246143,0.03149893
246146,0.13347875
246148,0.04620924
246152,0.16885358
246155,0.083354644
246164,0.021605548
246171,0.12591025
246185,0.021921912
246192,0.2008355
246200,0.14560474
246208,0.010973987
246210,0.017730376
246213,0.035331957
246214,0.103782974
246229,0.037907816
246242,0.018418923
246250,0.10994569
246258,0.0074545206
246267,0.26553756
246273,0.04834315
246287,0.022757277
246289,0.030894453
246290,0.09252854
246302,0.04330165
246303,0.06840308
246304,0.031873904
246312,0.17811868
246319,0.19430496
246321,0.06256324
246335,0.06706785
246337,0.02211779
246348,0.027192703
246358,0.03303888
246362,0.10766218
246369,0.023074305
246374,0.039154854
246382,0.17403147
246384,0.044505436
246386,0.20294484
246390,0.13603914
246396,0.05564344
246400,0.057102967
246401,0.023152253
246405,0.0982274
246415,0.16037443
246416,0.07433291
246418,0.11411925
246422,0.0077513726
246423,0.03188136
246426,0.055157084
246429,0.055656053
246432,0.060817827
246444,0.08364186
246448,0.06678006
246455,0.103161454
246469,0.12098873
246482,0.015357437
246488,0.018435884
246489,0.14483444
246491,0.1163667
246502,0.028464952
246516,0.022583805
246524,0.12191075
246525,0.059210837
246543,0.16961613
246550,0.13405846
246554,0.08599794
246558,0.0051571014
246559,0.16533282
246560,0.06675984
246561,0.023375448
246562,0.019555993
246564,0.022367062
246585,0.2371494
246615,0.11160128
246618,0.088456325
246619,0.018706888
246621,0.11843596
246624,0.018594991
246625,0.01528095
246627,0.19594176
246628,0.05009495
246631,0.07585333
246633,0.07975553
246654,0.03440579
246660,0.16178498
246665,0.19736964
246669,0.08503509
246681,0.015010217
246700,0.24312682
246705,0.025916528
246708,0.039199285
246711,0.1716109
246724,0.10410221
246740,0.03227859
246744,0.13740298
246745,0.21954982
246746,0.04928596
246748,0.014129445
246752,0.19778934
246758,0.15243542
246762,0.036157046
246765,0.08517754
246786,0.05157751
246798,0.061968423
246807,0.025528003
246816,0.1307071
246820,0.015665155
246833,0.018222068
246835,0.22024484
246836,0.10452606
246845,0.055615652
246849,0.07493558
246857,0.12537655
246861,0.031196196
246871,0.059237033
246872,0.20978963
246877,0.01919176
246879,0.011198888
246894,0.18821223
246896,0.06430571
246905,0.048671994
246907,0.046684455
246928,0.0042472086
246935,0.017844014
246939,0.05749063
246947,0.04586551
246951,0.014702511
246956,0.023175515
246972,0.039785266
246979,0.09663758
247003,0.028880144
247005,0.12697566
247006,0.032655984
247008,0.010129889
247014,0.08754824
247027,0.010789265
247032,0.12859684
247036,0.19770245
247080,0.09493373
247083,0.030910153
247086,0.06782385
247092,0.05952431
247098,0.047164913
247103,0.20628044
247105,0.07853296
247108,0.047598645
247118,0.10929425
247123,0.06372915
247129,0.047477078
247139,0.06053233
247147,0.03840699
247153,0.14138864
247157,0.040852793
247179,0.037775233
247190,0.13032918
247213,0.05947251
247220,0.018208373
247234,0.019636434
247260,0.025486216
247265,0.067613006
247269,0.22177128
247272,0.03997233
247277,0.019340897
247278,0.14439073
247280,0.035303015
247290,0.039461873
247296,0.04585389
247314,0.100547194
247316,0.11910598
247328,0.078758225
247332,0.08585165
247336,0.23091641
247340,0.17355533
247342,0.046991788
247347,0.04680901
247350,0.094503805
247351,0.0147119
247353,0.09731577
247354,0.07863384
247360,0.040545184
247371,0.061677836
247378,0.051247645
247394,0.071474224
247402,0.088843055
247406,0.05878529
247409,0.031459402
247446,0.10005424
247453,0.0138817895
247455,0.19571829
247463,0.019935608
247484,0.03515013
247485,0.0727008
247492,0.08183627
247497,0.15879886
247510,0.027536074
247521,0.100541666
247527,0.065955594
247534,0.14988902
247537,0.13106647
247558,0.08203955
247559,0.029166598
247560,0.16332832
247567,0.10713361
247572,0.12532167
247582,0.02733771
247583,0.15460417
247594,0.061529018
247595,0.028606063
247597,0.06597859
247598,0.029985022
247607,0.12637094
247619,0.12588571
247632,0.21398942
247638,0.14592107
247639,0.112150535
247646,0.09210772
247655,0.030131882
247660,0.038198534
247672,0.07382183
247677,0.022244934
247682,0.056685697
247685,0.19465587
247690,0.03996876
247701,0.011916505
247708,0.1664094
247715,0.05943303
247734,0.03332708
247758,0.10022998
247761,0.035723157
247763,0.040037792
247766,0.056369998
247774,0.050664045
247775,0.059197634
247779,0.032303706
247781,0.11249534
247783,0.0848253
247785,0.09478955
247787,0.012531044
247793,0.022477577
247798,0.03550735
247802,0.057540126
247805,0.04999145
247814,0.010748798
247816,0.054626115
247834,0.056544043
247836,0.020976821
247844,0.12545434
247849,0.15163709
247852,0.0048060925
247859,0.083631314
247861,0.19743192
247867,0.025790965
247868,0.030567814
247883,0.045575026
247890,0.009865271
247892,0.31851825
247896,0.019201908
247897,0.029811699
247902,0.1762081
247904,0.0198706
247909,0.03765618
247910,0.04450515
247911,0.063452706
247929,0.038587503
247930,0.0036721341
247935,0.011802259
247942,0.08653482
247950,0.04474303
247951,0.081030294
247972,0.077330604
247989,0.046796914
247993,0.11381273
247995,0.07478213
248012,0.032768346
248018,0.047306765
248019,0.06568946
248036,0.00665355
248037,0.059262715
248039,0.03037647
248040,0.16789442
248043,0.05999372
248054,0.016819347
248056,0.010317834
248068,0.21365921
248075,0.15355569
248085,0.026905652
248087,0.049296606
248089,0.048874132
248095,0.021475725
248105,0.04774219
248109,0.055925958
248115,0.026354557
248131,0.1699838
248135,0.1267251
248148,0.041685797
248154,0.14828157
248156,0.07680782
248165,0.09312679
248169,0.033469655
248173,0.013104084
248179,0.016012385
248187,0.05848525
248204,0.029180143
248207,0.2368339
248210,0.007540863
248212,0.07451604
248214,0.019469118
248229,0.04044949
248236,0.10945122
248239,0.098533295
248240,0.16764823
248246,0.0096916035
248249,0.02923576
248261,0.022197643
248267,0.045553684
248268,0.04888948
248272,0.018989025
248276,0.10180426
248293,0.061873853
248303,0.10871823
248307,0.074777484
248308,0.19637695
248327,0.08351719
248330,0.0698746
248345,0.036367066
248355,0.061126642
248364,0.13674447
248368,0.19730408
248373,0.094728686
248375,0.18349352
248378,0.03691895
248390,0.06084939
248394,0.113003656
248405,0.022855911
248409,0.08955911
248411,0.056711204
248415,0.046723608
248416,0.02245291
248419,0.08862252
248421,0.049532525
248422,0.022464816
248424,0.0484499
248427,0.13408384
248429,0.30462366
248435,0.014666254
248452,0.08794988
248461,0.12122486
248467,0.030016277
248472,0.17158669
248473,0.047808044
248476,0.017273575
248488,0.1892834
248489,0.12329755
248505,0.021528969
248509,0.14134502
248510,0.09808243
248512,0.062530935
248524,0.24315481
248526,0.05068938
248528,0.034469374
248533,0.008334974
248546,0.036047675
248568,0.02802316
248570,0.056144007
248579,0.08062533
248583,0.05195245
248585,0.014628956
248586,0.07108464
248596,0.004449277
248597,0.13366586
248601,0.021317163
248605,0.07380472
248613,0.13528824
248618,0.07442741
248622,0.13092804
248626,0.01141105
248627,0.019064348
248628,0.02087665
248635,0.016675884
248636,0.021421695
248644,0.051778704
248667,0.12160698
248675,0.050931454
248677,0.05231451
248693,0.09572901
248694,0.09494408
248699,0.011793612
248706,0.08416066
248726,0.13936666
248728,0.04571545
248731,0.0320038
248736,0.23818913
248738,0.19500133
248739,0.027255088
248744,0.12519145
248745,0.12265633
248756,0.020952735
248760,0.063535616
248767,0.22617431
248770,0.04192541
248772,0.1366842
248773,0.04238215
248785,0.042745747
248789,0.044983957
248791,0.038147777
248797,0.055953763
248826,0.015465978
248853,0.069697574
248854,0.038873035
248856,0.06943252
248861,0.054408807
248869,0.1505587
248871,0.06893335
248877,0.04021757
248883,0.09927203
248891,0.01900347
248892,0.350578
248905,0.049213488
248910,0.025925407
248914,0.0636062
248921,0.10822408
248931,0.10452781
248934,0.076960355
248951,0.023822192
248954,0.08843441
248961,0.021395769
248966,0.023162935
248968,0.14536938
248977,0.025693238
248978,0.08547452
248986,0.20045981
249000,0.02141836
249005,0.16916248
249025,0.0073530176
249040,0.08020775
249045,0.01531212
249056,0.043768425
249057,0.013465421
249075,0.04816159
249084,0.02970173
249089,0.04970831
249095,0.23978946
249101,0.13830736
249113,0.0031345002
249116,0.04271928
249118,0.09485122
249137,0.13432562
249140,0.033232022
249149,0.11477784
249151,0.049028758
249154,0.03531778
249155,0.09819933
249171,0.014592856
249173,0.23001662
249190,0.02029264
249191,0.031933293
249197,0.044903968
249205,0.18819067
249212,0.12135953
249228,0.03811381
249235,0.06927016
249266,0.03349476
249269,0.023836154
249277,0.16724
249298,0.032367498
249305,0.11925123
249310,0.04063354
249313,0.123019956
249320,0.08795482
249321,0.0030382194
249332,0.0201484
249333,0.0739338
249339,0.13188784
249343,0.26240304
249345,0.051449705
249347,0.13129458
249348,0.07696285
249358,0.0074944072
249370,0.1453997
249382,0.1317612
249397,0.019990368
249398,0.09920845
249400,0.060944043
249403,0.219852
249412,0.15076117
249421,0.1545093
249422,0.09915641
249426,0.030517232
249445,0.037929736
249460,0.048088513
249465,0.018681027
249467,0.014110598
249481,0.084116615
249495,0.040454462
249496,0.09890423
249505,0.053226985
249507,0.012755771
249523,0.050106954
249528,0.06150952
249532,0.052427344
249534,0.09109427
249540,0.0150622325
249542,0.14546062
249557,0.04730981
249559,0.3039957
249578,0.018430244
249581,0.008768854
249588,0.04995028
249595,0.019363124
249603,0.12194018
249615,0.035922926
249630,0.051124334
249636,0.06479843
249640,0.027912557
249648,0.03389679
249657,0.029757917
249661,0.020642355
249664,0.02491007
249668,0.12139614
249677,0.12271049
249681,0.07964128
249687,0.07567537
249688,0.08410573
249695,0.36811873
249703,0.024978634
249705,0.07954998
249718,0.15733722
249719,0.10227885
249720,0.058055103
249726,0.0123179685
249728,0.048384484
249742,0.045646477
249764,0.081202805
249768,0.07074223
249770,0.07057908
249774,0.03225474
249779,0.083743975
249783,0.060337137
249801,0.22753759
249808,0.12612087
249818,0.009917234
249820,0.16522813
249832,0.16029981
249839,0.035917398
249843,0.12083316
249845,0.035407174
249847,0.17181708
249878,0.16988793
249883,0.058921374
249895,0.058731765
249898,0.064224586
249906,0.16957904
249909,0.014533708
249913,0.06180047
249920,0.1752748
249921,0.0050739995
249928,0.102037296
249941,0.031018957
249951,0.010226061
249955,0.10626458
250020,0.0297588
250022,0.056301333
250026,0.05587039
250038,0.1354408
250045,0.11885168
250048,0.04984606
250049,0.048921216
250051,0.039415263
250056,0.12385465
250073,0.025934968
250085,0.029430604
250088,0.15857758
250091,0.102338396
250092,0.06697999
250093,0.016524192
250095,0.09223929
250098,0.12558046
250105,0.060538463
250114,0.2324266
250127,0.112776205
250134,0.16115263
250137,0.017468447
250153,0.09101488
250156,0.060819704
250176,0.09267646
250188,0.03680145
250189,0.057228822
250211,0.05065421
250212,0.18754189
250217,0.012554245
250226,0.10687876
250236,0.26383126
250237,0.07016755
250246,0.05659321
250270,0.1311486
250276,0.0593267
250299,0.1090927
250311,0.005353319
250312,0.12933442
250319,0.046060182
250324,0.016065437
250331,0.017562784
250340,0.03981821
250347,0.0041267565
250354,0.052943014
250358,0.083881125
250359,0.027663568
250361,0.16422722
250363,0.04108635
250371,0.14561296
250377,0.07331651
250381,0.068407275
250391,0.027759453
250415,0.034385167
250416,0.11150205
250430,0.11638959
250431,0.03218801
250438,0.049180437
250444,0.083048485
250453,0.16517174
250458,0.072536275
250462,0.24661776
250469,0.02220529
250473,0.043007314
250481,0.075013265
250498,0.25357944
250502,0.13777061
250508,0.11858145
250514,0.00801668
250521,0.042042773
250522,0.21615806
250530,0.020653114
250531,0.007201623
250533,0.005375931
250539,0.16346563
250541,0.10381788
250545,0.21833685
250557,0.13166621
250576,0.045007616
250579,0.018671118
250585,0.3466933
250586,0.026603198
250591,0.17833523
250592,0.049796134
250596,0.031433485
250616,0.042644158
250617,0.029627642
250632,0.1637148
250636,0.033062752
250640,0.1086906
250657,0.09297016
250658,0.1827018
250661,0.05941715
250684,0.16448948
250685,0.055574227
250691,0.15279517
250692,0.020373052
250712,0.007479423
250713,0.0090089375
250719,0.149849
250737,0.14182082
250749,0.01715557
250772,0.05082791
250773,0.21928656
250774,0.08078269
250781,0.08072664
250783,0.029776344
250810,0.077564105
250814,0.03860361
250819,0.043615103
250831,0.02778473
250855,0.012759994
250867,0.1508371
250878,0.026016766
250887,0.01035004
250889,0.01469784
250890,0.034302495
250900,0.10631524
250904,0.09570114
250909,0.06458877
250913,0.10906403
250914,0.02459804
250915,0.13656999
250918,0.12907329
250922,0.124022104
250925,0.13395253
250939,0.08714786
250949,0.028897237
250956,0.053572077
250961,0.027435204
250963,0.0785223
250965,0.09290035
250968,0.031159054
250970,0.022601519
250981,0.042678155
250990,0.01408377
251001,0.14253135
251002,0.038439143
251011,0.22314689
251013,0.03084724
251021,0.030478647
251022,0.042696945
251029,0.028653938
251046,0.0664872
251047,0.021008462
251058,0.010643407
251063,0.09303933
251064,0.06754222
251073,0.17582092
251083,0.02665307
251085,0.17089882
251091,0.10878191
251096,0.07305908
251105,0.23670581
251115,0.060485907
251123,0.025595406
251133,0.08094823
251152,0.06801689
251165,0.095266685
251180,0.0515607
251196,0.1339658
251197,0.07017548
251214,0.026203502
251215,0.18747261
251217,0.09453377
251219,0.052327674
251233,0.010279225
251234,0.09802139
251245,0.064220734
251248,0.17194244
251255,0.0045144116
251267,0.022287961
251272,0.057735287
251276,0.04106549
251288,0.066879705
251297,0.055693943
251298,0.14807844
251300,0.05747378
251301,0.046843562
251302,0.079204194
251303,0.20611474
251311,0.025906444
251314,0.04381219
251322,0.041630637
251324,0.11472064
251333,0.08312114
251336,0.15899567
251341,0.036707364
251346,0.039245117
251370,0.05442355
251378,0.026320726
251396,0.029533815
251401,0.07925819
251413,0.016060224
251422,0.019043472
251423,0.014962999
251434,0.21387574
251436,0.0660341
251443,0.060228776
251445,0.10188606
251455,0.031401895
251465,0.04910289
251470,0.06045767
251475,0.40505785
251488,0.030822054
251498,0.14494768
251504,0.036654647
251506,0.15210249
251530,0.08479707
251534,0.084316395
251538,0.13710961
251543,0.03216472
251557,0.05910225
251558,0.07777013
251567,0.058405004
251575,0.11415215
251579,0.060571857
251598,0.17309675
251599,0.09294593
251606,0.016047556
251608,0.018077707
251620,0.13112743
251624,0.055599082
251629,0.017006818
251631,0.050133687
251654,0.1979496
251671,0.025473904
251677,0.028329352
251682,0.044334866
251684,0.05136448
251689,0.08439161
251700,0.07865356
251716,0.055552103
251719,0.12141301
251727,0.060305845
251731,0.2683006
251732,0.052845627
251737,0.04432995
251744,0.038801365
251750,0.14425805
251754,0.20786104
251759,0.02528052
251761,0.11736368
251762,0.15004113
251765,0.04728336
251768,0.09799551
251770,0.01767941
251777,0.0102669615
251786,0.006366209
251795,0.1755519
251805,0.05443533
251833,0.09427489
251839,0.018966096
251848,0.2813956
251851,0.0861917
251893,0.010135887
251909,0.019945614
251918,0.051260494
251920,0.052681934
251922,0.25824043
251923,0.29125613
251926,0.13798925
251933,0.013393519
251938,0.047637004
251948,0.22399473
251955,0.09049047
251956,0.13363388
251957,0.046413645
251964,0.03993254
251965,0.079984136
251966,0.025238942
251972,0.020632122
251980,0.02326256
252003,0.024437886
252016,0.116656125
252028,0.05216931
252032,0.011241074
252046,0.02233432
252054,0.007276195
252060,0.0659497
252073,0.04976633
252088,0.013356688
252092,0.025276486
252096,0.13563469
252113,0.03709583
252115,0.008170751
252121,0.01418036
252133,0.122809276
252135,0.039051495
252145,0.16479057
252151,0.0027672271
252167,0.04552183
252169,0.15344566
252175,0.14996167
252189,0.11591239
252190,0.14711308
252191,0.13732213
252198,0.1813031
252212,0.106106855
252223,0.06790908
252224,0.1100021
252228,0.24031396
252253,0.009865167
252257,0.1061762
252261,0.0888841
252265,0.042401716
252272,0.110595725
252273,0.14090818
252286,0.2855822
252312,0.010411704
252322,0.0936684
252326,0.120964006
252332,0.082641855
252345,0.07841018
252348,0.04331384
252354,0.068523474
252358,0.101118185
