SK_ID_CURR,TARGET
289028,0.02029571
289030,0.18180673
289040,0.06440628
289048,0.020566624
289051,0.075451896
289055,0.0057091597
289057,0.0153121045
289062,0.20072374
289063,0.10244234
289069,0.030502023
289073,0.044117793
289074,0.047311842
289085,0.03269644
289092,0.04605336
289097,0.02057916
289111,0.05489047
289112,0.08881601
289116,0.07637851
289123,0.046578765
289145,0.46750954
289146,0.10119136
289158,0.051596582
289165,0.08904925
289166,0.02768249
289167,0.2082544
289170,0.1947285
289193,0.02501258
289198,0.042994168
289209,0.1593557
289211,0.0651951
289215,0.07927506
289220,0.10203083
289232,0.074745454
289244,0.10226003
289258,0.059436407
289271,0.024744388
289274,0.15666994
289312,0.07024568
289321,0.10998586
289325,0.076128736
289333,0.07065095
289340,0.11713785
289368,0.007117576
289375,0.055069804
289380,0.084041275
289381,0.031676855
289384,0.08454718
289403,0.008498464
289408,0.0418068
289416,0.014164399
289463,0.05812647
289488,0.100454144
289495,0.18509804
289498,0.030005146
289499,0.050976332
289515,0.0073240367
289531,0.01103076
289541,0.10592263
289554,0.010760939
289565,0.054114632
289590,0.012913487
289596,0.12167185
289601,0.073037714
289602,0.06732089
289603,0.106155604
289608,0.025570903
289622,0.15801294
289623,0.019906342
289625,0.0102846995
289634,0.028818531
289648,0.107747935
289650,0.0061690705
289662,0.062621094
289667,0.268353
289674,0.008438234
289682,0.012995733
289702,0.02306045
289706,0.015123823
289709,0.09157889
289716,0.16987169
289725,0.008495335
289732,0.02965662
289743,0.06708421
289762,0.009267453
289766,0.042726822
289770,0.13161513
289775,0.12551053
289777,0.07183248
289783,0.031425674
289797,0.13292924
289798,0.011955758
289802,0.13161206
289812,0.0641571
289814,0.014572352
289819,0.08775606
289828,0.123144045
289831,0.07483603
289835,0.018421752
289844,0.025573684
289850,0.034470666
289851,0.093185544
289865,0.027392205
289869,0.15668194
289891,0.22413287
289907,0.022174694
289919,0.026841497
289923,0.080022134
289924,0.054714423
289927,0.047352426
289929,0.1363511
289951,0.013138968
289959,0.0268393
289964,0.06518596
289965,0.036398076
289966,0.032293063
289971,0.049377102
289988,0.056123495
289989,0.06349376
289995,0.38585237
290005,0.071437255
290013,0.12419451
290031,0.056597836
290036,0.12643997
290038,0.21103401
290041,0.12808715
290056,0.14714502
290058,0.060965408
290065,0.12465959
290069,0.11714577
290070,0.055293128
290074,0.23138434
290076,0.051144347
290082,0.11578042
290105,0.023069832
290111,0.008972826
290114,0.034123372
290116,0.15032695
290117,0.06269618
290128,0.093375675
290130,0.07576851
290139,0.07002121
290151,0.021517592
290154,0.01628684
290158,0.08238636
290180,0.087549075
290183,0.024065824
290190,0.18770835
290191,0.1282566
290199,0.075184114
290200,0.08672994
290202,0.019747805
290205,0.24204557
290206,0.024363326
290219,0.16659369
290227,0.0119335065
290232,0.016541537
290233,0.22564778
290242,0.14304735
290246,0.033894934
290247,0.067622714
290257,0.16500002
290259,0.04716369
290260,0.026214274
290270,0.023871012
290273,0.044253916
290276,0.12292011
290281,0.2326708
290296,0.06892089
290303,0.0330791
290306,0.020731585
290331,0.04594524
290340,0.035729624
290349,0.1707485
290355,0.05230095
290365,0.15854739
290379,0.1838199
290389,0.021337733
290408,0.049407084
290409,0.096318714
290433,0.052766953
290437,0.05218354
290440,0.06493367
290448,0.027518159
290466,0.022237126
290467,0.06261221
290479,0.021596165
290490,0.080446385
290492,0.021549683
290503,0.017868912
290508,0.085145265
290524,0.0774555
290526,0.061249644
290527,0.070636995
290541,0.09583856
290557,0.04962943
290564,0.06795719
290572,0.020377079
290576,0.3167197
290588,0.030347977
290589,0.031197997
290595,0.06329534
290598,0.020519936
290605,0.1401481
290609,0.02160382
290610,0.040047962
290612,0.07226129
290634,0.031360053
290635,0.09459899
290644,0.25917688
290672,0.091357715
290681,0.020692492
290693,0.06428833
290695,0.033863787
290702,0.014805126
290703,0.008362822
290711,0.20679492
290713,0.2590434
290727,0.16686305
290730,0.03218259
290734,0.054613136
290745,0.15345725
290746,0.0965912
290751,0.11496142
290758,0.007868551
290766,0.08509756
290784,0.027913744
290786,0.01521905
290813,0.39007714
290849,0.086253025
290852,0.027244544
290881,0.21078616
290884,0.02013796
290885,0.040813226
290889,0.027901106
290911,0.07011085
290913,0.2812065
290923,0.014111364
290926,0.007872631
290936,0.06585319
290941,0.099467866
290945,0.07844897
290955,0.046284452
290961,0.027273163
290964,0.019780846
290967,0.017321387
290970,0.006182815
290974,0.1720337
290976,0.030834438
290978,0.023708172
290981,0.014253412
290991,0.044519056
291005,0.015136698
291009,0.011279855
291011,0.1428026
291012,0.20795533
291018,0.44766185
291023,0.0505953
291028,0.113909684
291034,0.03753338
291038,0.04940809
291039,0.24319738
291041,0.3977614
291045,0.07751984
291048,0.1388039
291052,0.08138139
291055,0.06037111
291082,0.020139135
291085,0.045260582
291086,0.0153483255
291094,0.02982173
291103,0.1731314
291108,0.030354466
291110,0.15650351
291113,0.017244523
291117,0.013799368
291124,0.08065052
291129,0.019723319
291142,0.09082121
291155,0.20209333
291157,0.058678605
291177,0.03189052
291178,0.04322532
291180,0.0073067057
291188,0.299363
291198,0.092481345
291200,0.04737066
291202,0.021502156
291207,0.011505291
291218,0.01837448
291231,0.13536935
291232,0.058378674
291240,0.011472544
291241,0.2101364
291245,0.06456409
291256,0.010526489
291273,0.19276197
291274,0.0786485
291277,0.071628384
291290,0.2163201
291303,0.040902834
291310,0.010743998
291311,0.060912624
291319,0.2672297
291324,0.051424466
291331,0.07169208
291334,0.03050156
291348,0.11522903
291349,0.1615073
291359,0.0118801985
291365,0.0030126383
291379,0.08802297
291396,0.005299888
291411,0.061530244
291424,0.032333124
291425,0.015595019
291428,0.17953247
291446,0.101423636
291449,0.015587547
291461,0.0238915
291465,0.014325863
291480,0.04423316
291486,0.037438035
291487,0.022625519
291491,0.011935473
291499,0.007659268
291505,0.13431343
291512,0.080057874
291513,0.0325578
291521,0.019972185
291523,0.0053094593
291543,0.09643497
291545,0.030694962
291546,0.21405163
291550,0.012400568
291552,0.021709336
291561,0.07007094
291579,0.047199294
291584,0.23802191
291586,0.05475633
291590,0.061720587
291592,0.602577
291593,0.010202624
291599,0.055191778
291615,0.020757481
291617,0.009650359
291628,0.0832026
291654,0.0365747
291658,0.13917156
291659,0.018378729
291661,0.14791444
291671,0.11470141
291677,0.0034143296
291689,0.13406439
291693,0.027625345
291695,0.032211594
291696,0.16673328
291697,0.01666793
291702,0.23432982
291711,0.016009688
291713,0.10143751
291715,0.10476458
291718,0.06361258
291733,0.027208252
291742,0.034226533
291748,0.024851745
291765,0.009845039
291771,0.046654496
291773,0.13489202
291788,0.034076042
291789,0.03805428
291796,0.1934176
291800,0.23798688
291817,0.021596171
291822,0.31971264
291840,0.34361658
291843,0.020179713
291855,0.14299488
291858,0.01673953
291870,0.049530897
291872,0.019439584
291874,0.014611825
291883,0.024270767
291888,0.038015593
291894,0.054489393
291901,0.011104757
291928,0.115255944
291930,0.006479027
291949,0.022731053
291951,0.057566863
291953,0.009195449
291955,0.051544897
291963,0.12147738
291969,0.06208479
291980,0.18917583
292010,0.022680528
292022,0.04706255
292023,0.049432136
292031,0.026350485
292034,0.034521226
292043,0.029597828
292049,0.099023625
292055,0.0862802
292062,0.105604
292070,0.019775733
292072,0.22592476
292073,0.00969023
292082,0.13273694
292096,0.06088636
292098,0.08871214
292116,0.03656799
292118,0.07459894
292126,0.17343412
292128,0.024887929
292137,0.044453606
292138,0.025315888
292142,0.10405283
292149,0.2892246
292181,0.32765558
292189,0.011422533
292191,0.027849197
292205,0.027604334
292219,0.07787314
292227,0.008015424
292231,0.21146399
292238,0.089419805
292246,0.031261712
292248,0.060479462
292259,0.03990515
292261,0.09602861
292266,0.09312775
292267,0.045146525
292272,0.052659497
292278,0.2185294
292281,0.0491152
292286,0.08377808
292288,0.23807676
292289,0.027676506
292304,0.038029753
292307,0.029342426
292319,0.08742306
292320,0.070637815
292325,0.119453
292326,0.15884365
292331,0.047460686
292332,0.026577916
292333,0.009946613
292334,0.044441212
292337,0.028809851
292338,0.21704228
292342,0.029731086
292347,0.022660026
292350,0.06239643
292355,0.012141455
292360,0.024225729
292362,0.012756929
292363,0.15114844
292364,0.009481718
292383,0.21706486
292397,0.026432807
292409,0.13881855
292417,0.23371278
292426,0.017085766
292428,0.040500395
292439,0.20090218
292443,0.12062567
292448,0.046996634
292451,0.014145888
292452,0.03327927
292456,0.015189505
292460,0.035132892
292463,0.04440179
292464,0.21713024
292476,0.111360356
292480,0.052817382
292483,0.025942309
292493,0.032131426
292501,0.28369567
292506,0.008140768
292508,0.015728634
292513,0.06794557
292525,0.016089939
292533,0.029281434
292540,0.26737
292541,0.009847787
292544,0.011227757
292549,0.025918456
292550,0.05482153
292557,0.09665392
292558,0.018108083
292562,0.029655885
292564,0.0053865653
292583,0.14143166
292612,0.025224287
292618,0.032803822
292623,0.21448216
292631,0.008886319
292633,0.11160442
292641,0.015787575
292643,0.019896371
292649,0.014537301
292650,0.06550125
292651,0.18637171
292655,0.022250596
292659,0.051340304
292677,0.01192512
292693,0.02400492
292697,0.0428232
292700,0.06038597
292702,0.041252878
292710,0.0073454785
292727,0.20244707
292731,0.10779177
292732,0.084116
292734,0.011872136
292735,0.008816279
292737,0.036243193
292739,0.070243366
292741,0.030012136
292767,0.016767155
292778,0.028921802
292807,0.26659247
292813,0.17395563
292834,0.1620528
292837,0.058879774
292839,0.0110832965
292844,0.03751357
292869,0.030374328
292874,0.01963718
292892,0.056052733
292894,0.07338024
292916,0.28977907
292921,0.09758276
292925,0.041659772
292929,0.20022674
292933,0.045184784
292935,0.1042823
292938,0.035721608
292945,0.08645445
292946,0.07598972
292953,0.033099283
292966,0.25415775
292968,0.015346013
292983,0.021787237
292988,0.09912637
292992,0.033070475
292997,0.114237346
293002,0.07777002
293013,0.020607943
293030,0.20080154
293043,0.29473707
293070,0.2809436
293093,0.0138187
293103,0.103811696
293104,0.009209614
293117,0.33279407
293123,0.050824907
293126,0.16096966
293128,0.011354106
293136,0.010069836
293142,0.03969365
293146,0.35940042
293149,0.27026647
293159,0.015185169
293169,0.021081101
293172,0.041603576
293175,0.028461061
293176,0.040912636
293192,0.015636263
293213,0.025101805
293218,0.060635824
293219,0.064556465
293224,0.09539184
293225,0.020781096
293234,0.16884927
293243,0.11650302
293249,0.011433204
293256,0.025672747
293276,0.14157799
293283,0.30506524
293295,0.050149318
293308,0.031926595
293309,0.042065952
293316,0.030161733
293326,0.025036298
293330,0.012707456
293351,0.09194098
293361,0.017150253
293366,0.18499826
293376,0.12641613
293377,0.011340679
293382,0.06410118
293383,0.11213582
293385,0.1078934
293402,0.2765521
293403,0.08812191
293405,0.031137615
293412,0.04678351
293430,0.06424499
293435,0.015697636
293438,0.013481517
293445,0.06731998
293447,0.12802216
293451,0.11274368
293463,0.024454774
293471,0.01706232
293482,0.09985216
293485,0.022318013
293493,0.13338807
293496,0.022913206
293505,0.32628742
293507,0.13096237
293508,0.1857374
293518,0.061676197
293524,0.04149566
293527,0.022246784
293537,0.027539877
293542,0.042583972
293556,0.00860468
293560,0.16378398
293563,0.20906739
293565,0.015763648
293597,0.04060003
293603,0.044231135
293607,0.033031356
293621,0.047160797
293622,0.058415763
293623,0.06606196
293636,0.16063607
293643,0.10481016
293659,0.13154732
293678,0.059817553
293679,0.041885838
293681,0.05583771
293684,0.11362634
293692,0.105491884
293696,0.018137293
293733,0.053012118
293734,0.0137016
293745,0.1649957
293751,0.056846358
293770,0.16759907
293778,0.09025758
293789,0.009170194
293809,0.013263736
293815,0.014152167
293816,0.14705907
293819,0.105133
293822,0.06653958
293846,0.2570811
293849,0.0071293833
293850,0.03582863
293851,0.17520314
293860,0.014348921
293863,0.10468996
293881,0.08269565
293900,0.053530637
293907,0.05553582
293915,0.0069208136
293931,0.008272322
293935,0.042430498
293942,0.11439523
293944,0.2785042
293967,0.05017426
293968,0.16695388
293971,0.0070173056
293972,0.042782437
293974,0.081005566
293976,0.11724735
293985,0.023756113
293996,0.3470538
294004,0.04905157
294007,0.22912647
294010,0.0073187137
294013,0.023107853
294016,0.09253847
294018,0.10910181
294028,0.19687161
294041,0.053142756
294047,0.031899046
294055,0.043416765
294062,0.045959935
294069,0.032398537
294075,0.17309111
294091,0.030826338
294108,0.033987038
294116,0.09085555
294125,0.10363759
294129,0.02309503
294130,0.0063981656
294134,0.022426425
294135,0.20990814
294136,0.028141731
294141,0.053621415
294160,0.0025809533
294164,0.16275759
294184,0.13332483
294191,0.057513423
294195,0.0578648
294199,0.008080958
294208,0.24506195
294221,0.010240982
294225,0.105768725
294230,0.041573443
294236,0.05128933
294256,0.021883309
294257,0.0013614538
294258,0.10067425
294282,0.06772217
294287,0.07767248
294290,0.0046603205
294300,0.081846654
294302,0.007689452
294313,0.008037966
294314,0.2219964
294322,0.01805668
294336,0.19158207
294339,0.059149057
294348,0.087517716
294365,0.18759057
294373,0.1194497
294383,0.05450682
294403,0.040328015
294406,0.06915374
294417,0.4669795
294452,0.26260456
294463,0.24164164
294471,0.024832536
294486,0.025662493
294501,0.058356743
294504,0.17296654
294509,0.033017
294511,0.03882194
294519,0.012222642
294530,0.061166838
294532,0.1519716
294547,0.15469588
294548,0.027263846
294554,0.016450096
294577,0.14862967
294578,0.016923416
294580,0.14920656
294583,0.04728492
294592,0.052220073
294595,0.025873307
294602,0.016643127
294613,0.104634374
294617,0.02331362
294631,0.3010578
294641,0.031085793
294653,0.22008494
294657,0.024809845
294661,0.08558284
294665,0.008365757
294668,0.017321218
294671,0.04610624
294682,0.01901238
294685,0.010503107
294688,0.023380296
294690,0.43903837
294698,0.07838473
294717,0.17891781
294724,0.016537845
294726,0.022581236
294738,0.04175311
294744,0.051603444
294758,0.04602563
294762,0.011579988
294776,0.061041806
294777,0.01378156
294807,0.101048805
294816,0.11449364
294821,0.012854995
294825,0.13238372
294834,0.041299324
294835,0.05897939
294836,0.07975917
294840,0.07944194
294842,0.22085437
294864,0.03695145
294874,0.12568484
294880,0.22169985
294881,0.011647415
294897,0.016032668
294898,0.055945363
294920,0.103149265
294923,0.25023764
294926,0.0589394
294937,0.111078426
294941,0.04061241
294951,0.29168826
294952,0.011177241
294953,0.03268119
294982,0.08663546
294989,0.06894399
294995,0.2832742
295009,0.13232605
295010,0.10776921
295013,0.047650427
295016,0.033406857
295022,0.1380691
295024,0.05562959
295040,0.28700146
295045,0.024504147
295047,0.038603213
295056,0.1294404
295073,0.19893736
295080,0.026955293
295093,0.07828803
295094,0.21289267
295095,0.115363106
295107,0.011597439
295116,0.0612422
295140,0.046981324
295150,0.298936
295154,0.2547677
295155,0.107498735
295162,0.049762286
295163,0.07071661
295168,0.23175956
295176,0.0065834564
295182,0.02384597
295183,0.17152312
295216,0.058171656
295219,0.020866677
295239,0.08643592
295246,0.023784628
295255,0.030950714
295257,0.2952473
295261,0.013844117
295263,0.04943596
295265,0.08145617
295274,0.2262468
295281,0.13922632
295286,0.112996794
295299,0.03448382
295304,0.0087515665
295306,0.02049088
295321,0.019727878
295339,0.010113079
295342,0.014561133
295346,0.15454215
295348,0.06303505
295354,0.007897912
295367,0.092515446
295372,0.050163265
295373,0.019659443
295374,0.07115426
295387,0.016970841
295389,0.046137493
295396,0.17090678
295415,0.09816351
295418,0.043753434
295421,0.044486087
295425,0.027061317
295431,0.02346102
295434,0.037369933
295443,0.108992524
295453,0.015548896
295473,0.019324936
295476,0.12279795
295477,0.110143624
295488,0.091906704
295499,0.18839453
295504,0.0027075706
295505,0.16356447
295524,0.015308115
295529,0.12478827
295533,0.11919502
295534,0.019765794
295549,0.020885289
295565,0.009935185
295584,0.05337482
295585,0.060193315
295597,0.14543246
295599,0.14273225
295604,0.016337952
295616,0.09442146
295635,0.048961833
295637,0.015081996
295670,0.019621927
295678,0.038715746
295701,0.026764307
295711,0.1335531
295713,0.10868637
295734,0.10996137
295739,0.0672954
295750,0.02451519
295773,0.4436736
295783,0.08175249
295787,0.010572683
295790,0.046307966
295795,0.027456738
295820,0.01564592
295821,0.11670261
295826,0.08946458
295836,0.04770352
295837,0.099631
295842,0.04662583
295848,0.039221432
295850,0.06827874
295869,0.019714547
295871,0.10361077
295873,0.14255705
295879,0.03586468
295880,0.1958628
295892,0.057571907
295904,0.14178419
295907,0.02030203
295908,0.03942417
295913,0.056022096
295918,0.0670171
295921,0.39766386
295924,0.2932907
295949,0.014500465
295953,0.016922638
295961,0.017168395
295968,0.073388584
295971,0.028777888
295985,0.066018134
295986,0.12562062
295987,0.044347327
295993,0.09151433
295997,0.21232489
296005,0.13638249
296007,0.06172223
296012,0.14749005
296022,0.05225134
296024,0.006450394
296032,0.033024635
296034,0.00511972
296062,0.022526901
296070,0.027610976
296074,0.033579964
296084,0.034537133
296087,0.029439298
296088,0.07934702
296089,0.19882685
296143,0.017377194
296172,0.019798156
296183,0.025699861
296185,0.0251871
296194,0.04302659
296199,0.36481613
296204,0.20515513
296206,0.12932171
296209,0.09949862
296229,0.12969427
296239,0.0044991276
296253,0.10119743
296259,0.27344307
296264,0.014150119
296270,0.17946585
296273,0.13581215
296284,0.07691245
296285,0.1506194
296287,0.030534493
296288,0.070829354
296292,0.076494716
296300,0.08998755
296301,0.032163125
296321,0.3534771
296324,0.0668379
296335,0.18942302
296348,0.01668709
296354,0.023929147
296369,0.28749695
296376,0.048857424
296391,0.019650543
296393,0.09082727
296398,0.03947827
296428,0.18052913
296432,0.14592627
296433,0.074317075
296449,0.09745897
296450,0.16693477
296490,0.07144514
296498,0.12712412
296499,0.047618285
296500,0.20277327
296509,0.093970776
296514,0.059735056
296518,0.023466246
296527,0.017405683
296532,0.01814001
296541,0.013891871
296544,0.1244911
296546,0.009479299
296573,0.3089663
296578,0.07460096
296589,0.048184697
296594,0.079580024
296616,0.06855148
296623,0.02416443
296624,0.08761102
296632,0.008542242
296633,0.15134469
296639,0.05339921
296647,0.046025507
296656,0.21502376
296678,0.0080177225
296679,0.21848406
296695,0.018500857
296696,0.27353272
296714,0.022758616
296721,0.022924986
296739,0.0123259025
296744,0.56028736
296747,0.090894826
296758,0.09634053
296760,0.0629879
296766,0.04270293
296769,0.02631719
296776,0.038966373
296780,0.07852287
296782,0.22363342
296790,0.18788509
296795,0.08302232
296801,0.014957043
296803,0.28789356
296806,0.02901388
296811,0.07920417
296813,0.006285332
296818,0.3021987
296822,0.07549854
296839,0.0388813
296848,0.02093921
296863,0.1308849
296871,0.034880903
296872,0.32431647
296877,0.124626175
296882,0.2370663
296885,0.019589609
296903,0.2176506
296906,0.051759254
296912,0.02017902
296916,0.053707186
296922,0.055009153
296926,0.2427229
296927,0.036922373
296935,0.07287461
296939,0.026051853
296942,0.06992388
296954,0.23978786
296968,0.02354563
296971,0.014446162
296984,0.1563847
297004,0.0048359437
297011,0.17415974
297017,0.05127461
297019,0.27821115
297021,0.059056856
297025,0.017113144
297033,0.16830903
297038,0.1514478
297042,0.3512048
297065,0.038099207
297089,0.013289823
297093,0.28715208
297098,0.16564925
297100,0.0027942038
297111,0.06413878
297115,0.2705644
297121,0.128565
297123,0.3267407
297129,0.03821983
297132,0.0222809
297139,0.14991005
297147,0.2863788
297148,0.32123828
297161,0.2917061
297167,0.051567864
297171,0.050998367
297173,0.026471814
297179,0.018128399
297189,0.13248704
297200,0.004730282
297201,0.061868235
297220,0.09560124
297229,0.18725182
297234,0.039203234
297252,0.1623306
297266,0.15143448
297269,0.008283787
297276,0.16895439
297292,0.012359245
297300,0.13603735
297303,0.013005045
297305,0.10070402
297307,0.023806207
297313,0.0332166
297336,0.06820685
297340,0.34951064
297344,0.0108452765
297349,0.011984881
297358,0.031048536
297363,0.18718903
297369,0.023507614
297372,0.014601297
297380,0.10575064
297384,0.10603819
297385,0.23746024
297389,0.024095587
297390,0.101983845
297415,0.027210096
297419,0.3054377
297421,0.21551208
297424,0.02098501
297431,0.063274145
297447,0.07133915
297456,0.05268525
297457,0.06460241
297463,0.024220917
297464,0.056360353
297474,0.055507936
297479,0.026344256
297480,0.3266696
297494,0.035300355
297495,0.01590131
297507,0.008778926
297514,0.10763156
297515,0.013192705
297516,0.13718468
297521,0.05012302
297534,0.05395758
297553,0.0054440494
297575,0.12694234
297584,0.17180896
297586,0.034032233
297606,0.015351056
297630,0.045281667
297636,0.04634905
297646,0.01755269
297650,0.011471041
297651,0.065637775
297656,0.018166143
297675,0.14636253
297681,0.121145464
297699,0.010742867
297702,0.07797618
297712,0.10123821
297718,0.20698988
297730,0.13971098
297731,0.03742569
297745,0.024303949
297768,0.11243845
297771,0.0807264
297774,0.03973245
297781,0.012137629
297786,0.35581374
297798,0.069237955
297809,0.06671631
297822,0.017679516
297828,0.01398477
297840,0.07801484
297852,0.05554485
297859,0.013369457
297868,0.031513546
297883,0.1910128
297887,0.013315948
297896,0.11634142
297898,0.020558404
297917,0.16376697
297943,0.009260411
297954,0.05744646
297965,0.02762993
297992,0.016632104
297993,0.086558595
298001,0.032646462
298005,0.109918855
298010,0.005620079
298013,0.040347967
298014,0.28133693
298015,0.028946485
298025,0.25119686
298026,0.032056246
298032,0.22245835
298039,0.1551084
298049,0.054266453
298051,0.014735749
298058,0.032059796
298062,0.03675883
298070,0.10746249
298078,0.080469206
298084,0.20938675
298108,0.15059379
298113,0.069515094
298115,0.08148577
298126,0.030561341
298131,0.023024948
298134,0.06168947
298135,0.1260496
298139,0.0121675795
298142,0.024336264
298152,0.045076475
298154,0.0348184
298155,0.014212314
298161,0.19585764
298165,0.16317476
298166,0.44145057
298171,0.013055134
298179,0.068676054
298182,0.042081878
298187,0.02684346
298192,0.029934919
298194,0.045770735
298213,0.2683914
298215,0.050320618
298216,0.039130818
298217,0.008274693
298223,0.14099051
298256,0.0941096
298275,0.0062844087
298277,0.12987073
298279,0.034631096
298285,0.09295164
298286,0.27255565
298296,0.012742507
298309,0.083029196
298312,0.035879467
298323,0.024678562
298330,0.012760521
298340,0.057326127
298341,0.0166654
298349,0.070087984
298353,0.021438453
298363,0.09273114
298367,0.026117507
298378,0.060034126
298380,0.059509017
298392,0.19277182
298395,0.17647973
298405,0.05811807
298426,0.3287518
298427,0.036523834
298444,0.043804064
298450,0.021071844
298458,0.019173734
298462,0.060344767
298463,0.0045712143
298479,0.013426512
298480,0.032795373
298487,0.034664493
298499,0.03930898
298500,0.08399973
298506,0.04752569
298507,0.018848784
298512,0.038190156
298515,0.093366675
298517,0.024124028
298532,0.21765359
298533,0.08728358
298560,0.06919892
298564,0.02125128
298567,0.18167613
298568,0.036426682
298569,0.06589026
298570,0.2131546
298579,0.018891672
298583,0.015461173
298591,0.07714544
298593,0.2331242
298600,0.0227475
298609,0.011284834
298620,0.06622746
298622,0.044455502
298628,0.014290488
298633,0.055386648
298657,0.1766504
298669,0.10814457
298671,0.4307284
298677,0.053955324
298692,0.04978636
298703,0.054777004
298705,0.008090247
298711,0.030881733
298713,0.05162786
298757,0.18158786
298766,0.012154702
298768,0.10652013
298770,0.04905009
298776,0.2920592
298785,0.047861096
298787,0.018877987
298792,0.27788225
298795,0.01903099
298799,0.029074049
298806,0.2858194
298810,0.07272084
298818,0.39767992
298822,0.24598704
298823,0.05489694
298834,0.009785059
298837,0.039693885
298841,0.011372898
298845,0.05195751
298852,0.17407827
298855,0.049973194
298858,0.12954295
298860,0.034705453
298861,0.043601613
298863,0.019404642
298866,0.15197386
298873,0.31962082
298880,0.22179416
298889,0.020263312
298896,0.31215897
298917,0.27984974
298929,0.03684456
298940,0.03987584
298946,0.21918534
298949,0.013002633
298966,0.12088983
298984,0.13519908
298994,0.023305006
299004,0.27561486
299012,0.023980724
299022,0.15780999
299024,0.020054942
299026,0.04116567
299035,0.020130815
299036,0.049058262
299039,0.07225419
299061,0.19859697
299064,0.14962812
299067,0.043374214
299074,0.14896493
299075,0.013952628
299078,0.021253066
299109,0.07013902
299117,0.16122504
299121,0.042107575
299127,0.060384564
299134,0.23062706
299136,0.02446337
299137,0.22957498
299139,0.22876556
299168,0.02080615
299176,0.011797983
299184,0.046349797
299188,0.18616217
299191,0.096199706
299208,0.12358489
299229,0.037969764
299238,0.046443183
299241,0.2055532
299257,0.051244453
299260,0.031087495
299264,0.1203893
299279,0.19293638
299308,0.017861515
299310,0.022111123
299311,0.04518714
299317,0.21426295
299325,0.24114123
299329,0.046269357
299334,0.16991848
299335,0.3120459
299339,0.121680304
299351,0.085458934
299352,0.008046988
299365,0.14985138
299393,0.060213428
299400,0.09540322
299404,0.08482619
299406,0.091606684
299410,0.17756523
299413,0.06217129
299434,0.24023554
299448,0.034253474
299463,0.09992038
299464,0.32377204
299470,0.060423937
299480,0.017713394
299488,0.009549463
299496,0.030052891
299501,0.06534154
299504,0.19430499
299532,0.047702808
299536,0.04153343
299550,0.16950104
299554,0.0826809
299564,0.032251768
299577,0.035530683
299581,0.023291511
299594,0.07016784
299632,0.010999012
299633,0.14119607
299650,0.35920924
299678,0.088072054
299682,0.08727527
299705,0.08823098
299719,0.08683314
299720,0.18891762
299724,0.161589
299730,0.015277139
299750,0.035737872
299766,0.07074755
299774,0.08593195
299787,0.022375148
299817,0.014947984
299818,0.1528475
299826,0.0569535
299833,0.08616009
299845,0.11407902
299847,0.43350488
299850,0.1358508
299866,0.09182329
299869,0.02979907
299870,0.13150898
299874,0.019683884
299877,0.09965647
299891,0.115989074
299898,0.1196772
299900,0.102216646
299904,0.026861625
299912,0.043798473
299914,0.03594416
299919,0.020911515
299931,0.06903609
299934,0.07968674
299941,0.4189493
299946,0.00837896
299947,0.085398324
299972,0.13491979
299973,0.41230786
299975,0.14603712
299979,0.07903182
299981,0.06603381
299983,0.033803575
299985,0.046415355
299986,0.05063819
300011,0.06091288
300013,0.07456483
300028,0.022069128
300042,0.01674837
300043,0.33196613
300058,0.10314018
300073,0.06962
300075,0.068848066
300087,0.017647538
300090,0.037911795
300107,0.032055564
300115,0.041667048
300119,0.010345714
300122,0.26605734
300125,0.085502066
300126,0.1600826
300137,0.67066777
300139,0.062390592
300145,0.14635424
300155,0.024318669
300169,0.0073322225
300170,0.051157884
300175,0.015613484
300177,0.08833202
300186,0.025725352
300188,0.043652833
300194,0.022224894
300207,0.20708168
300210,0.06834297
300217,0.06399722
300221,0.03923855
300235,0.026955293
300238,0.00822098
300240,0.30476725
300241,0.018998332
300249,0.0050855684
300255,0.054544527
300259,0.109299965
300272,0.022829905
300274,0.073046595
300276,0.26404244
300284,0.007089698
300293,0.03629356
300306,0.009170875
300310,0.14121498
300324,0.17307886
300339,0.0046804207
300346,0.025681535
300348,0.03442966
300354,0.025621753
300356,0.020699756
300358,0.0561083
300363,0.04113266
300366,0.118305214
300368,0.0223349
300370,0.1324838
300385,0.16359122
300392,0.55297714
300393,0.057745893
300403,0.19975439
300411,0.036222834
300420,0.06748809
300421,0.118006155
300435,0.23873276
300437,0.124900185
300440,0.011409342
300443,0.062199526
300456,0.23918925
300458,0.040758584
300459,0.116788775
300460,0.040466078
300462,0.12561983
300481,0.02377446
300486,0.19127506
300488,0.06253665
300503,0.056462888
300506,0.08402868
300517,0.07095061
300523,0.020065337
300525,0.0076686535
300526,0.2750388
300552,0.04731235
300560,0.06396663
300570,0.017969811
300583,0.09064183
300585,0.07985416
300587,0.06327396
300598,0.03790551
300600,0.05036344
300608,0.0910073
300612,0.011807405
300618,0.055864245
300621,0.052047893
300640,0.022246799
300641,0.18427579
300651,0.046333876
300653,0.03345163
300667,0.0631902
300678,0.032014046
300680,0.09247335
300687,0.034536265
300702,0.5555999
300717,0.08594854
300722,0.006009138
300723,0.0631528
300732,0.16082858
300752,0.06200962
300761,0.29840243
300775,0.06751444
300786,0.27584937
300787,0.007504626
300788,0.018927114
300789,0.06888629
300794,0.26857817
300808,0.058169145
300834,0.026771171
300842,0.073677294
300844,0.22334933
300850,0.080063
300851,0.29344738
