SK_ID_CURR,TARGET
313834,0.013636
313837,0.28812534
313841,0.072501436
313859,0.007268147
313882,0.0060384935
313887,0.28132954
313900,0.02530987
313902,0.054595686
313906,0.007429236
313930,0.014705899
313932,0.12231662
313943,0.044550054
313944,0.008448438
313957,0.005330167
313970,0.09665521
313980,0.017478844
313982,0.0064040786
313999,0.13946036
314000,0.033796143
314003,0.12687269
314004,0.044907298
314005,0.21676366
314007,0.019601475
314010,0.1312932
314011,0.013202961
314016,0.084252074
314023,0.042966623
314024,0.057625007
314031,0.0045326045
314038,0.13168351
314041,0.03454813
314061,0.04760936
314073,0.026373211
314091,0.12935218
314097,0.19392487
314099,0.08539011
314107,0.017492738
314124,0.06756289
314127,0.09682824
314131,0.011126422
314132,0.0043445034
314137,0.10435866
314139,0.005070341
314143,0.041865457
314149,0.008506512
314153,0.020113345
314154,0.26792374
314160,0.07105785
314167,0.0101186
314171,0.009109793
314182,0.11548052
314190,0.01387397
314194,0.017521039
314198,0.07332154
314211,0.019312562
314220,0.103565454
314245,0.027704012
314247,0.01987627
314256,0.022266585
314259,0.12427129
314267,0.047045156
314271,0.017111946
314278,0.09749086
314282,0.008485151
314283,0.066343024
314294,0.11494657
314298,0.05832885
314299,0.2289569
314306,0.026911795
314307,0.09671556
314308,0.025528496
314309,0.0029931087
314317,0.09874995
314323,0.109136485
314332,0.014339042
314334,0.023108104
314335,0.041763194
314337,0.07520733
314343,0.02838255
314344,0.0071109
314346,0.00654832
314351,0.07103831
314354,0.14439939
314355,0.06883071
314359,0.09091104
314364,0.07357006
314366,0.033445865
314367,0.21759637
314374,0.01043076
314376,0.02306522
314387,0.09763943
314405,0.060981043
314412,0.009326465
314418,0.17150298
314429,0.09674994
314438,0.17859617
314442,0.02637871
314477,0.03603295
314480,0.035532158
314486,0.075507194
314487,0.1262168
314488,0.1429343
314490,0.010629994
314523,0.017674964
314528,0.15893696
314535,0.020632584
314542,0.14939678
314560,0.08688052
314585,0.064401135
314594,0.110179804
314596,0.10337082
314601,0.034523316
314603,0.017359767
314612,0.17216194
314615,0.21994992
314619,0.009888778
314621,0.04831391
314627,0.072450176
314629,0.12152346
314635,0.39916235
314639,0.018284429
314646,0.06217865
314650,0.22733715
314661,0.043708958
314690,0.042224508
314699,0.01852262
314705,0.16892704
314709,0.022263989
314710,0.010071264
314711,0.014683793
314714,0.07461012
314719,0.026540887
314722,0.022401253
314723,0.04566995
314729,0.037369814
314732,0.11085083
314734,0.07605932
314746,0.026799906
314761,0.32237422
314769,0.16621785
314773,0.07302431
314774,0.051835995
314776,0.03972815
314780,0.028090369
314785,0.22414133
314789,0.23962311
314796,0.13336928
314810,0.01910415
314812,0.058481596
314817,0.004618785
314822,0.085542165
314840,0.085416235
314843,0.039042346
314853,0.038372483
314856,0.03900327
314862,0.054218017
314864,0.014128262
314878,0.066197604
314894,0.025580108
314906,0.39838174
314912,0.009285985
314914,0.014139819
314933,0.10470943
314941,0.0069209794
314949,0.01205538
314950,0.113977455
314952,0.10517261
314961,0.10034654
314970,0.26695508
314972,0.13547942
314975,0.19527975
314985,0.056410186
314986,0.022485275
314991,0.14189002
314995,0.027012503
314997,0.018557701
315003,0.014220813
315035,0.033230253
315038,0.05177133
315040,0.019599173
315046,0.01757164
315053,0.009878583
315054,0.14335729
315060,0.11090837
315061,0.025519231
315067,0.19518156
315076,0.09114322
315079,0.029803857
315083,0.020360192
315084,0.031182313
315092,0.020303387
315095,0.15716965
315112,0.13606666
315122,0.045023862
315123,0.01685552
315125,0.11062101
315136,0.24002501
315143,0.085895315
315145,0.04349547
315153,0.052926272
315164,0.112689674
315169,0.0030062639
315178,0.20595507
315179,0.033358388
315189,0.0080497395
315192,0.06740766
315194,0.16334903
315198,0.004546086
315210,0.06876324
315211,0.033813756
315221,0.20448795
315222,0.038872473
315228,0.08929451
315231,0.12234615
315233,0.10991569
315235,0.14157632
315240,0.029261807
315244,0.059527986
315257,0.06814307
315261,0.085289106
315271,0.01814624
315278,0.009176973
315282,0.30023292
315287,0.02979618
315288,0.10344733
315291,0.12166892
315306,0.002303873
315309,0.009936809
315312,0.011413723
315330,0.025699789
315335,0.16458356
315337,0.12568897
315343,0.20866123
315344,0.1551271
315366,0.01743258
315389,0.25447598
315403,0.03840486
315414,0.28177822
315425,0.008028583
315430,0.022442523
315432,0.15444317
315436,0.027325895
315437,0.016340869
315445,0.017983587
315451,0.010328123
315460,0.010678763
315462,0.009008649
315476,0.12372253
315480,0.04230738
315489,0.023030126
315494,0.01995214
315499,0.0020859311
315503,0.06516264
315507,0.18876477
315540,0.006501653
315541,0.09183292
315546,0.05012986
315553,0.14560495
315569,0.26788864
315571,0.055192728
315574,0.060434364
315580,0.08585679
315587,0.035107046
315609,0.026784444
315610,0.030214021
315617,0.0613722
315623,0.00805257
315629,0.02063142
315635,0.01745138
315637,0.025008311
315641,0.034210064
315644,0.04381063
315654,0.13247551
315662,0.0197386
315663,0.111192785
315673,0.05480615
315677,0.032215156
315679,0.092606455
315680,0.20543239
315681,0.018599335
315682,0.21362352
315684,0.029107507
315693,0.09067919
315701,0.028943617
315705,0.03434431
315706,0.028324425
315711,0.16209307
315714,0.11206309
315725,0.05915282
315738,0.055462252
315740,0.039821424
315749,0.21584637
315753,0.040237043
315757,0.1267955
315778,0.05310755
315781,0.08426785
315793,0.032848045
315813,0.08410416
315822,0.018649254
315827,0.107255004
315831,0.0154938605
315843,0.2546921
315857,0.10557139
315864,0.106106855
315869,0.031593703
315870,0.052755572
315878,0.06605597
315891,0.1197662
315894,0.048188798
315895,0.12019546
315903,0.04837895
315917,0.06372732
315920,0.024984458
315937,0.042971678
315938,0.043942306
315947,0.06379323
315970,0.38810858
315971,0.01714379
315974,0.026561867
315984,0.075623974
315985,0.09299116
315988,0.0037136879
315993,0.12382181
315995,0.17390412
315997,0.0043049776
316000,0.014981317
316009,0.009871801
316011,0.07226474
316014,0.06482406
316021,0.034046985
316022,0.009033041
316023,0.04323771
316060,0.067121126
316063,0.030693468
316065,0.100718535
316066,0.01951608
316077,0.093566015
316083,0.007837233
316093,0.075031236
316100,0.009051722
316110,0.004155851
316118,0.0081944
316135,0.031357236
316139,0.052492786
316154,0.21157262
316156,0.009367512
316171,0.021535035
316173,0.066476144
316186,0.016140083
316188,0.017987814
316190,0.07816635
316195,0.08544143
316205,0.05918799
316214,0.06302585
316216,0.061056603
316220,0.20134199
316222,0.06973224
316224,0.0522692
316226,0.017130677
316230,0.03783574
316248,0.11251426
316258,0.20710775
316269,0.0600074
316270,0.012020303
316279,0.053063113
316286,0.0392174
316295,0.028910067
316297,0.02867573
316305,0.09456517
316312,0.016449291
316313,0.002958114
316314,0.07297389
316320,0.03315933
316321,0.032648202
316328,0.049216636
316329,0.034394633
316334,0.007994426
316364,0.014958215
316372,0.0060639335
316382,0.0027483231
316407,0.0065129013
316411,0.17839114
316433,0.065044984
316435,0.060379647
316441,0.054549254
316456,0.007958621
316457,0.08224358
316462,0.0650142
316465,0.022187991
316466,0.012263464
316468,0.010653101
316469,0.058244605
316479,0.11157085
316481,0.028359558
316484,0.040563706
316502,0.15107763
316517,0.02326493
316525,0.032237135
316531,0.006016655
316546,0.029309865
316549,0.07020002
316557,0.0072495667
316561,0.14863858
316564,0.07792871
316565,0.19451204
316594,0.18131758
316595,0.18040392
316600,0.056705333
316625,0.012365528
316645,0.03320912
316647,0.22942707
316659,0.14071262
316683,0.048820518
316694,0.0403458
316697,0.007013104
316701,0.053189684
316702,0.016470438
316703,0.013278459
316718,0.13705531
316723,0.12028869
316748,0.17763871
316756,0.016008656
316758,0.0676098
316763,0.046557076
316764,0.053192735
316768,0.026603863
316769,0.04518933
316772,0.0328623
316777,0.14013693
316781,0.061178077
316785,0.08976424
316786,0.04509162
316815,0.5952276
316816,0.084927864
316828,0.042507432
316831,0.012561831
316837,0.016411273
316843,0.02836748
316849,0.1851124
316854,0.02040004
316862,0.011133048
316867,0.013500099
316902,0.089775234
316903,0.0052307127
316906,0.01912782
316914,0.047385804
316915,0.013003254
316923,0.008527426
316928,0.09862044
316930,0.03936679
316932,0.12538089
316940,0.018088263
316947,0.007783103
316948,0.025844947
316977,0.16322677
316983,0.09352093
316987,0.053422876
317003,0.057956804
317005,0.020038836
317035,0.023965057
317036,0.0090314485
317043,0.10056237
317048,0.012363405
317056,0.01682036
317065,0.024844537
317079,0.015891474
317080,0.01330559
317083,0.12732223
317087,0.04858843
317103,0.025372738
317117,0.10546772
317119,0.037312035
317125,0.0971123
317126,0.09072839
317134,0.07587256
317138,0.025802825
317142,0.003967169
317150,0.0031284876
317184,0.039266776
317190,0.109662965
317196,0.07003881
317197,0.078966215
317206,0.020807553
317210,0.04818643
317221,0.060382508
317226,0.15053432
317227,0.309794
317236,0.020004962
317237,0.055286486
317241,0.010416629
317249,0.023836002
317256,0.032331757
317282,0.071484685
317294,0.039146446
317298,0.01473704
317300,0.04755299
317307,0.13772959
317311,0.014871096
317318,0.08271513
317322,0.049792476
317323,0.14033535
317332,0.025603363
317338,0.011814123
317346,0.014367057
317347,0.017762614
317349,0.1221472
317354,0.10452505
317369,0.19488434
317386,0.058511127
317389,0.01456397
317410,0.25386247
317411,0.08875086
317422,0.036789585
317434,0.01736172
317446,0.042778578
317449,0.033429943
317455,0.051143818
317469,0.0067952992
317475,0.02069433
317476,0.025891522
317487,0.05738368
317488,0.034728736
317499,0.07000507
317500,0.014867174
317506,0.061364114
317515,0.11886369
317518,0.057668447
317520,0.38695592
317546,0.113088466
317549,0.08814212
317554,0.06108266
317565,0.028117586
317579,0.07879562
317591,0.10847473
317592,0.1851859
317593,0.11673006
317594,0.016211662
317601,0.1947273
317603,0.121056184
317606,0.036793284
317608,0.013229361
317611,0.05730285
317618,0.07289547
317628,0.04192943
317629,0.15411682
317642,0.08671005
317644,0.05642902
317648,0.11736357
317650,0.01603488
317665,0.041516732
317675,0.08039122
317695,0.051329248
317696,0.055488795
317704,0.100941144
317713,0.011079159
317730,0.034996804
317735,0.17105964
317736,0.043625157
317738,0.12471817
317747,0.10187982
317764,0.035781674
317765,0.11433538
317772,0.16475615
317774,0.02572186
317786,0.023092661
317788,0.016876636
317806,0.0591818
317809,0.14885004
317811,0.031626686
317814,0.11169169
317815,0.07725759
317830,0.023690486
317835,0.02572316
317843,0.08330415
317856,0.060718454
317863,0.25576568
317876,0.0895929
317889,0.060370337
317902,0.2079713
317910,0.027239885
317914,0.04993773
317933,0.02564391
317936,0.12331052
317940,0.013571898
317944,0.0301277
317952,0.052561544
317955,0.1861242
317958,0.005744723
317965,0.033526868
317966,0.08147541
317978,0.07912976
318000,0.021241937
318007,0.056459803
318008,0.15880235
318012,0.00992322
318016,0.023329545
318019,0.12354784
318020,0.024151992
318021,0.028393066
318025,0.043458924
318036,0.01867025
318044,0.030116986
318055,0.010126797
318056,0.23140807
318057,0.05230589
318065,0.07803128
318075,0.01422645
318081,0.38089144
318094,0.052437507
318096,0.009277083
318104,0.025875485
318105,0.012350628
318109,0.09036454
318113,0.019073745
318121,0.056384403
318122,0.11514856
318126,0.043867305
318127,0.06018461
318131,0.12412943
318135,0.17902592
318155,0.032570384
318156,0.017616797
318161,0.031384744
318164,0.057246983
318169,0.10471916
318173,0.15856022
318176,0.20944369
318177,0.18970945
318181,0.02621209
318187,0.022773802
318193,0.014379518
318203,0.078115545
318206,0.02463678
318214,0.039233584
318220,0.04026823
318232,0.043902885
318250,0.16848585
318251,0.08243219
318252,0.01362888
318254,0.024736902
318260,0.020095432
318261,0.0072825784
318263,0.06948859
318264,0.13574612
318266,0.07053889
318267,0.09933178
318268,0.017660048
318270,0.011281221
318274,0.09034514
318282,0.032882188
318286,0.06821546
318292,0.0039483067
318297,0.016476315
318320,0.07305432
318337,0.0416151
318343,0.07772885
318347,0.07805173
318351,0.10462072
318357,0.33063132
318360,0.0275896
318384,0.0039765793
318385,0.011473775
318387,0.077095106
318390,0.10674675
318391,0.07721825
318393,0.017098784
318406,0.0068743574
318408,0.13999787
318410,0.073832214
318424,0.14608744
318428,0.044256993
318432,0.09306923
318433,0.13691097
318445,0.14587727
318452,0.21871336
318467,0.04018734
318473,0.08482301
318480,0.070749655
318486,0.15699448
318496,0.007537076
318505,0.23200993
318511,0.06769231
318517,0.06885861
318522,0.04635272
318527,0.120682225
318530,0.059437156
318531,0.02647912
318533,0.0061657317
318535,0.008564023
318536,0.010570609
318548,0.08491127
318551,0.12294052
318557,0.07811273
318576,0.007382388
318581,0.16507138
318607,0.020258239
318609,0.015687728
318615,0.37121862
318634,0.05552128
318640,0.28529683
318651,0.14511149
318657,0.28478345
318669,0.054573156
318674,0.14839013
318675,0.027644584
318686,0.06452806
318694,0.014619529
318760,0.08679042
318762,0.005195758
318763,0.0018083651
318765,0.022959385
318766,0.07724605
318769,0.10863383
318775,0.11433591
318782,0.039480574
318786,0.36895117
318792,0.0140551375
318801,0.15168081
318802,0.09250236
318803,0.07937465
318805,0.13040325
318813,0.13719712
318817,0.04687097
318821,0.065032296
318827,0.15752444
318834,0.23952512
318835,0.013463912
318851,0.008244073
318857,0.0048741587
318862,0.022977069
318874,0.045041915
318878,0.032022044
318897,0.007640861
318909,0.29453525
318924,0.051425684
318927,0.07655506
318942,0.117921636
318946,0.054930996
318957,0.18358387
318959,0.0092299655
318975,0.013635628
318982,0.01095385
318987,0.01576061
318993,0.0077205347
318995,0.039104696
318996,0.005113351
318997,0.027696546
318999,0.088003516
319012,0.39575094
319014,0.16376607
319018,0.10062504
319020,0.1837183
319048,0.02379654
319052,0.14451522
319067,0.05179795
319083,0.017611573
319088,0.02889043
319089,0.05681684
319090,0.21489696
319096,0.022232853
319099,0.085740484
319108,0.020568045
319116,0.06379846
319117,0.05435096
319119,0.0857721
319126,0.23110238
319133,0.1736529
319135,0.03191223
319137,0.029101651
319143,0.07367628
319168,0.086011246
319170,0.09178609
319174,0.051373653
319181,0.017279219
319192,0.035849966
319193,0.015081935
319198,0.008086024
319211,0.05878826
319219,0.086445384
319220,0.027229365
319226,0.058493815
319240,0.04614582
319248,0.051585533
319257,0.058256038
319261,0.050502528
319264,0.026356077
319268,0.015496668
319289,0.20343189
319292,0.012127285
319295,0.0332172
319302,0.031230321
319308,0.14607653
319310,0.19816041
319313,0.03454865
319322,0.0047421358
319329,0.023550276
319331,0.033479646
319334,0.061710477
319346,0.019959193
319352,0.22037098
319358,0.21517543
319363,0.042482205
319365,0.1364476
319370,0.007967676
319371,0.17845008
319372,0.03911697
319385,0.094139956
319387,0.011636352
319393,0.022593547
319396,0.061328687
319406,0.021934044
319439,0.017167129
319440,0.06844892
319441,0.28677875
319462,0.031125683
319471,0.04725787
319475,0.0033861636
319476,0.16758808
319486,0.13807553
319487,0.057413857
319489,0.09746134
319491,0.05816564
319494,0.020661283
319496,0.1511685
319512,0.07356791
319519,0.031585645
319522,0.007107164
319530,0.025283296
319540,0.00929158
319547,0.030580109
319549,0.035923313
319559,0.026584119
319561,0.037433855
319566,0.014048736
319569,0.060611803
319574,0.008227056
319579,0.08079351
319580,0.06851555
319582,0.023041401
319583,0.04813742
319585,0.05392719
319598,0.10764599
319600,0.02944682
319602,0.013249087
319603,0.046533957
319604,0.043867912
319608,0.008036516
319622,0.03080253
319623,0.07699748
319625,0.068112075
319628,0.090364784
319637,0.14125979
319639,0.07648627
319658,0.017505962
319669,0.029819142
319677,0.03201269
319683,0.061285842
319688,0.044380866
319697,0.086639956
319700,0.036127917
319727,0.12469485
319747,0.05183344
319751,0.044018168
319758,0.047111817
319759,0.05699239
319765,0.018355357
319768,0.019304732
319774,0.04125265
319776,0.05477081
319777,0.008005845
319785,0.028890407
319789,0.021035746
319792,0.04551848
319799,0.017806461
319814,0.024467533
319815,0.023489337
319822,0.034415103
319829,0.022819761
319836,0.063611045
319837,0.02268197
319839,0.117578164
319843,0.039188676
319860,0.092222616
319876,0.11899769
319877,0.007095529
319887,0.06252755
319889,0.004546874
319892,0.07305898
319893,0.05040152
319897,0.054301757
319898,0.06272684
319911,0.069928035
319917,0.1147538
319923,0.01256557
319927,0.034489125
319929,0.106592774
319931,0.12508793
319948,0.08933381
319949,0.02696583
319992,0.06757493
319999,0.02300132
320001,0.046633847
320003,0.055704556
320004,0.29725534
320011,0.14498615
320012,0.106519364
320021,0.20108292
320026,0.04772859
320034,0.038249712
320041,0.22328433
320042,0.04898403
320046,0.030974802
320056,0.004486957
320062,0.020999657
320093,0.1745328
320094,0.047257014
320101,0.121215045
320114,0.07208804
320126,0.07786257
320128,0.035356734
320137,0.028459394
320149,0.052245267
320165,0.055419225
320172,0.086028
320173,0.07361061
320175,0.12455775
320179,0.021476671
320181,0.05076667
320191,0.042270806
320192,0.020760326
320195,0.020432826
320199,0.038070954
320202,0.019196404
320203,0.15810771
320205,0.032712277
320224,0.25903904
320227,0.19192185
320228,0.01896542
320248,0.14008144
320252,0.003964252
320254,0.09859763
320259,0.04094169
320267,0.13356116
320276,0.016423933
320287,0.12587409
320291,0.033094324
320295,0.027470399
320297,0.02895509
320305,0.29951397
320321,0.20278259
320331,0.113900766
320336,0.060126472
320341,0.024379572
320344,0.08372033
320356,0.0054702335
320362,0.04223931
320369,0.012396896
320379,0.07126142
320387,0.016808936
320397,0.03148841
320412,0.028706258
320421,0.11226083
320428,0.20143056
320429,0.25808126
320430,0.02739731
320434,0.04977914
320453,0.098352134
320462,0.024985926
320469,0.010211448
320475,0.04989423
320478,0.05734276
320484,0.05217918
320494,0.014074127
320499,0.026716962
320541,0.23341838
320550,0.015852604
320561,0.007917637
320562,0.02703762
320564,0.057470836
320566,0.12919883
320568,0.028416932
320593,0.022791838
320609,0.021189842
320614,0.07159805
320621,0.012717667
320639,0.23504964
320640,0.058728743
320656,0.06243167
320657,0.061416198
320670,0.021467913
320672,0.017935902
320691,0.11382185
320693,0.0060812933
320698,0.06492023
320699,0.046243303
320704,0.03947258
320709,0.01736768
320711,0.016428929
320724,0.027796328
320737,0.03852744
320744,0.054756187
320747,0.0674697
320750,0.08119096
320752,0.03468107
320760,0.15712598
320765,0.18063387
320767,0.061332334
320778,0.29979953
320784,0.019557439
320789,0.09517229
320793,0.005122808
320795,0.18904819
320805,0.028232526
320806,0.3435669
320823,0.04120688
320828,0.1855384
320833,0.17435317
320843,0.031946354
320846,0.004524113
320851,0.13206358
320852,0.056819994
320869,0.07652738
320873,0.14686967
320890,0.016255409
320905,0.1782358
320912,0.049233045
320914,0.0052955323
320915,0.011179965
320920,0.055940755
320924,0.053443946
320925,0.019162225
320936,0.06910703
320937,0.02804253
320940,0.041522738
320943,0.047210306
320954,0.017308092
320959,0.21196194
320960,0.0145171415
320966,0.01180012
320968,0.037258707
320975,0.021664409
320978,0.007470916
320979,0.04902173
320981,0.007126023
320987,0.06767853
320989,0.07136296
321009,0.12616989
321021,0.17650831
321035,0.08269085
321038,0.05655378
321039,0.06653234
321051,0.050120544
321058,0.015874788
321066,0.23514876
321075,0.22114512
321092,0.007165362
321098,0.091705844
321107,0.21662354
321116,0.20476878
321118,0.025626566
321124,0.024871524
321131,0.07657799
321134,0.14104766
321140,0.0634134
321143,0.10020808
321145,0.016766401
321150,0.006926483
321151,0.07850334
321153,0.28356043
321154,0.038392138
321156,0.0255912
321160,0.045799825
321176,0.03300426
321183,0.14958929
321187,0.081720725
321196,0.02502333
321197,0.11031727
321204,0.17170899
321208,0.052509893
321209,0.022467755
321223,0.14526364
321226,0.013533722
321227,0.009739683
321236,0.06600757
321249,0.20438993
321250,0.062022936
321253,0.043909915
321256,0.056743454
321276,0.27541763
321298,0.034775935
321303,0.007860625
321309,0.027667617
321313,0.021147924
321322,0.2231904
321345,0.07394101
321350,0.07150439
321355,0.0277757
321358,0.05199031
321370,0.08808891
321377,0.1847992
321385,0.1875372
321398,0.14609903
321401,0.026554305
321415,0.011096708
321416,0.19025545
321419,0.019693524
321427,0.034858085
321433,0.0068996707
321439,0.09728379
321455,0.08738595
321463,0.14638868
321465,0.067749605
321480,0.018110635
321486,0.013896376
321498,0.07211758
321502,0.09536085
321510,0.06711747
321524,0.08473356
321526,0.11948015
321528,0.17777924
321533,0.24708629
321536,0.0577348
321548,0.109240696
321557,0.056366406
321564,0.04663688
321567,0.013597554
321602,0.11618726
321625,0.16779625
321627,0.12829795
321640,0.08099333
321645,0.010062581
321648,0.12339346
321649,0.05389877
321652,0.02412407
321659,0.10491204
321667,0.008241599
321676,0.05436443
321696,0.039390035
321697,0.093266174
321702,0.027670223
321704,0.07271864
321706,0.017933555
321710,0.11789365
321722,0.10656329
321760,0.09968998
321770,0.06165141
321779,0.047277935
321784,0.22496319
321786,0.13559492
321792,0.042266242
321795,0.14468887
321801,0.045655586
321804,0.012192853
321806,0.14988898
321807,0.03554299
321808,0.29624236
321809,0.11244635
321825,0.11160121
321828,0.047260243
321843,0.07190536
321848,0.02287685
321854,0.12749986
321869,0.038061194
321870,0.10540064
321887,0.018015796
321896,0.13661604
321898,0.0572725
321908,0.026596528
321910,0.022779189
321915,0.18104956
321919,0.0827404
321922,0.022154586
321928,0.09388953
321929,0.043678135
321932,0.11455168
321934,0.19469792
321936,0.29590994
321956,0.03875624
321957,0.047270507
321965,0.0064192675
321970,0.020661563
321974,0.019436711
321980,0.041089408
321985,0.008907651
321992,0.035529166
321999,0.021437421
322005,0.0065604746
322018,0.034277
322020,0.018144859
322021,0.09195544
322023,0.023997098
322024,0.074117064
322039,0.013035466
322054,0.06669408
322061,0.09166661
322082,0.017182833
322088,0.23796034
322093,0.08883001
322105,0.13641734
322111,0.03124481
322113,0.25844845
322117,0.016329182
322120,0.014736893
322123,0.031608522
322132,0.092839286
322136,0.09184307
322141,0.07857905
322147,0.11901909
322169,0.1685917
322170,0.45931894
322172,0.071630575
322196,0.024115054
322198,0.10643586
322217,0.026271787
322226,0.16258475
322227,0.094649635
322229,0.0074869515
322242,0.039694756
322244,0.08364568
322249,0.05036381
322250,0.11019613
322253,0.06560124
322254,0.113553725
322267,0.012451468
322269,0.06073309
322274,0.18834896
322285,0.4388608
322309,0.041796673
322320,0.018284937
322327,0.04732319
322331,0.09175626
322332,0.024860058
322334,0.21175142
322339,0.08807661
322348,0.24968424
322350,0.40318912
322354,0.009720383
322356,0.03484554
322367,0.11269762
322369,0.037851878
322372,0.14438066
322374,0.028357586
322383,0.17834766
322388,0.18849975
322393,0.07851584
322395,0.06984478
322407,0.019909842
322413,0.067120865
322416,0.0050493255
322419,0.026964795
322424,0.019757887
322432,0.009862987
322442,0.023768831
322447,0.039532248
322448,0.16802227
322460,0.008352629
322461,0.1800452
322468,0.0137199685
322472,0.13346955
322473,0.23744467
322488,0.02892288
322490,0.02113367
322491,0.09575971
322497,0.044338636
322503,0.046093155
322521,0.2750039
322525,0.15687996
322533,0.23220566
322549,0.10505877
322561,0.20461383
322566,0.14187872
322570,0.24877009
322574,0.03064618
322578,0.006274293
322579,0.0842759
322586,0.04269176
322596,0.033813726
322598,0.062018037
322603,0.07608115
322614,0.20764336
322626,0.00560332
322630,0.097019725
322639,0.24566059
322640,0.1407938
322642,0.103014395
322651,0.11221795
322652,0.06946352
322656,0.009797115
322662,0.05434739
322664,0.06374914
322681,0.1995567
322684,0.028964287
322685,0.17124763
322711,0.20203428
322717,0.05457467
322719,0.02445798
322730,0.07633769
322740,0.037070375
322743,0.15551753
322749,0.0068616755
322757,0.06720623
322759,0.10885755
322760,0.03971521
322770,0.0047208644
322786,0.19488327
322797,0.081805125
322800,0.052976925
322815,0.007776062
322831,0.04032464
322835,0.18604596
322841,0.057335794
322845,0.022933686
322846,0.0063392175
322851,0.051930726
322852,0.05964201
322877,0.040787186
322880,0.11248781
322893,0.07732762
322911,0.016673494
322928,0.22046669
322934,0.09888028
322938,0.120226026
322950,0.13970062
322959,0.02457868
322961,0.084681176
322965,0.1710788
322966,0.043806355
322968,0.016411768
322977,0.050357956
322979,0.091348976
322986,0.13265893
322990,0.09033068
322998,0.014234106
323005,0.023718316
323008,0.07636465
323014,0.020366145
323015,0.018749159
323025,0.1229019
323030,0.07218081
323033,0.025989508
323036,0.039042413
323043,0.065957025
323049,0.05150916
323051,0.28039235
323053,0.0075336443
323056,0.10427897
323059,0.009159146
323076,0.020506771
323088,0.08226266
323108,0.31054792
323112,0.09292103
323127,0.038541295
323135,0.074356586
323137,0.031416915
323141,0.051783722
323142,0.050324887
323147,0.10448428
323150,0.1371001
323153,0.152826
323156,0.030437622
323161,0.016231053
323171,0.030098438
323173,0.017861206
323176,0.010107924
323184,0.040024616
323189,0.122759
323193,0.056392513
323209,0.20022738
323218,0.192931
323224,0.28974515
323235,0.19605306
323236,0.0074524716
323242,0.017636823
323252,0.07147209
323253,0.22317915
323254,0.0035507125
323271,0.057434775
323276,0.028882721
323278,0.07969916
323281,0.008078806
323285,0.040145483
323289,0.014155562
323292,0.028555598
323297,0.12067405
323312,0.010181623
323318,0.0032149672
323319,0.013622249
323324,0.031452425
323325,0.042954482
323328,0.07437529
323334,0.089114204
323338,0.17946552
323340,0.014926138
323343,0.064031675
323354,0.04682142
323373,0.04056617
323376,0.09183024
323381,0.10043375
323382,0.1069046
323383,0.24672055
323387,0.0150159625
323394,0.08819811
323398,0.029421905
323405,0.12074624
323407,0.117174886
323428,0.2656712
323436,0.11604248
323451,0.08252909
323455,0.1707721
323463,0.13600987
323466,0.053056
323475,0.08747758
323477,0.039893813
323481,0.0046088216
323485,0.07232243
323488,0.040705558
323493,0.06920836
323494,0.0722929
323505,0.06413347
323506,0.029005894
323509,0.009656106
323518,0.016123762
323530,0.12953459
323539,0.009597261
323549,0.032739848
323557,0.039055265
323568,0.038085897
323569,0.008427976
323571,0.024412477
323573,0.14944252
323585,0.029321158
323588,0.01658614
323599,0.2654032
323615,0.0051333643
323617,0.06578591
323620,0.15594564
323636,0.03360992
323665,0.029718298
323670,0.0049147205
323675,0.16060525
323688,0.06846205
323693,0.01712875
323694,0.018040216
323696,0.11185251
323710,0.04923278
323716,0.10389955
323718,0.096103355
323719,0.03162375
323720,0.14870554
323722,0.16647336
323729,0.243288
323738,0.06407888
323740,0.037484623
323787,0.028000448
323795,0.013106668
323801,0.009322455
323810,0.031017402
323822,0.03926639
323825,0.16146472
323833,0.020183563
323860,0.0027642099
323871,0.007013363
323879,0.08139572
323888,0.024191368
323891,0.18194869
323894,0.07921903
323909,0.03471599
323911,0.08913022
323920,0.10667586
323923,0.10399451
323930,0.017941048
323935,0.063192904
323937,0.12743115
323938,0.013359951
323948,0.034556746
323956,0.048152782
323962,0.08376901
323964,0.037382223
323966,0.018108577
323970,0.010026691
323972,0.06894316
323977,0.034334056
323985,0.15933853
323989,0.057121914
323994,0.016327584
324010,0.037897844
324020,0.09566221
324033,0.021893742
324052,0.21451852
324055,0.010499387
324075,0.011618548
324087,0.08835903
324088,0.0067142164
324091,0.01367149
324104,0.111937165
324109,0.09482012
324114,0.029023115
324118,0.021816568
324125,0.08590813
324130,0.20510614
324146,0.034288254
324149,0.017009374
324156,0.017962286
324170,0.06499736
324171,0.08079347
324172,0.032282256
324178,0.20272028
324180,0.1379426
324220,0.006761834
324222,0.026029374
324227,0.112
324229,0.1415191
324230,0.124475345
324235,0.1357514
324243,0.047816765
324247,0.28800344
324264,0.21840017
324269,0.07741356
324270,0.037641536
324271,0.067398176
324291,0.30209517
324293,0.01222571
324296,0.10662718
324298,0.18631466
324302,0.10817363
324305,0.0022025774
324310,0.021853182
324325,0.022214111
324339,0.032010168
324345,0.09312137
324347,0.05415436
324356,0.031246286
324383,0.05923584
324387,0.043089565
324393,0.13337138
324400,0.08941714
324401,0.038230695
324412,0.17731543
324414,0.018432166
324415,0.19521557
324416,0.030782366
324420,0.14838713
324437,0.008599716
324445,0.09115372
324464,0.11626683
324472,0.08827858
324496,0.06961907
324499,0.062598266
