SK_ID_CURR,TARGET
310241,0.02278054
310245,0.28357062
310252,0.07429192
310259,0.03836034
310260,0.1948842
310261,0.027617525
310262,0.036199577
310274,0.03488225
310294,0.33556014
310296,0.17686771
310298,0.057128005
310306,0.12628698
310307,0.14335868
310316,0.004186711
310329,0.0945373
310338,0.115309015
310342,0.048654526
310343,0.067254916
310360,0.0604228
310362,0.39169654
310378,0.04951455
310379,0.05734072
310383,0.1125712
310385,0.19945554
310387,0.12218505
310388,0.036230665
310400,0.014909784
310408,0.15448895
310414,0.11561944
310423,0.008639347
310424,0.09024817
310428,0.13824841
310432,0.03314414
310456,0.02044682
310463,0.21857151
310475,0.08902018
310476,0.06051754
310482,0.028753156
310485,0.024035318
310490,0.032131232
310496,0.008288155
310505,0.11568646
310519,0.029176865
310546,0.13595584
310547,0.019170769
310553,0.10307957
310555,0.015800595
310556,0.45149344
310568,0.015334633
310573,0.055650376
310574,0.020803846
310577,0.041094758
310580,0.050036974
310581,0.018707499
310583,0.07090399
310586,0.02231777
310591,0.053718
310598,0.030112937
310606,0.12643476
310628,0.021992981
310634,0.09902797
310638,0.057905026
310646,0.006711585
310648,0.086813465
310654,0.019037995
310659,0.105149165
310663,0.09637133
310669,0.025799805
310670,0.049226113
310674,0.034521416
310691,0.058134235
310693,0.077243075
310702,0.01871501
310706,0.030659433
310709,0.019987654
310711,0.1174403
310720,0.11926184
310739,0.14894539
310742,0.16048953
310743,0.03859494
310752,0.075467296
310753,0.108595535
310757,0.44038898
310763,0.055231668
310764,0.049860645
310769,0.011946191
310771,0.10990411
310775,0.008033141
310779,0.14333789
310781,0.112846956
310784,0.044399608
310793,0.12902
310794,0.013242687
310816,0.17634477
310823,0.054051626
310837,0.06838865
310856,0.051924538
310865,0.034801997
310866,0.061209105
310872,0.12204293
310877,0.14968327
310879,0.10519268
310883,0.017979885
310884,0.15000467
310908,0.012241187
310928,0.010221988
310935,0.01182274
310954,0.044188086
310964,0.12758039
310971,0.11053102
310972,0.10219614
310983,0.14213847
310988,0.0066143544
310994,0.030520583
311003,0.0137421135
311020,0.036662895
311024,0.094877675
311037,0.029677222
311064,0.043806653
311070,0.030395621
311086,0.22921379
311087,0.05804922
311108,0.009860827
311110,0.054330677
311115,0.016618831
311116,0.1616029
311117,0.09338687
311128,0.056597162
311136,0.124907635
311146,0.008171467
311155,0.043777622
311157,0.030146986
311159,0.10181411
311170,0.1594979
311184,0.03713324
311199,0.006430386
311208,0.11730548
311209,0.020525627
311220,0.17073688
311230,0.064754285
311233,0.017487679
311241,0.15438135
311261,0.016806561
311262,0.06299895
311268,0.008037461
311277,0.16979301
311296,0.13872246
311298,0.021392675
311310,0.13690133
311313,0.17129515
311316,0.035144348
311324,0.041770212
311327,0.054730587
311331,0.047973808
311335,0.026322985
311343,0.0614161
311346,0.032570772
311357,0.17740802
311358,0.005532983
311365,0.017476544
311370,0.0864079
311376,0.036464706
311380,0.055019446
311393,0.029380718
311399,0.058305793
311404,0.039467733
311409,0.037315488
311425,0.0919901
311436,0.052972876
311455,0.013129379
311459,0.1305184
311475,0.11311474
311499,0.047532123
311509,0.018943064
311518,0.010762915
311535,0.03260421
311536,0.025859034
311540,0.07996604
311542,0.11451385
311552,0.16958424
311562,0.28668398
311580,0.009518968
311583,0.065481305
311588,0.081282794
311595,0.023491446
311601,0.13169447
311605,0.07250981
311609,0.28477958
311612,0.041668393
311621,0.04489424
311623,0.022578284
311625,0.08229779
311636,0.023560297
311637,0.066323325
311646,0.12768193
311648,0.02312017
311654,0.06369273
311663,0.082972124
311676,0.11941733
311679,0.016234037
311683,0.08669057
311685,0.03838176
311691,0.04045053
311695,0.04705046
311700,0.024474593
311710,0.04538604
311714,0.022127356
311716,0.1570839
311725,0.029448565
311727,0.10246654
311728,0.019347394
311737,0.14158142
311738,0.046650015
311743,0.062374175
311746,0.008255992
311747,0.046007596
311761,0.18698677
311765,0.01395009
311773,0.01163044
311776,0.017813904
311786,0.099403575
311801,0.024541114
311820,0.031995405
311822,0.20591517
311829,0.052770406
311835,0.0639753
311846,0.03466139
311851,0.14510165
311854,0.022682765
311872,0.012553205
311875,0.012342739
311888,0.06946553
311916,0.13556413
311928,0.03641021
311931,0.011268561
311933,0.20023331
311934,0.016885586
311948,0.041109283
311949,0.1617786
311950,0.02246734
311952,0.07292216
311954,0.14421368
311962,0.09348702
311965,0.013814643
311968,0.1510627
311976,0.09925255
311977,0.017224548
311983,0.026161904
311989,0.010651422
311996,0.10689453
311999,0.032550335
312007,0.21351743
312022,0.047166128
312023,0.032490093
312034,0.027500113
312042,0.02264709
312049,0.017183166
312077,0.08449812
312088,0.05000974
312091,0.12176746
312114,0.048567034
312115,0.042863812
312117,0.13844733
312119,0.1494658
312126,0.34822723
312127,0.009408987
312134,0.116564885
312164,0.01338123
312176,0.022978846
312178,0.01840778
312184,0.011348363
312185,0.15272726
312186,0.025341162
312191,0.046436977
312197,0.010326192
312213,0.26729244
312223,0.12364837
312224,0.19457294
312225,0.040867954
312226,0.06210502
312231,0.020022113
312239,0.025556121
312251,0.04953727
312271,0.0073123565
312278,0.016245872
312281,0.0052423785
312289,0.009957448
312291,0.024520468
312301,0.01942749
312302,0.021105679
312316,0.11877438
312324,0.052560885
312338,0.003564705
312361,0.007036932
312363,0.115055226
312368,0.010246469
312382,0.011924237
312384,0.14072344
312390,0.033340234
312395,0.11366415
312396,0.033646394
312400,0.13257341
312406,0.10248963
312412,0.0088011855
312414,0.06493846
312417,0.03373592
312425,0.09589726
312428,0.0058379346
312431,0.0574387
312437,0.18062374
312442,0.0153618185
312451,0.14912932
312460,0.13896716
312464,0.14616722
312466,0.014544602
312470,0.04769827
312473,0.13345733
312490,0.031264715
312493,0.14282724
312503,0.014576105
312509,0.22347789
312520,0.040815003
312528,0.0073382957
312543,0.06516214
312544,0.047507603
312553,0.016271355
312558,0.017669234
312565,0.16181754
312568,0.11628203
312579,0.07196321
312581,0.061233766
312582,0.031938538
312596,0.09570057
312597,0.017551223
312598,0.025722053
312617,0.2319299
312627,0.10739299
312635,0.029534375
312637,0.1580948
312639,0.03434991
312640,0.1806112
312642,0.20743985
312651,0.08759944
312663,0.022714037
312668,0.08057766
312685,0.021562982
312691,0.037356112
312693,0.034345947
312710,0.049173288
312711,0.007305009
312712,0.009699617
312720,0.06781501
312746,0.22239229
312763,0.005646898
312770,0.07465091
312791,0.2862528
312795,0.02419618
312796,0.036833294
312797,0.16162178
312804,0.08443396
312812,0.023362227
312813,0.11737738
312825,0.012365604
312827,0.06318314
312841,0.011715517
312842,0.18758863
312845,0.029012892
312856,0.03206027
312866,0.01619409
312870,0.31461912
312879,0.063030064
312895,0.019725183
312901,0.14939657
312909,0.010207775
312910,0.07219119
312916,0.031182755
312926,0.05599763
312942,0.14026469
312946,0.12350813
312950,0.055978607
312952,0.041290473
312963,0.029249767
312968,0.089555226
312976,0.036734294
312980,0.14369698
312984,0.07795457
312987,0.08547735
312994,0.024181576
312996,0.08326913
312997,0.116587
313019,0.011232843
313020,0.007403238
313028,0.065962054
313041,0.27069682
313045,0.011973491
313048,0.112601414
313052,0.12101277
313062,0.043398485
313063,0.071640655
313066,0.02962706
313071,0.034473892
313085,0.012580538
313099,0.27763695
313109,0.17491284
313131,0.022466613
313139,0.1107391
313141,0.05164215
313142,0.18172285
313145,0.23018666
313153,0.13383183
313157,0.031063342
313161,0.086164884
313165,0.060097516
313179,0.094009385
313208,0.106279515
313228,0.24740298
313236,0.058272123
313243,0.013182716
313245,0.03275741
313249,0.022346187
313275,0.033343658
313276,0.055660225
313280,0.041456036
313284,0.21376257
313285,0.04541703
313292,0.011156989
313297,0.12718144
313304,0.02338376
313322,0.02404831
313323,0.040484212
313325,0.0051701153
313326,0.07886915
313334,0.030395964
313336,0.050456684
313337,0.2113475
313339,0.04452005
313340,0.042246543
313341,0.22277024
313343,0.16318406
313346,0.29591876
313348,0.30178958
313359,0.050323527
313365,0.024460051
313375,0.12225127
313381,0.044172008
313382,0.04677955
313389,0.03220012
313390,0.008485195
313391,0.15672407
313410,0.07673265
313416,0.026399368
313417,0.05017095
313426,0.1428318
313429,0.025363728
313469,0.011792599
313479,0.01059833
313485,0.31769848
313494,0.004263505
313496,0.078452624
313501,0.08875676
313506,0.036020182
313521,0.0142115895
313524,0.044904362
313538,0.14637429
313550,0.1255987
313557,0.16978544
313573,0.035001438
313583,0.021445408
313592,0.16390757
313602,0.0461545
313604,0.07496484
313606,0.17743051
313617,0.076443866
313622,0.025514212
313625,0.11479964
313638,0.033202957
313639,0.05240359
313645,0.052045435
313655,0.09612231
313656,0.44228467
313663,0.074252926
313669,0.049769584
313670,0.08070178
313676,0.06138997
313689,0.34729537
313699,0.029750248
313711,0.009379312
313720,0.15647589
313731,0.22526748
313736,0.19140354
313741,0.024535764
313744,0.060085654
313749,0.1394022
313750,0.034897774
313753,0.13322775
313763,0.024706665
313765,0.18077017
313776,0.028436381
313778,0.034149
313781,0.07470399
313786,0.30488715
313787,0.011616107
313795,0.04017303
313809,0.019813031
313810,0.0519298
313811,0.20867965
313818,0.2809269
313825,0.05981019
313830,0.019066755
313831,0.029833734
313834,0.011093958
313837,0.24975057
313841,0.04605349
313859,0.006676621
313882,0.025424045
313887,0.31079996
313900,0.04878812
313902,0.12757441
313906,0.014375989
313930,0.013321655
313932,0.09879804
313943,0.0448031
313944,0.020267386
313957,0.012330378
313970,0.124611065
313980,0.020995716
313982,0.01486172
313999,0.11952464
314000,0.03634446
314003,0.19438115
314004,0.033775248
314005,0.33092397
314007,0.02221337
314010,0.14783938
314011,0.016001962
314016,0.10840917
314023,0.03332113
314024,0.064588726
314031,0.011763282
314038,0.08290492
314041,0.017742287
314061,0.051081717
314073,0.030703153
314091,0.1671457
314097,0.20176633
314099,0.096142754
314107,0.022682583
314124,0.14551604
314127,0.07697828
314131,0.014026979
314132,0.013015278
314137,0.12286495
314139,0.008016581
314143,0.031418733
314149,0.021566939
314153,0.02257167
314154,0.23690191
314160,0.036095105
314167,0.023065746
314171,0.00915742
314182,0.12145188
314190,0.014702752
314194,0.02550755
314198,0.06469809
314211,0.029834608
314220,0.15530202
314245,0.021447057
314247,0.022145359
314256,0.01706354
314259,0.10876094
314267,0.021062072
314271,0.03342365
314278,0.075499505
314282,0.029740363
314283,0.1009593
314294,0.11808938
314298,0.11507598
314299,0.1920414
314306,0.048228037
314307,0.06655195
314308,0.020501737
314309,0.004282254
314317,0.057155766
314323,0.095783785
314332,0.014827068
314334,0.025321256
314335,0.047691733
314337,0.07322865
314343,0.022921497
314344,0.013014033
314346,0.009737093
314351,0.03199031
314354,0.086860344
314355,0.04221081
314359,0.11117424
314364,0.06830676
314366,0.05612247
314367,0.1824023
314374,0.011307117
314376,0.021496987
314387,0.066048846
314405,0.10427596
314412,0.011842769
314418,0.15715793
314429,0.11473175
314438,0.19290832
314442,0.03159431
314477,0.030380309
314480,0.036706973
314486,0.06995757
314487,0.17048502
314488,0.111557744
314490,0.011187481
314523,0.023341037
314528,0.1649296
314535,0.02641056
314542,0.1644154
314560,0.08693384
314585,0.13845888
314594,0.10559827
314596,0.13650241
314601,0.0853639
314603,0.02658398
314612,0.1646274
314615,0.20322327
314619,0.06682533
314621,0.09680596
314627,0.09948307
314629,0.056562264
314635,0.48944506
314639,0.03070581
314646,0.052125644
314650,0.2756776
314661,0.05458303
314690,0.018236136
314699,0.017023306
314705,0.18265827
314709,0.013725348
314710,0.013666453
314711,0.016537452
314714,0.0864294
314719,0.015559301
314722,0.05184977
314723,0.05652163
314729,0.04523634
314732,0.107045904
314734,0.066308565
314746,0.017657597
314761,0.25375637
314769,0.114942394
314773,0.11531885
314774,0.042262174
314776,0.06421179
314780,0.03721429
314785,0.26690447
314789,0.2389307
314796,0.21937549
314810,0.026297808
314812,0.05102141
314817,0.005699714
314822,0.16996191
314840,0.16000536
314843,0.044757746
314853,0.03792096
314856,0.028797796
314862,0.065473214
314864,0.009570126
314878,0.050624646
314894,0.017160455
314906,0.3916079
314912,0.010065177
314914,0.025706489
314933,0.1041379
314941,0.008393379
314949,0.014262768
314950,0.119803
314952,0.10982619
314961,0.09442734
314970,0.16900554
314972,0.14097181
314975,0.13771191
314985,0.067809805
314986,0.023827316
314991,0.17691043
314995,0.030088555
314997,0.019840278
315003,0.008973423
315035,0.034834296
315038,0.07949982
315040,0.029939616
315046,0.026508529
315053,0.014903692
315054,0.16328613
315060,0.13011356
315061,0.01229573
315067,0.19417563
315076,0.084972
315079,0.047483366
315083,0.055600554
315084,0.05131187
315092,0.029866781
315095,0.18235014
315112,0.24537702
315122,0.07882236
315123,0.021899898
315125,0.095178194
315136,0.22205523
315143,0.11977897
315145,0.06946002
315153,0.04164917
315164,0.089828424
315169,0.007861065
315178,0.23523116
315179,0.087783016
315189,0.011974735
315192,0.14001128
315194,0.16154507
315198,0.009621756
315210,0.06576683
315211,0.025431713
315221,0.2981199
315222,0.03256258
315228,0.13637286
315231,0.24855459
315233,0.07818152
315235,0.13922842
315240,0.057601474
315244,0.0274915
315257,0.037705228
315261,0.046038836
315271,0.056486227
315278,0.025519634
315282,0.28119048
315287,0.03397218
315288,0.15359944
315291,0.10819962
315306,0.0067405603
315309,0.019116035
315312,0.008811886
315330,0.032281067
315335,0.18981381
315337,0.11177126
315343,0.11695137
315344,0.14496076
315366,0.012845473
315389,0.171922
315403,0.022694126
315414,0.25621885
315425,0.0046982714
315430,0.033842
315432,0.10904996
315436,0.03234396
315437,0.052687097
315445,0.029414574
315451,0.016264215
315460,0.012812163
315462,0.015434037
315476,0.13291119
315480,0.10559048
315489,0.019759709
315494,0.006649144
315499,0.0015781967
315503,0.05605497
315507,0.10515245
315540,0.009478433
315541,0.09038321
315546,0.087885976
315553,0.09992208
315569,0.27387398
315571,0.035189755
315574,0.07140259
315580,0.04397142
315587,0.025845539
315609,0.017420424
315610,0.03656707
315617,0.07164612
315623,0.009534111
315629,0.02062745
315635,0.01358694
315637,0.05047653
315641,0.04320805
315644,0.0420933
315654,0.16389947
315662,0.018167643
315663,0.051987357
315673,0.053521227
315677,0.022707943
315679,0.09460626
315680,0.1806186
315681,0.03138502
315682,0.27449134
315684,0.036627494
315693,0.08511597
315701,0.034140684
315705,0.06910938
315706,0.023788318
315711,0.119486295
315714,0.14036275
315725,0.04341815
315738,0.05919559
315740,0.05128602
315749,0.17970118
315753,0.05298978
315757,0.05482761
315778,0.08559884
315781,0.1055214
315793,0.030285243
315813,0.10426055
315822,0.014939325
315827,0.093601085
315831,0.011504605
315843,0.19440039
315857,0.13450573
315864,0.13860719
315869,0.014325986
315870,0.07380654
315878,0.11737384
315891,0.13241407
315894,0.06967483
315895,0.13088985
315903,0.03968628
315917,0.054291327
315920,0.030189976
315937,0.08230656
315938,0.032719716
315947,0.099618375
315970,0.23536143
315971,0.015531311
315974,0.018950615
315984,0.11208185
315985,0.10401411
315988,0.011328841
315993,0.122307375
315995,0.24682713
315997,0.009394037
316000,0.021681339
316009,0.011242935
316011,0.11954026
316014,0.016641077
316021,0.032262318
316022,0.02571024
316023,0.03766962
316060,0.09958521
316063,0.045557965
316065,0.095181175
316066,0.020866448
316077,0.11993871
316083,0.0068029054
316093,0.10765791
316100,0.013022175
316110,0.011369342
316118,0.013493776
316135,0.01702188
316139,0.097470984
316154,0.18779786
316156,0.0067289844
316171,0.025820326
316173,0.02257772
316186,0.018436706
316188,0.01793475
316190,0.07887508
316195,0.16658242
316205,0.07765866
316214,0.05023197
316216,0.09256356
316220,0.091797866
316222,0.025519952
316224,0.09602125
316226,0.015512755
316230,0.047066458
316248,0.123666726
316258,0.1560848
316269,0.086882725
316270,0.042092286
316279,0.052571982
316286,0.044731785
316295,0.04106587
316297,0.03381633
316305,0.0432728
316312,0.014495837
316313,0.006436255
316314,0.1694706
316320,0.024212014
316321,0.027444974
316328,0.0428408
316329,0.025098424
316334,0.020921385
316364,0.017159997
316372,0.01399343
316382,0.010378276
316407,0.006316983
316411,0.23544908
316433,0.09233679
316435,0.06707118
316441,0.080400415
316456,0.008534401
316457,0.074426085
316462,0.072981134
316465,0.020395318
316466,0.020900432
316468,0.024552623
316469,0.064540766
316479,0.10618478
316481,0.02239825
316484,0.043140315
316502,0.14100787
316517,0.024795864
316525,0.020826126
316531,0.0056708753
316546,0.02388723
316549,0.052509755
316557,0.010964541
316561,0.13002941
316564,0.06864681
316565,0.1000391
316594,0.21873403
316595,0.14512172
316600,0.026775097
316625,0.009219596
316645,0.021838633
316647,0.16967465
316659,0.121504106
316683,0.08587245
316694,0.058152102
316697,0.008331631
316701,0.05288609
316702,0.011200743
316703,0.018653471
316718,0.08645168
316723,0.07858522
316748,0.18016244
316756,0.01755391
316758,0.059094846
316763,0.09003783
316764,0.12654938
316768,0.026491946
316769,0.030925065
316772,0.029030526
316777,0.11564547
316781,0.025283491
316785,0.08357201
316786,0.040702756
316815,0.47385335
316816,0.049937338
316828,0.06349112
316831,0.011537703
316837,0.005711836
316843,0.04448104
316849,0.079093136
316854,0.015030834
316862,0.017960627
316867,0.02128041
316902,0.06447574
316903,0.015301034
316906,0.02439915
316914,0.042974018
316915,0.025022034
316923,0.027680244
316928,0.09736536
316930,0.02756219
316932,0.18136239
316940,0.03499389
316947,0.008893634
316948,0.033497654
316977,0.12088772
316983,0.07563187
316987,0.05129246
317003,0.061123144
317005,0.02964289
317035,0.018288251
317036,0.013286591
317043,0.0849355
317048,0.010680852
317056,0.016293144
317065,0.015205657
317079,0.018740252
317080,0.020454656
317083,0.106766954
317087,0.039810956
317103,0.023850087
317117,0.170417
317119,0.047138907
317125,0.07562163
317126,0.08711832
317134,0.087576196
317138,0.08676305
317142,0.014167445
317150,0.008277244
317184,0.11061539
317190,0.15845917
317196,0.058305394
317197,0.08558762
317206,0.023599451
317210,0.025671113
317221,0.057929195
317226,0.18881525
317227,0.19586815
317236,0.030565593
317237,0.036749013
317241,0.015222873
317249,0.03912815
317256,0.035423584
317282,0.043380648
317294,0.019141996
317298,0.018086076
317300,0.042645533
317307,0.1006157
317311,0.020518987
317318,0.08074932
317322,0.078786105
317323,0.15843204
317332,0.04405237
317338,0.017580625
317346,0.010420297
317347,0.015856137
317349,0.050180294
317354,0.120417595
317369,0.21719007
317386,0.054792088
317389,0.017916305
317410,0.17676294
317411,0.12822022
317422,0.05061976
317434,0.009426843
317446,0.033605583
317449,0.059560187
317455,0.07074306
317469,0.0039349617
317475,0.028107116
317476,0.01655289
317487,0.07924266
317488,0.031957574
317499,0.065722
317500,0.024891967
317506,0.08087708
317515,0.05731502
317518,0.077146634
317520,0.39820582
317546,0.14123915
317549,0.106738016
317554,0.045486204
317565,0.020879557
317579,0.049898528
317591,0.0956179
317592,0.1427419
317593,0.12545419
317594,0.013092117
317601,0.20023362
317603,0.11702436
317606,0.040982373
317608,0.05003192
317611,0.06822218
317618,0.09510162
317628,0.02281569
317629,0.09176724
317642,0.0750118
317644,0.024882466
317648,0.17153074
317650,0.028053313
317665,0.096241094
317675,0.05844001
317695,0.0558177
317696,0.095221594
317704,0.087140694
317713,0.01619328
317730,0.079470366
317735,0.24054778
317736,0.06472133
317738,0.119240165
317747,0.058936022
317764,0.07287483
317765,0.12590726
317772,0.20946746
317774,0.030732894
317786,0.022956453
317788,0.0381055
317806,0.08644344
317809,0.18055105
317811,0.011188297
317814,0.098950945
317815,0.13134995
317830,0.06565059
317835,0.04408999
317843,0.06160173
317856,0.046316452
317863,0.2576239
317876,0.1850644
317889,0.09247877
317902,0.13596532
317910,0.013283712
317914,0.05179447
317933,0.0318455
317936,0.23332202
317940,0.01099772
317944,0.03135025
317952,0.10120072
317955,0.06862241
317958,0.00472524
317965,0.017096553
317966,0.13089065
317978,0.06957066
318000,0.03750304
318007,0.0741093
318008,0.1980522
318012,0.01257195
318016,0.016431086
318019,0.07258268
318020,0.020315409
318021,0.029578388
318025,0.10159709
318036,0.035507508
318044,0.043137662
318055,0.009816135
318056,0.18144467
318057,0.0925104
318065,0.1440511
318075,0.02594825
318081,0.36891073
318094,0.0529404
318096,0.017608494
318104,0.014821997
318105,0.014218519
318109,0.095990576
318113,0.013808613
318121,0.060812555
318122,0.14223446
318126,0.034376953
318127,0.08400709
318131,0.14273033
318135,0.093393125
318155,0.023276005
318156,0.017731614
318161,0.03799454
318164,0.15798047
318169,0.13072634
318173,0.13728353
318176,0.19473074
318177,0.14463533
318181,0.02899206
318187,0.026140582
318193,0.013609624
318203,0.08352428
318206,0.02666397
318214,0.05644638
318220,0.061406113
318232,0.080023125
318250,0.10664091
318251,0.13117798
318252,0.015450731
318254,0.037250772
318260,0.015340102
318261,0.004397677
318263,0.033102065
318264,0.08228971
318266,0.053548694
318267,0.118904196
318268,0.048509654
318270,0.020502178
318274,0.0893863
318282,0.050400265
318286,0.05560603
318292,0.010511341
318297,0.006851212
318320,0.11375622
318337,0.049771126
318343,0.09567201
318347,0.13495593
318351,0.13161798
318357,0.366258
318360,0.016852286
318384,0.010375772
318385,0.010610278
318387,0.11160247
318390,0.106029496
318391,0.019175265
318393,0.008307025
318406,0.0098552015
318408,0.23086834
318410,0.12600204
318424,0.11716087
318428,0.12888911
318432,0.020407582
318433,0.20174709
318445,0.17558666
318452,0.28224495
318467,0.03786135
318473,0.12211095
318480,0.048260253
318486,0.1289114
318496,0.009574732
318505,0.2462676
318511,0.10783236
318517,0.076507315
318522,0.090670824
318527,0.07464708
318530,0.058478944
318531,0.02963828
318533,0.018304843
318535,0.0042740875
318536,0.018077964
318548,0.10105616
318551,0.072956964
318557,0.071998775
318576,0.010133898
318581,0.18887377
318607,0.053008236
318609,0.017582005
318615,0.34906584
318634,0.06912043
318640,0.26439992
318651,0.18695666
318657,0.14350584
318669,0.09040821
318674,0.09426279
318675,0.03559791
318686,0.082983725
318694,0.025789559
318760,0.05264317
318762,0.0073568895
318763,0.0050952346
318765,0.035962418
318766,0.05126632
318769,0.16223958
318775,0.13658722
318782,0.023354957
318786,0.3201196
318792,0.011980575
318801,0.1284585
318802,0.07981743
318803,0.121115364
318805,0.0677183
318813,0.18030104
318817,0.043400057
318821,0.061300777
318827,0.109457515
318834,0.14130579
318835,0.010654557
318851,0.00869686
318857,0.007876751
318862,0.021489594
318874,0.03571448
318878,0.07607373
318897,0.009308422
318909,0.21033044
318924,0.076953456
318927,0.078025624
318942,0.2288523
318946,0.0814588
318957,0.24973688
318959,0.0148463575
318975,0.0074589886
318982,0.008030434
318987,0.0182269
318993,0.008422269
318995,0.027468022
318996,0.009394849
318997,0.103211485
318999,0.097442515
319012,0.3487542
319014,0.17578605
319018,0.07473877
319020,0.17726767
319048,0.022918483
319052,0.06773782
319067,0.036751863
319083,0.05418986
319088,0.025862943
319089,0.085255094
319090,0.34148678
319096,0.026461866
319099,0.08352169
319108,0.012687805
319116,0.06276635
319117,0.047142915
319119,0.057935588
319126,0.39264813
319133,0.096762195
319135,0.036967166
319137,0.03498901
319143,0.078669086
319168,0.085811794
319170,0.06487284
319174,0.033120684
319181,0.0066996873
319192,0.025782462
319193,0.017491084
319198,0.016807958
319211,0.036782045
319219,0.074724644
319220,0.036880817
319226,0.053503342
319240,0.04433243
319248,0.056800604
319257,0.028997406
319261,0.04438136
319264,0.0068765967
319268,0.015390922
319289,0.11660023
319292,0.024524262
319295,0.065331064
319302,0.040238075
319308,0.14777285
319310,0.2059237
319313,0.04856693
319322,0.007851912
319329,0.008548128
319331,0.03309658
319334,0.082337126
319346,0.022981588
319352,0.35761026
319358,0.20154086
319363,0.04178635
319365,0.09749143
319370,0.005562493
319371,0.14195913
319372,0.03698661
319385,0.076386265
319387,0.011502927
319393,0.016369473
319396,0.08406545
319406,0.042079538
319439,0.01663315
319440,0.12339036
319441,0.24989685
319462,0.029842505
319471,0.09485893
319475,0.006825175
319476,0.21494937
319486,0.07575591
319487,0.03714527
319489,0.09911819
319491,0.02009472
319494,0.021210644
319496,0.17600754
319512,0.04250886
319519,0.04698332
319522,0.012597449
319530,0.027568128
319540,0.014782017
319547,0.030382436
319549,0.040433995
319559,0.020662447
319561,0.03555126
319566,0.013953273
319569,0.022027036
319574,0.012234097
319579,0.091157
319580,0.11672999
319582,0.009078229
319583,0.12966314
319585,0.057704978
319598,0.12602408
319600,0.046776008
319602,0.0056583984
319603,0.06099669
319604,0.026760329
319608,0.010950194
319622,0.12555322
319623,0.059730552
319625,0.052778352
319628,0.10836401
319637,0.085216396
319639,0.053003322
319658,0.040954
319669,0.067672215
319677,0.028145576
319683,0.074529275
319688,0.029530177
319697,0.03969453
319700,0.04273977
319727,0.13598856
319747,0.052026086
319751,0.032643482
319758,0.0765837
319759,0.04644053
319765,0.015084999
319768,0.033633534
319774,0.093164966
319776,0.025721014
319777,0.01103425
319785,0.019651493
319789,0.012942629
319792,0.039560072
319799,0.023833085
319814,0.016806075
319815,0.010609355
319822,0.07712465
319829,0.0286561
319836,0.07009954
319837,0.01877565
319839,0.12503758
319843,0.02408812
319860,0.07725871
319876,0.20327239
319877,0.015305137
319887,0.019275393
319889,0.009717444
319892,0.019932453
319893,0.06149857
319897,0.04005735
319898,0.05390516
319911,0.07690698
319917,0.059072502
319923,0.019017827
319927,0.029470613
319929,0.09858351
319931,0.15971783
319948,0.124797896
319949,0.022654504
319992,0.017822165
319999,0.015974997
320001,0.07071843
320003,0.03447603
320004,0.2214088
320011,0.1301702
320012,0.044244535
320021,0.11616959
320026,0.02203486
320034,0.05110725
320041,0.24102402
320042,0.032081697
320046,0.0324989
320056,0.00999972
320062,0.016065177
320093,0.11540508
320094,0.064294934
320101,0.1347973
320114,0.06643308
320126,0.17165832
320128,0.024435723
320137,0.022139864
320149,0.04909886
320165,0.01642521
320172,0.08993485
320173,0.13042669
320175,0.18422249
320179,0.0252047
320181,0.052493
320191,0.06531962
320192,0.020314012
320195,0.0075425743
320199,0.04789195
320202,0.023279037
320203,0.17711285
320205,0.06862193
320224,0.19211556
320227,0.13523574
320228,0.01658171
320248,0.2255332
320252,0.0094580725
320254,0.109330796
320259,0.04932501
320267,0.19193842
320276,0.023737546
320287,0.15462251
320291,0.03997595
320295,0.06475715
320297,0.01617537
320305,0.2580113
320321,0.22664514
320331,0.13118686
320336,0.08879505
320341,0.023784477
320344,0.06702725
320356,0.00881137
320362,0.08105548
320369,0.008136333
320379,0.06237197
320387,0.020000761
320397,0.029686958
320412,0.029213458
320421,0.056261994
320428,0.19803198
320429,0.23496643
320430,0.026711095
320434,0.052357923
320453,0.03216932
320462,0.020863045
320469,0.0097394455
320475,0.037060775
320478,0.07024281
320484,0.044834107
320494,0.014514847
320499,0.00934013
320541,0.26666906
320550,0.01234915
320561,0.015895665
320562,0.09030242
320564,0.03711032
320566,0.18553698
320568,0.057833433
320593,0.015403623
320609,0.049887933
320614,0.072937086
320621,0.013440761
320639,0.2243146
320640,0.098827004
320656,0.030432278
320657,0.045589637
320670,0.045213323
320672,0.03319793
320691,0.15277801
320693,0.006936903
320698,0.09203471
320699,0.038013857
320704,0.032562654
320709,0.009618564
320711,0.039555896
320724,0.03211445
320737,0.03499053
320744,0.07789089
320747,0.03982196
320750,0.13533439
320752,0.029366234
320760,0.15301815
320765,0.14763978
320767,0.026688594
320778,0.22366789
320784,0.022445688
320789,0.073117055
320793,0.0068066902
320795,0.18989041
320805,0.058053844
320806,0.21986493
320823,0.04325953
320828,0.12984347
320833,0.12203344
320843,0.043502875
320846,0.0050505614
320851,0.13676383
320852,0.055069685
320869,0.03327078
320873,0.115939915
320890,0.012419541
320905,0.10150047
320912,0.043883123
320914,0.008155357
320915,0.0070563955
320920,0.059800416
320924,0.048685335
320925,0.022153204
320936,0.10103949
320937,0.019294566
320940,0.07498682
320943,0.042550653
320954,0.024024125
320959,0.15614344
320960,0.015773948
320966,0.021287145
320968,0.008983006
320975,0.023133
