SK_ID_CURR,TARGET
309244,0.022520779
309246,0.11770141
309250,0.0753956
309251,0.08675808
309274,0.115308024
309276,0.069595195
309280,0.2336553
309298,0.20483842
309301,0.12526476
309302,0.04433418
309326,0.013268163
309335,0.10665898
309341,0.05182428
309343,0.13712613
309344,0.12804212
309354,0.046536088
309362,0.022144478
309399,0.064547025
309406,0.45552498
309409,0.11207773
309411,0.07847
309418,0.30006328
309421,0.08640917
309435,0.02279118
309443,0.26208237
309455,0.18575852
309462,0.0761483
309473,0.054106127
309476,0.2615694
309478,0.014590892
309493,0.009959845
309502,0.06965719
309508,0.1072904
309526,0.14119427
309536,0.003198042
309544,0.013441938
309547,0.11142127
309555,0.010130053
309562,0.05052021
309569,0.14082828
309574,0.01221444
309577,0.008336993
309578,0.08269806
309579,0.115458645
309585,0.015709106
309588,0.096651256
309603,0.051909734
309604,0.025595153
309617,0.04984712
309620,0.007686445
309623,0.013685375
309648,0.19485053
309665,0.05066535
309682,0.022287251
309694,0.034136605
309702,0.04394222
309711,0.01987942
309713,0.17228313
309729,0.0345761
309735,0.041162483
309744,0.048886564
309749,0.12682185
309750,0.013060732
309759,0.07714309
309761,0.05814188
309770,0.06383209
309776,0.030757392
309777,0.012693323
309789,0.027819756
309790,0.006524624
309800,0.073920086
309813,0.011933491
309814,0.086665675
309815,0.24173331
309825,0.065111116
309826,0.027560819
309829,0.036867853
309831,0.0030425228
309837,0.009483995
309846,0.077628955
309849,0.22240512
309855,0.022666574
309860,0.13631883
309879,0.018632794
309882,0.29936787
309887,0.09740416
309892,0.036133986
309895,0.10316919
309902,0.014187032
309915,0.037104912
309923,0.009358541
309941,0.42048064
309942,0.15824726
309945,0.044225026
309950,0.10535572
309955,0.013317275
309963,0.012321291
309964,0.018520216
309967,0.32201648
309969,0.043236263
309971,0.04231888
309978,0.16479234
309987,0.14397185
309990,0.19251092
309992,0.05258845
309993,0.06482653
310010,0.06381619
310012,0.025617203
310017,0.0128696095
310018,0.030547032
310022,0.03708125
310031,0.036687065
310033,0.038338993
310034,0.116212405
310038,0.17826453
310044,0.12083324
310062,0.025259372
310071,0.01146789
310075,0.01398806
310082,0.068858005
310093,0.09461204
310101,0.010211913
310106,0.004471508
310118,0.15447982
310123,0.05234637
310126,0.010340298
310130,0.046823017
310141,0.07551672
310145,0.1690459
310148,0.11531409
310150,0.04909915
310159,0.09839906
310162,0.06942707
310163,0.08571194
310166,0.003792617
310167,0.018536637
310170,0.07390444
310181,0.04801102
310187,0.022131499
310191,0.0060094907
310192,0.05002717
310197,0.1800222
310200,0.025471305
310201,0.20348549
310203,0.016166415
310204,0.034425683
310213,0.010328901
310215,0.065072075
310218,0.17921664
310236,0.02148725
310238,0.015798036
310241,0.020556226
310245,0.29370195
310252,0.08140688
310259,0.04627486
310260,0.17558594
310261,0.034967702
310262,0.049296577
310274,0.043897986
310294,0.33330068
310296,0.15048307
310298,0.044914518
310306,0.1448302
310307,0.09575166
310316,0.0034604291
310329,0.082696185
310338,0.08592124
310342,0.053726446
310343,0.045441933
310360,0.07765199
310362,0.3486798
310378,0.027563084
310379,0.07360151
310383,0.07790019
310385,0.22590494
310387,0.09640473
310388,0.047248047
310400,0.005444436
310408,0.18075256
310414,0.07360592
310423,0.007454972
310424,0.093081996
310428,0.12877876
310432,0.040784918
310456,0.00920174
310463,0.20507416
310475,0.08930316
310476,0.06549543
310482,0.03318293
310485,0.0130342
310490,0.017708655
310496,0.008441769
310505,0.08676752
310519,0.029584011
310546,0.16827682
310547,0.022050168
310553,0.102481104
310555,0.013033189
310556,0.35514194
310568,0.009898884
310573,0.06968375
310574,0.029429585
310577,0.046221744
310580,0.042705856
310581,0.013009468
310583,0.05544459
310586,0.018594978
310591,0.05185942
310598,0.024376664
310606,0.12321202
310628,0.01774833
310634,0.10393609
310638,0.0650268
310646,0.0041722236
310648,0.08288013
310654,0.029204134
310659,0.09357171
310663,0.10997409
310669,0.029247198
310670,0.057348497
310674,0.038987897
310691,0.062287427
310693,0.08326952
310702,0.01378102
310706,0.040728
310709,0.011510782
310711,0.09978988
310720,0.1449025
310739,0.11792068
310742,0.14032197
310743,0.052774627
310752,0.07692817
310753,0.10169023
310757,0.4581321
310763,0.03284127
310764,0.0498824
310769,0.015156215
310771,0.09510837
310775,0.0050232257
310779,0.12371059
310781,0.112397656
310784,0.052642833
310793,0.090273246
310794,0.014623727
310816,0.20017628
310823,0.08378144
310837,0.043647487
310856,0.040853105
310865,0.0374688
310866,0.048577752
310872,0.10650693
310877,0.22060847
310879,0.060771473
310883,0.021556351
310884,0.15579948
310908,0.0052537094
310928,0.018058991
310935,0.021799898
310954,0.054608315
310964,0.0712612
310971,0.11637825
310972,0.10906704
310983,0.11790043
310988,0.0042847632
310994,0.05011937
311003,0.01437591
311020,0.03641678
311024,0.12083088
311037,0.039678596
311064,0.059905313
311070,0.033250418
311086,0.22116104
311087,0.07030045
311108,0.008973643
311110,0.044372544
311115,0.016331747
311116,0.14527139
311117,0.09352763
311128,0.05011531
311136,0.12080206
311146,0.0056647244
311155,0.050710756
311157,0.04380892
311159,0.0969394
311170,0.14630021
311184,0.061317302
311199,0.0049003814
311208,0.10982323
311209,0.011078747
311220,0.15016979
311230,0.067337506
311233,0.029622648
311241,0.11882762
311261,0.019706802
311262,0.06203086
311268,0.004764715
311277,0.19879468
311296,0.16733572
311298,0.02974892
311310,0.14316437
311313,0.14255357
311316,0.055201627
311324,0.03625302
311327,0.07862097
311331,0.0321924
311335,0.02116204
311343,0.050258797
311346,0.03738325
311357,0.15783407
311358,0.007095541
311365,0.0136802
311370,0.075611755
311376,0.03952425
311380,0.054784916
311393,0.026230017
311399,0.051643886
311404,0.03555703
311409,0.042385243
311425,0.0790421
311436,0.073126
311455,0.0091826385
311459,0.15677266
311475,0.08240147
311499,0.035675213
311509,0.017374527
311518,0.017694976
311535,0.026236415
311536,0.02129491
311540,0.051564287
311542,0.17085549
311552,0.13729706
311562,0.28524303
311580,0.0060518878
311583,0.04147608
311588,0.08160718
311595,0.025728688
311601,0.16204555
311605,0.064410076
311609,0.25542638
311612,0.013888702
311621,0.048537187
311623,0.021920096
311625,0.08443977
311636,0.021578887
311637,0.0783239
311646,0.14525688
311648,0.029043946
311654,0.05441711
311663,0.05244478
311676,0.084173575
311679,0.010346656
311683,0.057204794
311685,0.036424905
311691,0.046636913
311695,0.065736696
311700,0.024540346
311710,0.04119125
311714,0.023898002
311716,0.14778942
311725,0.023714576
311727,0.105719864
311728,0.012668137
311737,0.14728153
311738,0.041343883
311743,0.05136169
311746,0.0025773153
311747,0.07588627
311761,0.15326875
311765,0.01872322
311773,0.013591731
311776,0.019726707
311786,0.081055075
311801,0.030691717
311820,0.04317806
311822,0.21346107
311829,0.06867178
311835,0.05970201
311846,0.06504612
311851,0.14648001
311854,0.03468039
311872,0.007378715
311875,0.015597594
311888,0.068742685
311916,0.109878
311928,0.044180907
311931,0.0051664193
311933,0.2373548
311934,0.011073518
311948,0.05425658
311949,0.13102862
311950,0.040761113
311952,0.096674845
311954,0.14515862
311962,0.10978322
311965,0.015836839
311968,0.15134987
311976,0.082405336
311977,0.031255323
311983,0.030968344
311989,0.015240354
311996,0.13780725
311999,0.044749103
312007,0.23255756
312022,0.066299066
312023,0.04758843
312034,0.03515278
312042,0.030597944
312049,0.031907957
312077,0.064334184
312088,0.07259997
312091,0.14699964
312114,0.021125626
312115,0.031286877
312117,0.12540776
312119,0.13976015
312126,0.3118723
312127,0.0055427193
312134,0.13029684
312164,0.020060502
312176,0.01903845
312178,0.015960645
312184,0.012691937
312185,0.16372481
312186,0.04150699
312191,0.078227
312197,0.013750583
312213,0.25167435
312223,0.14169529
312224,0.19869211
312225,0.040531192
312226,0.0704176
312231,0.020656753
312239,0.004919823
312251,0.04534247
312271,0.0038251667
312278,0.030959174
312281,0.0027660797
312289,0.011070051
312291,0.021127421
312301,0.02325124
312302,0.014204713
312316,0.12952185
312324,0.04482665
312338,0.0027744728
312361,0.003876529
312363,0.11441521
312368,0.025750035
312382,0.010580947
312384,0.12484479
312390,0.02889972
312395,0.10023892
312396,0.037454806
312400,0.12813902
312406,0.12689504
312412,0.0030057312
312414,0.06310092
312417,0.04635196
312425,0.097177185
312428,0.0022640277
312431,0.060281612
312437,0.17147937
312442,0.018258281
312451,0.11413523
312460,0.12795101
312464,0.102339424
312466,0.019939996
312470,0.024328576
312473,0.14217182
312490,0.045093365
312493,0.12985905
312503,0.015169838
312509,0.20773414
312520,0.038535994
312528,0.0070385127
312543,0.07696631
312544,0.059827197
312553,0.017646447
312558,0.018278155
312565,0.1533494
312568,0.11159325
312579,0.05215893
312581,0.060811438
312582,0.024476197
312596,0.1128536
312597,0.016916774
312598,0.03183431
312617,0.17426272
312627,0.11580499
312635,0.028574819
312637,0.19397242
312639,0.041298963
312640,0.18068433
312642,0.18766849
312651,0.09696265
312663,0.022442091
312668,0.06199612
312685,0.014358747
312691,0.031698003
312693,0.04292873
312710,0.013845606
312711,0.013248613
312712,0.003323536
312720,0.063953534
312746,0.22588417
312763,0.004705551
312770,0.06281646
312791,0.27594513
312795,0.018823838
312796,0.045150265
312797,0.16051437
312804,0.07177432
312812,0.04701726
312813,0.11827441
312825,0.010072192
312827,0.057963323
312841,0.013604669
312842,0.16257383
312845,0.03038108
312856,0.0244208
312866,0.013333039
312870,0.24165158
312879,0.08702388
312895,0.008801993
312901,0.1185468
312909,0.013662731
312910,0.07659073
312916,0.02372158
312926,0.07752057
312942,0.1538367
312946,0.13657574
312950,0.030977666
312952,0.028647121
312963,0.028691819
312968,0.11758739
312976,0.040158443
312980,0.12200556
312984,0.10559164
312987,0.1005194
312994,0.030987015
312996,0.086256586
312997,0.12169012
313019,0.013180549
313020,0.009443395
313028,0.0622643
313041,0.2652349
313045,0.01728953
313048,0.12267961
313052,0.10932846
313062,0.04173635
313063,0.078562304
313066,0.040731248
313071,0.05695172
313085,0.01840521
313099,0.3036877
313109,0.15309224
313131,0.02629525
313139,0.08242788
313141,0.033683203
313142,0.1961915
313145,0.18154463
313153,0.12833872
313157,0.029280806
313161,0.13629326
313165,0.058244027
313179,0.06980457
313208,0.12833087
313228,0.23669198
313236,0.052496243
313243,0.016586747
313245,0.04184497
313249,0.029201906
313275,0.030061971
313276,0.05648625
313280,0.067311555
313284,0.19641295
313285,0.06587122
313292,0.028544912
313297,0.13355759
313304,0.01927038
313322,0.013629697
313323,0.07405995
313325,0.0052830568
313326,0.07402186
313334,0.022905314
313336,0.06620835
313337,0.2508603
313339,0.02775002
313340,0.038088627
313341,0.1678241
313343,0.11843999
313346,0.3300138
313348,0.24520688
313359,0.04603315
313365,0.028481513
313375,0.17420447
313381,0.064410284
313382,0.034487464
313389,0.037296318
313390,0.0076943533
313391,0.15129405
313410,0.06298905
313416,0.02630507
313417,0.059208
313426,0.17414454
313429,0.016819399
313469,0.019985342
313479,0.014927422
313485,0.24213786
313494,0.002582532
313496,0.07874112
313501,0.064209715
313506,0.03550404
313521,0.02056026
313524,0.07165533
313538,0.13753478
313550,0.0954587
313557,0.16285267
313573,0.028657299
313583,0.031382054
313592,0.24987805
313602,0.044772275
313604,0.069515586
313606,0.20223026
313617,0.11469066
313622,0.01867041
313625,0.096375205
313638,0.017928861
313639,0.045399264
313645,0.052357107
313655,0.10889183
313656,0.3800823
313663,0.050242137
313669,0.08018987
313670,0.020324145
313676,0.066431925
313689,0.3412308
313699,0.033884816
313711,0.009902219
313720,0.16218768
313731,0.21555857
313736,0.16560961
313741,0.035990026
313744,0.077610195
313749,0.121626936
313750,0.038412645
313753,0.13494693
313763,0.03487951
313765,0.16522364
313776,0.04081721
313778,0.030021146
313781,0.0829254
313786,0.21502748
313787,0.0070362627
313795,0.03685934
313809,0.006688827
313810,0.055930592
313811,0.19562206
313818,0.22663271
313825,0.061911166
313830,0.015680611
313831,0.02414105
313834,0.024398858
313837,0.21282253
313841,0.06526738
313859,0.0051956465
313882,0.02298494
313887,0.25285327
313900,0.04099212
313902,0.06743257
313906,0.013403569
313930,0.024412395
313932,0.11573304
313943,0.05138581
313944,0.026594613
313957,0.01723156
313970,0.098724365
313980,0.019500557
313982,0.016576102
313999,0.13583091
314000,0.025772225
314003,0.23222558
314004,0.048675776
314005,0.23961028
314007,0.023055349
314010,0.17263837
314011,0.009425035
314016,0.13519147
314023,0.043839958
314024,0.08236495
314031,0.012662863
314038,0.11077406
314041,0.022065053
314061,0.05965982
314073,0.02872183
314091,0.23446855
314097,0.21694246
314099,0.07244734
314107,0.032639273
314124,0.13170907
314127,0.08550686
314131,0.025191087
314132,0.006091018
314137,0.13741139
314139,0.004421472
314143,0.020607242
314149,0.023360267
314153,0.021106016
314154,0.19841933
314160,0.0442712
314167,0.030548817
314171,0.0075762495
314182,0.12666945
314190,0.010257559
314194,0.036504544
314198,0.06794937
314211,0.02872451
314220,0.11569244
314245,0.04014606
314247,0.011119316
314256,0.017526308
314259,0.10199425
314267,0.02909103
314271,0.04264072
314278,0.07311563
314282,0.02649596
314283,0.10052925
314294,0.1298465
314298,0.10590229
314299,0.16543207
314306,0.019693384
314307,0.0846575
314308,0.013658499
314309,0.0019663863
314317,0.07854499
314323,0.104064465
314332,0.012858552
314334,0.024214879
314335,0.06413923
314337,0.0901173
314343,0.034001973
314344,0.020261249
314346,0.008681653
314351,0.032646157
314354,0.14340648
314355,0.04469469
314359,0.09484349
314364,0.08735301
314366,0.059695207
314367,0.16642615
314374,0.013770752
314376,0.030512175
314387,0.06553684
314405,0.093768775
314412,0.010532381
314418,0.13879657
314429,0.109109126
314438,0.23060468
314442,0.031949762
314477,0.027061751
314480,0.023736345
314486,0.06876239
314487,0.12448983
314488,0.14671968
314490,0.011470428
314523,0.030789575
314528,0.1415895
314535,0.030870516
314542,0.16208509
314560,0.10560632
314585,0.09975575
314594,0.09658296
314596,0.10209248
314601,0.052344017
314603,0.02748775
314612,0.13161266
314615,0.15934576
314619,0.081657425
314621,0.08253153
314627,0.07702819
314629,0.053058732
314635,0.4557898
314639,0.04136806
314646,0.06754826
314650,0.27259713
314661,0.037646
314690,0.039120544
314699,0.027503947
314705,0.23053715
314709,0.024284398
314710,0.0061054165
314711,0.009129366
314714,0.117693245
314719,0.022107104
314722,0.04394852
314723,0.06978784
314729,0.037420463
314732,0.09115584
314734,0.049114354
314746,0.012932767
314761,0.23080596
314769,0.119998276
314773,0.16252145
314774,0.05630024
314776,0.07870319
314780,0.02382866
314785,0.25900006
314789,0.2078871
314796,0.20397127
314810,0.022530977
314812,0.052366864
314817,0.0034231194
314822,0.14579621
314840,0.15839162
314843,0.03757689
314853,0.03518176
314856,0.021665322
314862,0.05634284
314864,0.0043524997
314878,0.072132125
314894,0.030331487
314906,0.36713868
314912,0.0086765485
314914,0.039396107
314933,0.10681003
314941,0.0067811096
314949,0.01865027
314950,0.080693536
314952,0.08486689
314961,0.09889825
314970,0.11674134
314972,0.16480206
314975,0.10459018
314985,0.06720916
314986,0.021852862
314991,0.14418915
314995,0.028086597
314997,0.029269379
315003,0.014149438
315035,0.02914618
315038,0.06446929
315040,0.024410278
315046,0.029383278
315053,0.010086538
315054,0.14346626
315060,0.1905548
315061,0.0077576586
315067,0.17270567
315076,0.08521894
315079,0.055959035
315083,0.054217756
315084,0.06172474
315092,0.03656145
315095,0.14300506
315112,0.1938041
315122,0.08410874
315123,0.022975303
315125,0.07139389
315136,0.26648396
315143,0.11103541
315145,0.08291152
315153,0.04565046
315164,0.10240004
315169,0.0044247946
315178,0.19554527
315179,0.05539099
315189,0.013460135
315192,0.12679122
315194,0.16292442
315198,0.01191214
315210,0.09148039
315211,0.015895
315221,0.23804721
315222,0.03298384
315228,0.114325486
315231,0.17874475
315233,0.0813496
315235,0.12940174
315240,0.04817041
315244,0.022637416
315257,0.06275732
315261,0.03963621
315271,0.058555044
315278,0.027334545
315282,0.24647526
315287,0.02408614
315288,0.14788651
315291,0.09508058
315306,0.006518067
315309,0.014661804
315312,0.0048789545
315330,0.037500687
315335,0.18349579
315337,0.09993982
315343,0.113087
315344,0.1723189
315366,0.005061401
315389,0.15100917
315403,0.01751265
315414,0.23648126
315425,0.0030836894
315430,0.023372544
315432,0.12277724
315436,0.042467467
315437,0.017221538
315445,0.020887347
315451,0.020642385
315460,0.010764471
315462,0.014693688
315476,0.16722354
315480,0.07141088
315489,0.022578344
315494,0.0058813156
315499,0.00050612283
315503,0.083228745
315507,0.1271352
315540,0.0084028635
315541,0.076328665
315546,0.1130691
315553,0.09558632
315569,0.30252042
315571,0.044528704
315574,0.06308683
315580,0.03146372
315587,0.03042064
315609,0.026160236
315610,0.047963668
315617,0.052885048
315623,0.0025765318
315629,0.013843553
315635,0.007554239
315637,0.061817743
315641,0.027041113
315644,0.060643066
315654,0.17798129
315662,0.012929762
315663,0.055795066
315673,0.058380872
315677,0.03581365
315679,0.07545496
315680,0.15361911
315681,0.03791655
315682,0.26255664
315684,0.029046187
315693,0.08216347
315701,0.024707338
315705,0.0581354
315706,0.027678411
315711,0.16166122
315714,0.13664365
315725,0.049471956
315738,0.104222275
315740,0.05949858
315749,0.15634726
315753,0.03805427
315757,0.06405437
315778,0.12930757
315781,0.0915683
315793,0.010387142
315813,0.10254105
315822,0.026241954
315827,0.09122738
315831,0.010399534
315843,0.16820574
315857,0.16048893
315864,0.15040886
315869,0.019007413
315870,0.05593004
315878,0.09220354
315891,0.0967036
315894,0.04964964
315895,0.10825616
315903,0.054713935
315917,0.07177497
315920,0.028832307
315937,0.049684983
315938,0.04245466
315947,0.109117106
315970,0.37945268
315971,0.01848092
315974,0.023464361
315984,0.093729205
315985,0.10890393
315988,0.012013662
315993,0.10241459
315995,0.22160968
315997,0.010580992
316000,0.020546403
316009,0.016134162
316011,0.10344575
316014,0.00983643
316021,0.030544665
316022,0.010911008
316023,0.023520894
316060,0.11525102
316063,0.031881016
316065,0.09339168
316066,0.023940977
316077,0.113667764
316083,0.002843115
316093,0.103649415
316100,0.010607081
316110,0.019374723
316118,0.00768758
316135,0.026102176
316139,0.06365555
316154,0.16394709
316156,0.002158022
316171,0.037762176
316173,0.02057835
316186,0.015550995
316188,0.027508352
316190,0.06901942
316195,0.12810186
316205,0.059122425
316214,0.060636006
316216,0.08550675
316220,0.09264278
316222,0.04365897
316224,0.08949498
316226,0.00875318
316230,0.05902757
316248,0.121014215
316258,0.14076027
316269,0.10298089
316270,0.031697713
316279,0.052212454
316286,0.054288786
316295,0.05466638
316297,0.045379132
316305,0.048818983
316312,0.015763063
316313,0.006119904
316314,0.1646916
316320,0.036895685
316321,0.018243179
316328,0.07158371
316329,0.045277573
316334,0.018668102
316364,0.021913256
316372,0.017508706
316382,0.0058927853
316407,0.003466782
316411,0.22014216
316433,0.08800457
316435,0.059923284
316441,0.092699215
316456,0.011011528
316457,0.06376839
316462,0.07273414
316465,0.0217769
316466,0.024784207
316468,0.019299816
316469,0.07031187
316479,0.10420923
316481,0.027546382
316484,0.05497118
316502,0.14547575
316517,0.028426439
316525,0.026231626
316531,0.00454297
316546,0.015642993
316549,0.05224768
316557,0.008766273
316561,0.14948593
316564,0.08555345
316565,0.1137896
316594,0.19661798
316595,0.13119096
316600,0.020212078
316625,0.011334473
316645,0.02531289
316647,0.14213881
316659,0.12463472
316683,0.09145194
316694,0.049358394
316697,0.007231322
316701,0.056266796
316702,0.030070286
316703,0.011040028
316718,0.10430417
316723,0.07038651
316748,0.15954423
316756,0.027454082
316758,0.06690813
316763,0.09279738
316764,0.12081043
316768,0.018480454
316769,0.03438817
316772,0.035899512
316777,0.1387578
316781,0.026123013
316785,0.10654713
316786,0.037395045
316815,0.5167055
316816,0.06574763
316828,0.055238925
316831,0.013530825
316837,0.0061943047
316843,0.057001274
316849,0.1082377
316854,0.013937362
316862,0.009806226
316867,0.024506379
316902,0.05200892
316903,0.0068020336
316906,0.029989447
316914,0.028923476
316915,0.022655308
316923,0.019084955
316928,0.08507611
316930,0.026131997
316932,0.178437
316940,0.03187265
316947,0.004018297
316948,0.03466377
316977,0.14926387
316983,0.069561765
316987,0.05234046
317003,0.053747248
317005,0.037182175
317035,0.01943339
317036,0.016751241
317043,0.078439035
317048,0.009854215
317056,0.023794914
317065,0.022820156
317079,0.014476905
317080,0.025273249
317083,0.10326178
317087,0.04831279
317103,0.015435155
317117,0.1738573
317119,0.11170821
317125,0.12164593
317126,0.08905303
317134,0.111404106
317138,0.03876645
317142,0.008821419
317150,0.0043077124
317184,0.10865724
317190,0.4912409
317196,0.09630792
317197,0.056683462
317206,0.035777897
317210,0.020341046
317221,0.050694633
317226,0.17237
317227,0.21558604
317236,0.019162022
317237,0.042880714
317241,0.008879142
317249,0.060823154
317256,0.04612022
317282,0.050634086
317294,0.021136118
317298,0.023118075
317300,0.06223405
317307,0.08824725
317311,0.01599272
317318,0.09037669
317322,0.06583232
317323,0.157455
317332,0.038146466
317338,0.009209712
317346,0.0074331947
317347,0.022462776
317349,0.05950476
317354,0.19059093
317369,0.19023015
317386,0.072797254
317389,0.024173725
317410,0.19666632
317411,0.15734632
317422,0.061320625
317434,0.005836916
317446,0.021967765
317449,0.050379395
317455,0.074367605
317469,0.005253942
317475,0.032398842
317476,0.028890869
317487,0.075014986
317488,0.037563346
317499,0.05601261
317500,0.029984677
317506,0.054234374
317515,0.07669056
317518,0.06053661
317520,0.39077547
317546,0.12907083
317549,0.075777434
317554,0.06862072
317565,0.023653232
317579,0.047366627
317591,0.11817338
317592,0.13908044
317593,0.099845536
317594,0.01877561
317601,0.18110117
317603,0.1646978
317606,0.05866181
317608,0.030869469
317611,0.054486215
317618,0.07804127
317628,0.05141604
317629,0.113981865
317642,0.07399715
317644,0.027694678
317648,0.18919042
317650,0.017144607
317665,0.06118416
317675,0.073228374
317695,0.053833008
317696,0.08197151
317704,0.12096999
317713,0.015545289
317730,0.059847187
317735,0.21607296
317736,0.09219022
317738,0.120906115
317747,0.07688469
317764,0.07815407
317765,0.1368433
317772,0.17271507
317774,0.042527713
317786,0.020468516
317788,0.03784152
317806,0.10129031
317809,0.18823335
317811,0.016136274
317814,0.10369382
317815,0.122236714
317830,0.07459311
317835,0.04371589
317843,0.0631861
317856,0.058634937
317863,0.24242231
317876,0.14962025
317889,0.07657207
317902,0.13941821
317910,0.020250797
317914,0.056555647
317933,0.049946077
317936,0.19758148
317940,0.011649749
317944,0.020041658
317952,0.09777023
317955,0.07506145
317958,0.0020481986
317965,0.011164285
317966,0.09808171
317978,0.064546704
318000,0.0381515
318007,0.06154994
318008,0.18539399
318012,0.009324301
318016,0.012645799
318019,0.09274039
318020,0.014850153
318021,0.025065575
318025,0.076022334
318036,0.033796087
318044,0.044105887
318055,0.009654541
318056,0.17938426
318057,0.07902329
318065,0.13969147
318075,0.019776544
318081,0.34519526
318094,0.04843236
318096,0.019144867
318104,0.005276571
318105,0.017753884
318109,0.15276437
318113,0.013369379
318121,0.077560626
318122,0.15640841
318126,0.04408685
318127,0.07307889
318131,0.13630389
318135,0.10617988
318155,0.032735486
318156,0.027079156
318161,0.02089306
318164,0.13360718
318169,0.13752875
318173,0.12797289
318176,0.13147953
318177,0.14339574
318181,0.021829844
318187,0.030848462
318193,0.01901025
318203,0.084570155
318206,0.023152974
318214,0.056712903
318220,0.061256308
318232,0.059170317
318250,0.103731886
318251,0.13170426
318252,0.026625147
318254,0.038128685
318260,0.01702224
318261,0.0031925514
318263,0.051349502
318264,0.08640707
318266,0.07483519
318267,0.10431454
318268,0.05213368
318270,0.013000006
318274,0.12687653
318282,0.0416177
318286,0.04329049
318292,0.0046511204
318297,0.00512217
318320,0.12206826
318337,0.066219285
318343,0.112835035
318347,0.1065108
318351,0.11716992
318357,0.28478083
318360,0.016310506
318384,0.016543884
318385,0.01823748
318387,0.086513236
318390,0.103458926
318391,0.010427902
318393,0.008786763
318406,0.013604346
318408,0.20543215
318410,0.107206464
318424,0.1236642
318428,0.124398805
318432,0.026660372
318433,0.2691984
318445,0.15501536
318452,0.24373285
318467,0.033488248
318473,0.12073175
318480,0.043389186
318486,0.10170524
318496,0.008882562
318505,0.21224687
318511,0.075358614
318517,0.068772405
318522,0.085128285
318527,0.074123815
318530,0.062016476
318531,0.02669022
318533,0.021047357
318535,0.001696622
318536,0.017347777
318548,0.16431007
318551,0.039967798
318557,0.06959091
318576,0.013995488
318581,0.21635492
318607,0.062938996
318609,0.002275182
318615,0.2600075
318634,0.069365904
318640,0.24898311
318651,0.17630227
318657,0.16215187
318669,0.11067106
318674,0.09653162
318675,0.03410036
318686,0.0861824
318694,0.043952085
318760,0.06172548
318762,0.002953248
318763,0.002525465
318765,0.024954867
318766,0.07144466
318769,0.1492108
318775,0.11590675
318782,0.020984048
318786,0.33738628
318792,0.008157056
318801,0.121437564
318802,0.070017
318803,0.10217838
318805,0.12203486
318813,0.16728647
318817,0.059271604
318821,0.08875109
318827,0.09816544
318834,0.09399068
318835,0.012478897
318851,0.007961022
318857,0.006307044
318862,0.027784625
318874,0.031797104
318878,0.073840514
318897,0.011305863
318909,0.19650169
318924,0.040330946
318927,0.048877228
318942,0.21516721
318946,0.06402665
318957,0.23476782
318959,0.01753142
318975,0.007320334
318982,0.01615678
318987,0.011902735
318993,0.006719285
318995,0.018688124
318996,0.0119734425
318997,0.09742986
318999,0.081799574
319012,0.39737803
319014,0.19674376
319018,0.049222745
319020,0.13739577
319048,0.01547241
319052,0.07932687
319067,0.056810427
319083,0.055640645
319088,0.029323583
319089,0.09564868
319090,0.31328252
319096,0.030951371
319099,0.105928324
319108,0.0049643903
319116,0.04858402
319117,0.048238337
319119,0.056637406
319126,0.29336822
319133,0.11198582
319135,0.08049998
319137,0.054284144
319143,0.08651958
319168,0.095795706
319170,0.0763512
319174,0.03384958
319181,0.0035179318
319192,0.016727742
319193,0.015813652
319198,0.016362505
319211,0.036200996
319219,0.070379645
319220,0.024585366
319226,0.051887315
319240,0.041737866
319248,0.037515275
319257,0.029146403
319261,0.052743606
319264,0.0029902933
319268,0.025823493
319289,0.16668446
319292,0.0224987
319295,0.05596323
319302,0.04991787
319308,0.1565194
319310,0.21814713
319313,0.0703343
319322,0.00799105
319329,0.012597198
319331,0.033465106
319334,0.08518328
319346,0.027058462
319352,0.3267274
319358,0.18044071
319363,0.032567192
319365,0.09659431
319370,0.00393825
319371,0.1529613
319372,0.045284238
319385,0.0761349
319387,0.006012581
319393,0.02618878
319396,0.09280713
319406,0.049016196
319439,0.022478033
319440,0.14721404
319441,0.23555236
319462,0.04604379
319471,0.106006816
319475,0.004903041
319476,0.21377578
319486,0.09528422
319487,0.04501331
319489,0.10539875
319491,0.020274252
319494,0.019577801
319496,0.21647522
319512,0.041928895
319519,0.048086207
319522,0.024612773
319530,0.018081818
319540,0.02165333
319547,0.038119797
319549,0.05100686
319559,0.033621047
319561,0.030214727
319566,0.012628542
319569,0.021810073
319574,0.016508872
319579,0.09103956
319580,0.10914467
319582,0.007685627
319583,0.1076494
319585,0.04644355
319598,0.08468823
319600,0.032985315
319602,0.0035812042
319603,0.07377533
319604,0.025326097
319608,0.008461219
319622,0.10786736
319623,0.07543953
319625,0.04927341
319628,0.082676984
319637,0.08564374
319639,0.044636555
319658,0.049694654
319669,0.05513202
319677,0.025890177
319683,0.09275326
319688,0.03138824
319697,0.04514969
319700,0.048835464
319727,0.12859786
319747,0.05215196
319751,0.0116177695
319758,0.053897522
319759,0.043045238
319765,0.018927786
319768,0.038239006
319774,0.108402275
319776,0.029768279
319777,0.012016912
319785,0.024427596
319789,0.012467237
319792,0.058503218
319799,0.024992296
319814,0.027904157
319815,0.01499905
319822,0.085890435
319829,0.07844802
319836,0.0785778
319837,0.024683
319839,0.09016054
319843,0.024292594
319860,0.08214308
319876,0.18605563
319877,0.011162767
319887,0.009359866
319889,0.017072843
319892,0.02674583
