SK_ID_CURR,TARGET
294698,0.058589935
294717,0.14135751
294724,0.01845957
294726,0.014967141
294738,0.12323706
294744,0.14807108
294758,0.061039887
294762,0.003997442
294776,0.10283111
294777,0.015872274
294807,0.12719621
294816,0.19323643
294821,0.010354706
294825,0.0936049
294834,0.070484065
294835,0.03735568
294836,0.06000794
294840,0.066053115
294842,0.22325397
294864,0.03413733
294874,0.08497322
294880,0.12604693
294881,0.026234603
294897,0.011204369
294898,0.08343205
294920,0.14685912
294923,0.20029649
294926,0.10386999
294937,0.051815234
294941,0.043818306
294951,0.17500517
294952,0.011195136
294953,0.046233695
294982,0.06355499
294989,0.059239544
294995,0.1537768
295009,0.16991338
295010,0.0496296
295013,0.028783351
295016,0.03737385
295022,0.11961788
295024,0.07985548
295040,0.080887504
295045,0.030781057
295047,0.057554018
295056,0.04967503
295073,0.08005269
295080,0.022995776
295093,0.03442662
295094,0.14379002
295095,0.0845904
295107,0.006002187
295116,0.051027317
295140,0.014573055
295150,0.23365287
295154,0.20418513
295155,0.095759295
295162,0.10806253
295163,0.05640924
295168,0.18958554
295176,0.008595122
295182,0.024807444
295183,0.16975723
295216,0.039215315
295219,0.01674605
295239,0.035856776
295246,0.01661984
295255,0.11019067
295257,0.25717652
295261,0.0068920054
295263,0.020823777
295265,0.051691603
295274,0.1376079
295281,0.123728596
295286,0.17387506
295299,0.049639575
295304,0.00537248
295306,0.012247788
295321,0.021534804
295339,0.016445518
295342,0.0050566467
295346,0.21536979
295348,0.043330748
295354,0.019957848
295367,0.09656692
295372,0.031557698
295373,0.02467807
295374,0.014047334
295387,0.006543143
295389,0.08212535
295396,0.06920703
295415,0.07831814
295418,0.021159256
295421,0.018574094
295425,0.030621018
295431,0.02718114
295434,0.03488061
295443,0.12691545
295453,0.042118706
295473,0.013184574
295476,0.09788762
295477,0.07643047
295488,0.10400696
295499,0.0593869
295504,0.0076908683
295505,0.15313618
295524,0.009218512
295529,0.028101783
295533,0.0933267
295534,0.01664043
295549,0.0102272695
295565,0.011126374
295584,0.038544174
295585,0.0223989
295597,0.076008804
295599,0.13786113
295604,0.0072263577
295616,0.048636645
295635,0.062025696
295637,0.008192768
295670,0.011844087
295678,0.023912432
295701,0.012065633
295711,0.12268986
295713,0.1004534
295734,0.14190808
295739,0.032008816
295750,0.053022843
295773,0.32493907
295783,0.06820401
295787,0.040173173
295790,0.052556556
295795,0.01645106
295820,0.023271618
295821,0.10768509
295826,0.05840967
295836,0.030195916
295837,0.07748988
295842,0.05842167
295848,0.028972894
295850,0.16872534
295869,0.013596493
295871,0.09408338
295873,0.16135791
295879,0.08822245
295880,0.14414303
295892,0.060753506
295904,0.31281304
295907,0.011622067
295908,0.041731756
295913,0.050245088
295918,0.059078872
295921,0.14860044
295924,0.19386148
295949,0.043224394
295953,0.03656745
295961,0.02360728
295968,0.093299806
295971,0.041442268
295985,0.046486333
295986,0.056789674
295987,0.049701005
295993,0.07489644
295997,0.1614584
296005,0.07548254
296007,0.01614102
296012,0.116870426
296022,0.12881549
296024,0.018151607
296032,0.029137244
296034,0.01595353
296062,0.022989573
296070,0.029199654
296074,0.028848592
296084,0.02992644
296087,0.012315737
296088,0.08323476
296089,0.12940827
296143,0.030258527
296172,0.014324774
296183,0.021513829
296185,0.014894875
296194,0.0390302
296199,0.24443603
296204,0.26578984
296206,0.13866994
296209,0.07798819
296229,0.16990355
296239,0.0057690274
296253,0.06953442
296259,0.24004443
296264,0.004628374
296270,0.2639997
296273,0.1973396
296284,0.09635301
296285,0.1792686
296287,0.008037446
296288,0.08442697
296292,0.08493616
296300,0.023623032
296301,0.02549932
296321,0.27509075
296324,0.070829585
296335,0.17478682
296348,0.028754685
296354,0.021314334
296369,0.15268458
296376,0.023298379
296391,0.030277457
296393,0.10938604
296398,0.030299563
296428,0.15312529
296432,0.07397731
296433,0.01755115
296449,0.06516226
296450,0.1661909
296490,0.06011517
296498,0.13131596
296499,0.015768295
296500,0.10909637
296509,0.17909944
296514,0.03668093
296518,0.015699584
296527,0.008269718
296532,0.027329246
296541,0.028097298
296544,0.060152363
296546,0.0035979333
296573,0.42387572
296578,0.018604282
296589,0.0367615
296594,0.13282022
296616,0.08830495
296623,0.05597209
296624,0.039814673
296632,0.003607164
296633,0.13026851
296639,0.12505622
296647,0.039534796
296656,0.3838486
296678,0.0116618145
296679,0.09340371
296695,0.026530307
296696,0.37477008
296714,0.0638105
296721,0.06818486
296739,0.009890003
296744,0.24754131
296747,0.10158229
296758,0.03979015
296760,0.02393887
296766,0.02938119
296769,0.021036375
296776,0.012203725
296780,0.027823534
296782,0.10791129
296790,0.097401954
296795,0.08445078
296801,0.008980944
296803,0.08629318
296806,0.054990638
296811,0.047154196
296813,0.004525693
296818,0.24442859
296822,0.088148154
296839,0.041461952
296848,0.011266448
296863,0.110301234
296871,0.017783308
296872,0.33489996
296877,0.031466085
296882,0.18570767
296885,0.06653347
296903,0.09968071
296906,0.033800106
296912,0.015113075
296916,0.04550504
296922,0.027589098
296926,0.32386157
296927,0.021958502
296935,0.04650846
296939,0.065598436
296942,0.026747406
296954,0.1551505
296968,0.028670812
296971,0.019065857
296984,0.043124445
297004,0.011424665
297011,0.12297597
297017,0.056605518
297019,0.14685294
297021,0.027276617
297025,0.005990489
297033,0.16668859
297038,0.20990089
297042,0.44256282
297065,0.01904473
297089,0.015319671
297093,0.17722292
297098,0.10457542
297100,0.0061644176
297111,0.059455387
297115,0.17281108
297121,0.120393254
297123,0.21941411
297129,0.031690918
297132,0.006308335
297139,0.11419497
297147,0.17507066
297148,0.23995993
297161,0.14156309
297167,0.03194137
297171,0.040378504
297173,0.03129772
297179,0.017487818
297189,0.20308049
297200,0.00584814
297201,0.050839078
297220,0.056671552
297229,0.13764136
297234,0.025475036
297252,0.11849977
297266,0.15649417
297269,0.0055554444
297276,0.17715082
297292,0.015942976
297300,0.08861195
297303,0.017949834
297305,0.09027742
297307,0.02780955
297313,0.05551241
297336,0.05736787
297340,0.28904936
297344,0.010942517
297349,0.010070401
297358,0.03177125
297363,0.13200258
297369,0.02392479
297372,0.007978439
297380,0.093102224
297384,0.0961295
297385,0.32016957
297389,0.012838018
297390,0.22972305
297415,0.03669454
297419,0.13431458
297421,0.18418464
297424,0.020200016
297431,0.0566292
297447,0.098104805
297456,0.037867643
297457,0.03489355
297463,0.066871494
297464,0.084773235
297474,0.023640878
297479,0.014727319
297480,0.1671603
297494,0.008867027
297495,0.004682178
297507,0.0074590025
297514,0.1048059
297515,0.017486934
297516,0.1271201
297521,0.029377067
297534,0.05561291
297553,0.004931382
297575,0.043349605
297584,0.17229772
297586,0.01899225
297606,0.010019569
297630,0.049900047
297636,0.06859412
297646,0.0117175225
297650,0.02173866
297651,0.045927085
297656,0.00954313
297675,0.14817175
297681,0.19855767
297699,0.008281758
297702,0.1178599
297712,0.025942028
297718,0.11319792
297730,0.1435815
297731,0.014286883
297745,0.014545767
297768,0.23365681
297771,0.07685876
297774,0.0225485
297781,0.011478297
297786,0.19165702
297798,0.07546586
297809,0.06326037
297822,0.0123091275
297828,0.024386795
297840,0.072659634
297852,0.026212912
297859,0.012371478
297868,0.022296168
297883,0.16608694
297887,0.015635772
297896,0.18704315
297898,0.016196419
297917,0.12265098
297943,0.005266659
297954,0.030608729
297965,0.014476468
297992,0.0047611413
297993,0.08068394
298001,0.020037448
298005,0.056661356
298010,0.006746708
298013,0.059004217
298014,0.14979894
298015,0.019971177
298025,0.21408358
298026,0.06703179
298032,0.1128407
298039,0.1883574
298049,0.07733935
298051,0.0068257498
298058,0.05591215
298062,0.028682157
298070,0.0938347
298078,0.1557818
298084,0.24118833
298108,0.12988578
298113,0.10434262
298115,0.18993208
298126,0.024700206
298131,0.012214659
298134,0.0470774
298135,0.13594364
298139,0.007536622
298142,0.014501249
298152,0.08947484
298154,0.100022554
298155,0.019350464
298161,0.037835456
298165,0.09939587
298166,0.2850122
298171,0.021019394
298179,0.023926768
298182,0.0196287
298187,0.034487695
298192,0.061132085
298194,0.047814116
298213,0.10448869
298215,0.15536508
298216,0.030970007
298217,0.0056996755
298223,0.09112338
298256,0.059544075
298275,0.00429909
298277,0.0870888
298279,0.040598057
298285,0.05838601
298286,0.2221828
298296,0.023928506
298309,0.08584584
298312,0.040150814
298323,0.036956307
298330,0.019730829
298340,0.028866831
298341,0.009640289
298349,0.07873951
298353,0.009179216
298363,0.07466843
298367,0.022645436
298378,0.038954448
298380,0.052637566
298392,0.10589449
298395,0.09256418
298405,0.06589334
298426,0.1141124
298427,0.022451686
298444,0.07286471
298450,0.015540456
298458,0.0057409424
298462,0.014621571
298463,0.0060422537
298479,0.015521988
298480,0.039707176
298487,0.050007254
298499,0.01289306
298500,0.054556705
298506,0.02684783
298507,0.034633856
298512,0.13109949
298515,0.10657875
298517,0.070864916
298532,0.25679594
298533,0.057214927
298560,0.035745922
298564,0.028779685
298567,0.2631409
298568,0.020124193
298569,0.08004631
298570,0.21125455
298579,0.014852288
298583,0.0075654658
298591,0.06714319
298593,0.20517881
298600,0.023070341
298609,0.014826571
298620,0.07533083
298622,0.032077353
298628,0.031261176
298633,0.04494447
298657,0.16061923
298669,0.1253201
298671,0.16222882
298677,0.033411648
298692,0.03290736
298703,0.034392342
298705,0.0127929505
298711,0.011003078
298713,0.034221493
298757,0.23689505
298766,0.0041688103
298768,0.08007282
298770,0.041397296
298776,0.20725659
298785,0.07397823
298787,0.010335908
298792,0.19584161
298795,0.023345316
298799,0.038655452
298806,0.18016048
298810,0.12783316
298818,0.08915095
298822,0.30241948
298823,0.008084675
298834,0.008666138
298837,0.06239332
298841,0.072839186
298845,0.07159232
298852,0.090737745
298855,0.05374804
298858,0.08966113
298860,0.017784271
298861,0.01223406
298863,0.006675151
298866,0.08493077
298873,0.37081528
298880,0.10156523
298889,0.008380047
298896,0.1232209
298917,0.15840885
298929,0.03279984
298940,0.039020814
298946,0.102338575
298949,0.004429888
298966,0.11613407
298984,0.06652053
298994,0.021521313
299004,0.19920573
299012,0.016151343
299022,0.33626252
299024,0.023357248
299026,0.04743528
299035,0.030426104
299036,0.026630098
299039,0.043798573
299061,0.09030445
299064,0.12681088
299067,0.02793802
299074,0.13905165
299075,0.00862212
299078,0.03652576
299109,0.06898197
299117,0.14952748
299121,0.03213745
299127,0.18972525
299134,0.26621658
299136,0.009071582
299137,0.10816671
299139,0.32138994
299168,0.00861085
299176,0.013832204
299184,0.050730772
299188,0.03459278
299191,0.06667006
299208,0.24036965
299229,0.0348807
299238,0.04459175
299241,0.1472393
299257,0.0806555
299260,0.036439203
299264,0.16406876
299279,0.14294997
299308,0.024344562
299310,0.0042895996
299311,0.02047719
299317,0.052740775
299325,0.08185707
299329,0.06262245
299334,0.10246098
299335,0.23728618
299339,0.18399718
299351,0.07095591
299352,0.0062207906
299365,0.09256057
299393,0.036194306
299400,0.11512091
299404,0.048002265
299406,0.088099346
299410,0.15648022
299413,0.061900176
299434,0.13712013
299448,0.015678179
299463,0.05319453
299464,0.13220865
299470,0.06242718
299480,0.021087853
299488,0.005025362
299496,0.08425124
299501,0.1717627
299504,0.22878471
299532,0.06913782
299536,0.01794463
299550,0.15785018
299554,0.050623577
299564,0.08562298
299577,0.046693582
299581,0.043236844
299594,0.10182561
299632,0.012845302
299633,0.12479617
299650,0.36198363
299678,0.09341554
299682,0.04875192
299705,0.07430795
299719,0.061786033
299720,0.15970743
299724,0.06268101
299730,0.006900859
299750,0.02133869
299766,0.037675645
299774,0.09758262
299787,0.036545094
299817,0.01673289
299818,0.14674547
299826,0.029278258
299833,0.06834029
299845,0.18228605
299847,0.4047944
299850,0.09951704
299866,0.06832375
299869,0.027150858
299870,0.1405507
299874,0.009938086
299877,0.055842817
299891,0.18864436
299898,0.2096438
299900,0.097920135
299904,0.016440868
299912,0.052822668
299914,0.04577487
299919,0.01237295
299931,0.04929967
299934,0.06436961
299941,0.34635857
299946,0.013276458
299947,0.12964143
299972,0.03392312
299973,0.20746025
299975,0.040619366
299979,0.05690562
299981,0.05985717
299983,0.04907178
299985,0.061539184
299986,0.042668037
300011,0.21803012
300013,0.037377372
300028,0.011641901
300042,0.010477132
300043,0.21872827
300058,0.16137563
300073,0.05042879
300075,0.037922088
300087,0.017418677
300090,0.016571756
300107,0.032330222
300115,0.0285309
300119,0.010925379
300122,0.23404615
300125,0.060349047
300126,0.11088276
300137,0.301675
300139,0.034580182
300145,0.03863228
300155,0.0189715
300169,0.004662077
300170,0.030185241
300175,0.030641317
300177,0.09362753
300186,0.02832014
300188,0.011131888
300194,0.0210369
300207,0.122857794
300210,0.040054522
300217,0.108502105
300221,0.02800906
300235,0.018031336
300238,0.006810161
300240,0.2989617
300241,0.02039878
300249,0.010706787
300255,0.044419706
300259,0.088691145
300272,0.026356483
300274,0.09053252
300276,0.16538684
300284,0.005296432
300293,0.023846151
300306,0.040589847
300310,0.12553392
300324,0.16360815
300339,0.013673584
300346,0.013001176
300348,0.1455819
300354,0.018436652
300356,0.029415566
300358,0.03360168
300363,0.06982136
300366,0.08722974
300368,0.062349904
300370,0.11172952
300385,0.052486014
300392,0.4567822
300393,0.054250933
300403,0.099862844
300411,0.16803837
300420,0.03173039
300421,0.050878055
300435,0.22391911
300437,0.088881604
300440,0.010549675
300443,0.06754837
300456,0.2714219
300458,0.041617624
300459,0.047068547
300460,0.011050808
300462,0.14348954
300481,0.033368252
300486,0.14427635
300488,0.02928255
300503,0.037094135
300506,0.090759255
300517,0.054653566
300523,0.028586727
300525,0.023619462
300526,0.20718434
300552,0.01984449
300560,0.067721605
300570,0.024169553
300583,0.05524563
300585,0.09560044
300587,0.024554992
300598,0.035831716
300600,0.021823986
300608,0.08483581
300612,0.03829077
300618,0.02955255
300621,0.04249247
300640,0.008733984
300641,0.049089573
300651,0.039270267
300653,0.010504035
300667,0.027694622
300678,0.03021421
300680,0.062888466
300687,0.028142195
300702,0.37654692
300717,0.027817965
300722,0.0030066532
300723,0.04489082
300732,0.10892346
300752,0.10863255
300761,0.14213006
300775,0.09418098
300786,0.15630628
300787,0.008515036
300788,0.04591919
300789,0.07861857
300794,0.07677282
300808,0.045166973
300834,0.025559753
300842,0.07250799
300844,0.17023352
300850,0.024156505
300851,0.26397353
300854,0.01755652
300866,0.030038644
300867,0.015214467
300868,0.1700156
300882,0.20679155
300883,0.04848504
300891,0.10503699
300894,0.015504939
300901,0.20243795
300904,0.035518747
300910,0.1924881
300914,0.12341497
300918,0.10842844
300948,0.36864263
300954,0.029966002
300958,0.0879437
300959,0.018042764
300970,0.010085558
300971,0.05337738
300975,0.1953223
300981,0.07156028
300983,0.12595506
300993,0.60499936
300996,0.040413514
301001,0.017243449
301005,0.046433665
301010,0.17784707
301021,0.30805558
301026,0.07399648
301029,0.01383164
301032,0.03153377
301061,0.09829207
301073,0.030380895
301083,0.053734012
301089,0.11690873
301093,0.036872577
301098,0.09386411
301103,0.079778425
301105,0.09591758
301112,0.15674502
301120,0.039408267
301122,0.04350836
301124,0.093196824
301137,0.01561442
301169,0.014108526
301173,0.09397565
301177,0.18624687
301179,0.0030419338
301180,0.08152768
301185,0.01069813
301195,0.3725323
301199,0.008053939
301201,0.04199879
301206,0.10027125
301209,0.024684984
301210,0.0437061
301216,0.2410711
301224,0.27502966
301226,0.04568262
301227,0.043663234
301243,0.024010394
301246,0.009236057
301248,0.04645497
301252,0.011076072
301259,0.09211689
301260,0.0056173317
301267,0.012885667
301268,0.07684767
301274,0.031328704
301281,0.023425031
301287,0.08419581
301288,0.0075543127
301299,0.018356089
301304,0.016489174
301325,0.055944823
301327,0.06185157
301331,0.31103718
301332,0.037915416
301336,0.057269316
301345,0.21428314
301348,0.004488135
301356,0.047111064
301358,0.0629779
301360,0.0056561003
301364,0.047391467
301389,0.043373663
301415,0.032886937
301421,0.2175953
301422,0.04416161
301424,0.03624385
301426,0.03721606
301433,0.08114673
301459,0.19556683
301460,0.08202972
301478,0.023243634
301483,0.014158694
301493,0.01992875
301494,0.006652972
301503,0.053197503
301510,0.09242423
301516,0.009137457
301530,0.2054108
301531,0.038106956
301549,0.0110796075
301550,0.010633386
301555,0.0937451
301573,0.0611627
301588,0.020822732
301593,0.10234511
301613,0.11171825
301625,0.0891596
301643,0.06447394
301650,0.011335481
301651,0.120218076
301652,0.042389765
301653,0.09062606
301665,0.050316907
301684,0.028914977
301686,0.3647766
301694,0.10456002
301697,0.035881218
301698,0.088450134
301717,0.031808235
301725,0.017882245
301728,0.11654379
301734,0.0491013
301749,0.21601498
301761,0.20029409
301766,0.06066858
301775,0.10293112
301782,0.12083323
301784,0.1597199
301787,0.015626814
301789,0.34502235
301790,0.08354835
301804,0.17565005
301806,0.016296182
301817,0.07435008
301826,0.03306415
301837,0.03707537
301842,0.041734245
301848,0.013370449
301859,0.07424311
301860,0.014856729
301867,0.018881092
301877,0.011064341
301883,0.023854474
301902,0.04226538
301908,0.063359804
301916,0.01592784
301920,0.039399523
301921,0.02796585
301931,0.008413946
301939,0.06779654
301941,0.041849278
301943,0.016199443
301949,0.02382715
301955,0.08039828
301963,0.041791476
301968,0.043235008
301975,0.22193281
301988,0.16457228
302000,0.12655646
302005,0.012125606
302007,0.13583143
302016,0.18949808
302028,0.030361703
302038,0.017621713
302043,0.005975492
302051,0.020566087
302056,0.0058884113
302063,0.085186474
302072,0.009078224
302074,0.053200733
302080,0.03848837
302093,0.04595726
302096,0.06793199
302123,0.012330027
302125,0.006121092
302128,0.039883524
302145,0.17216747
302146,0.025797794
302160,0.095281996
302166,0.019183975
302174,0.06665473
302175,0.018151274
302186,0.22532165
302190,0.022294732
302202,0.031476114
302207,0.035504453
302211,0.038623277
302215,0.008956812
302216,0.07621596
302217,0.009065603
302225,0.26087037
302231,0.02582552
302233,0.011034382
302259,0.017015737
302263,0.03198865
302281,0.032401554
302285,0.030212933
302288,0.028954929
302292,0.19937025
302303,0.16538355
302306,0.08107112
302309,0.10829379
302332,0.035474576
302341,0.0109221805
302350,0.1517659
302352,0.10175735
302356,0.09678815
302361,0.012297539
302364,0.1009316
302373,0.035501014
302378,0.054554842
302385,0.016233807
302389,0.084087044
302393,0.25426906
302403,0.02583297
302422,0.013034066
302425,0.05460555
302431,0.13020983
302443,0.04612606
302448,0.009653771
302449,0.098317325
302455,0.32010257
302460,0.017757013
302462,0.04711797
302466,0.03908554
302467,0.13654074
302470,0.14264014
302472,0.072321065
302480,0.10235222
302481,0.0051260786
302491,0.06742184
302494,0.015696798
302503,0.1171092
302504,0.286068
302507,0.08421333
302527,0.086445644
302571,0.03059091
302580,0.20498514
302583,0.030150559
302591,0.0054234257
302601,0.04216667
302613,0.02056438
302621,0.042297605
302638,0.024716739
302639,0.119543694
302655,0.027546266
302670,0.06531747
302673,0.1374572
302675,0.052261926
302691,0.04490358
302701,0.041913074
302705,0.023292542
302727,0.029670406
302750,0.03431866
302751,0.027043108
302757,0.1116609
302758,0.1795582
302761,0.09652489
302767,0.12105514
302787,0.014379704
302797,0.018467922
302799,0.058740616
302800,0.10484127
302815,0.08487443
302826,0.44610912
302827,0.024854088
302842,0.0070429607
302856,0.02382618
302877,0.020229913
302879,0.14000946
302881,0.053169973
302882,0.11875068
302885,0.086095415
302905,0.018843442
302911,0.0033179726
302916,0.06390392
302919,0.3054426
302947,0.04908717
302957,0.067352474
302968,0.039783385
302978,0.094597764
302984,0.118403316
302991,0.0035351615
303007,0.134296
303010,0.019002926
303012,0.038796283
303013,0.20238645
303024,0.020407993
303027,0.038264982
303034,0.05439374
303036,0.13623944
303037,0.100770615
303050,0.033659954
303060,0.08257634
303062,0.04351506
303066,0.0125311185
303068,0.1657546
303077,0.19067807
303080,0.034042943
303082,0.08223844
303083,0.044266514
303085,0.08449101
303087,0.082760595
303089,0.016645499
303103,0.008823535
303105,0.0139946295
303106,0.06084012
303120,0.04027796
303121,0.005304338
303127,0.011539807
303130,0.023491481
303142,0.008149591
303162,0.052794762
303169,0.103621624
303189,0.017902039
303220,0.024202298
303222,0.13708767
303223,0.089614406
303227,0.064915344
303262,0.039241754
303264,0.015152472
303277,0.09751715
303288,0.0099427365
303292,0.050426178
303294,0.21886209
303301,0.26216
303312,0.047315866
303328,0.04311181
303330,0.012415203
303347,0.022353364
303354,0.024521608
303356,0.004227793
303362,0.017071126
303377,0.10556485
303386,0.10910203
303393,0.0071082218
303397,0.015616236
303403,0.13765012
303413,0.0016851325
303416,0.11312203
303428,0.117929295
303429,0.06852001
303432,0.027902696
303446,0.10252003
303455,0.037813198
303464,0.026193708
303465,0.020018216
303473,0.13091487
303476,0.117098644
303479,0.093656495
303482,0.02769604
303484,0.13018267
303492,0.18592405
303493,0.081254125
303497,0.032813676
303498,0.060320485
303499,0.06673947
303509,0.008582247
303513,0.015860932
303524,0.007078835
303525,0.17655611
303540,0.06491785
303544,0.012445645
303548,0.032035895
303551,0.046798877
303569,0.07454787
303584,0.058516365
303592,0.16589609
303602,0.20104763
303607,0.048472922
303619,0.05202923
303630,0.032519143
303643,0.36869487
303644,0.10052756
303670,0.20276268
303671,0.038031276
303678,0.013277018
303689,0.015718121
303698,0.06895285
303702,0.013161527
303704,0.01896955
303711,0.0103539
303727,0.040626008
303728,0.0057254108
303741,0.35892174
303752,0.030940264
303755,0.021635512
303777,0.010394329
303790,0.17485246
303798,0.016975446
303804,0.13699141
303812,0.052755147
303814,0.11104369
303817,0.43498906
303818,0.3208241
303848,0.023651253
303850,0.012208066
303854,0.04017981
303857,0.015293494
303860,0.014817161
303870,0.1762636
303877,0.026617879
303884,0.05361656
303893,0.0033727814
303899,0.027449096
303900,0.19067614
303902,0.13749142
303906,0.22748604
303920,0.12871425
303937,0.021189822
303939,0.01928458
303941,0.018681034
303962,0.05126384
303963,0.17172383
303971,0.0584607
303978,0.021599118
303980,0.16344364
303986,0.05900859
304018,0.05684937
304025,0.0052769342
304027,0.10620898
304028,0.17918202
304029,0.120662585
304030,0.016359124
304035,0.044764053
304040,0.091069795
304058,0.10303428
304083,0.09012923
304089,0.35716787
304092,0.03730737
304093,0.08617045
304100,0.042369608
304121,0.03271163
304142,0.05244424
304154,0.09682836
304158,0.22752388
304164,0.038335495
304173,0.17167568
304175,0.035550974
304182,0.01874509
304194,0.033126812
304201,0.17228374
304202,0.05559211
304206,0.044422306
304210,0.020759532
304226,0.015648998
304237,0.012585687
304256,0.18012986
304257,0.01128377
304265,0.007368447
304271,0.20771584
304274,0.25719738
304286,0.15106493
304292,0.15926938
304299,0.026857227
304350,0.054154534
304352,0.016505694
304355,0.027471889
304360,0.025206957
304361,0.14214085
304363,0.014229203
304375,0.11911519
304378,0.018692227
304382,0.27883393
304385,0.217087
304386,0.10599087
304387,0.17611194
304388,0.038216986
304391,0.04364439
304398,0.045372646
304406,0.013614578
304420,0.023296613
304431,0.055492677
304436,0.41528553
304438,0.018069543
304440,0.06363612
304441,0.07204406
304450,0.015817221
304451,0.24865803
304454,0.012856975
304462,0.15704598
304466,0.27456248
304469,0.102450415
304472,0.018809678
304475,0.23758972
304481,0.01367866
304483,0.09093155
304485,0.04983503
304486,0.010779612
304504,0.055569686
304505,0.030479297
304512,0.07258742
304516,0.27059048
304517,0.01342611
304528,0.019034075
304530,0.06852324
304536,0.0241683
304549,0.0037796162
304552,0.0883456
304554,0.1286852
304581,0.06944528
304593,0.037166573
304596,0.2701677
304604,0.120931566
304610,0.048938584
304614,0.032826953
304628,0.14327002
304629,0.057263453
304637,0.07365867
304644,0.011642447
304654,0.076889925
304664,0.2396864
304676,0.030819083
304680,0.0150447935
304687,0.0050604837
304696,0.19842237
304698,0.18652923
304700,0.04434517
304703,0.12251942
304704,0.025766993
304710,0.061406124
304717,0.047651034
304729,0.15141906
304732,0.014746164
304736,0.11090641
304738,0.036921978
304756,0.0229949
304771,0.007298641
304773,0.0055726836
304776,0.0641435
304778,0.01232514
304779,0.11713829
304780,0.024716958
304790,0.023194142
304793,0.0060949684
304805,0.117745444
304811,0.050743364
304825,0.09458275
304828,0.17155842
304829,0.05871625
304842,0.03233553
304851,0.035001565
304857,0.026342664
304884,0.13115121
304891,0.05081703
304897,0.11170633
304898,0.03588468
304905,0.00771899
304907,0.23726532
304917,0.019642806
304931,0.025696093
304935,0.0045104404
304942,0.06989965
304954,0.0776882
304959,0.0030419528
304968,0.1404119
304971,0.017074674
304977,0.13821599
304982,0.029515514
304985,0.01549394
304991,0.017672947
304992,0.109869264
304997,0.055642176
305004,0.039950468
305008,0.018345261
305019,0.030279707
305020,0.16917719
305025,0.041431367
305037,0.10112889
305046,0.17306255
305056,0.024821825
305062,0.0075391857
305064,0.3228577
305065,0.009643874
305076,0.115342475
305108,0.1436756
305110,0.008698496
305115,0.11014929
305121,0.26597443
305125,0.044031557
305141,0.013068302
305151,0.033590578
305159,0.015941942
305162,0.047135644
305165,0.017632972
305174,0.06035058
305178,0.03966929
305180,0.07319777
305182,0.04019022
305183,0.014752078
305194,0.039459128
305199,0.21824439
305210,0.087240204
305214,0.2142168
305215,0.09379445
305218,0.03923186
305225,0.022497263
305229,0.04530523
305231,0.003120959
305233,0.056022912
305237,0.014403637
305260,0.01391616
305261,0.027203316
305278,0.03403016
305286,0.17204583
305293,0.007923716
305300,0.005678011
305301,0.109686516
305326,0.23563209
305334,0.021972537
305340,0.32301456
305348,0.0331987
305352,0.014719908
305359,0.09716521
305360,0.002517532
305362,0.054584127
305383,0.0051213903
305406,0.074057475
305408,0.10799332
305412,0.27371565
305413,0.028630432
305414,0.22715512
305417,0.046057023
305421,0.030643072
305422,0.026367027
305447,0.036141507
305448,0.041825548
305450,0.031224186
305452,0.0787821
305459,0.015218367
305460,0.09346514
305474,0.017966904
305475,0.016305137
305481,0.17468412
305494,0.037391648
305503,0.19300887
305507,0.017836925
305508,0.23288755
305513,0.13937806
305518,0.072189815
305523,0.031054039
305526,0.15604945
305529,0.0464189
305532,0.11097753
305543,0.10810478
305555,0.018931217
305562,0.026955772
305571,0.021477189
305578,0.15629788
305579,0.0072173746
305584,0.03951731
305603,0.1124846
305620,0.20219603
305626,0.044401415
305636,0.08762598
305640,0.01281182
305653,0.039604083
305662,0.23264888
305663,0.084318236
305667,0.039286904
305683,0.04987579
305698,0.027244512
305699,0.15244438
305707,0.054227512
305717,0.18096657
305723,0.01621347
305735,0.020266337
305738,0.24765047
305746,0.03785374
305766,0.17169282
305773,0.0030900529
305776,0.011559331
305777,0.019879352
305809,0.06961702
305813,0.03964446
305816,0.061190493
305820,0.116006136
305826,0.09013937
305838,0.111247346
305839,0.03984288
305846,0.17131504
305861,0.03055186
305863,0.17161304
305869,0.029438362
305872,0.07514367
305876,0.015879512
305881,0.19016647
305887,0.08779891
305894,0.05358491
305898,0.010013846
305905,0.09368537
305908,0.010962306
305914,0.08470173
305915,0.0052454886
305922,0.021002136
305938,0.22064844
305946,0.013209301
305956,0.011670178
305963,0.03738788
305965,0.011653329
305988,0.058026712
305990,0.031529717
305991,0.03488082
305994,0.028621193
305998,0.064881995
306003,0.017982926
306012,0.031052127
306016,0.057272118
306021,0.11788676
306025,0.041282464
306030,0.19590671
306047,0.026062425
306051,0.043637596
306063,0.17803672
306066,0.11184486
306069,0.07502157
306074,0.067794874
306091,0.087841995
306094,0.0700234
306095,0.012594652
306114,0.07024525
306116,0.0060924026
306121,0.042671893
306127,0.1320969
306128,0.04374123
306133,0.06499323
306142,0.1257365
306144,0.009284094
306150,0.044865344
306153,0.039395012
306156,0.105774894
306159,0.28300846
306161,0.010636536
306173,0.056526482
306175,0.0904839
306193,0.079621166
306194,0.05349476
306198,0.1404671
306203,0.07183666
306209,0.17234313
306212,0.04030416
306216,0.23131073
306233,0.015544593
306247,0.02891187
306264,0.04133423
306267,0.01471054
306293,0.036528543
306302,0.16516086
306305,0.018404651
306311,0.039146256
306345,0.030684318
306357,0.060341805
