SK_ID_CURR,TARGET
319308,0.1277477
319310,0.1157454
319313,0.056995742
319322,0.019886235
319329,0.026128
319331,0.060876068
319334,0.06831693
319346,0.0256105
319352,0.1347132
319358,0.16714892
319363,0.06573184
319365,0.024157727
319370,0.008442573
319371,0.15785731
319372,0.0200354
319385,0.058500614
319387,0.017477194
319393,0.026178801
319396,0.061135028
319406,0.068097845
319439,0.04708961
319440,0.10438501
319441,0.2700226
319462,0.046851814
319471,0.047148712
319475,0.010900004
319476,0.075697295
319486,0.12722349
319487,0.060301747
319489,0.100186616
319491,0.06871376
319494,0.06496257
319496,0.1767619
319512,0.038919922
319519,0.02136805
319522,0.03019467
319530,0.05461741
319540,0.016445206
319547,0.060863107
319549,0.033185232
319559,0.059014883
319561,0.02176741
319566,0.005127262
319569,0.02856406
319574,0.066620514
319579,0.082719676
319580,0.0695548
319582,0.030896127
319583,0.06222444
319585,0.10127381
319598,0.09296086
319600,0.047811393
319602,0.011105935
319603,0.05329476
319604,0.021140764
319608,0.02036078
319622,0.07639041
319623,0.13538554
319625,0.01312552
319628,0.19706084
319637,0.07035369
319639,0.11730996
319658,0.061755933
319669,0.05247201
319677,0.018282562
319683,0.1209755
319688,0.042859297
319697,0.065502
319700,0.04892246
319727,0.13768478
319747,0.057665903
319751,0.023605084
319758,0.035855826
319759,0.04037111
319765,0.030804014
319768,0.06564223
319774,0.083152354
319776,0.05587714
319777,0.015993604
319785,0.051775787
319789,0.0138369845
319792,0.0391204
319799,0.03992246
319814,0.003663902
319815,0.029716134
319822,0.061829228
319829,0.041465733
319836,0.066807
319837,0.021293642
319839,0.048322067
319843,0.033089448
319860,0.15929912
319876,0.15379123
319877,0.012955421
319887,0.058975294
319889,0.009918791
319892,0.030026715
319893,0.03738568
319897,0.034175202
319898,0.06511656
319911,0.08627584
319917,0.05826655
319923,0.056973528
319927,0.065653756
319929,0.104595944
319931,0.13569567
319948,0.090810716
319949,0.058413964
319992,0.08975051
319999,0.031049665
320001,0.121265166
320003,0.023557834
320004,0.12081709
320011,0.09110594
320012,0.036945824
320021,0.0787726
320026,0.033916112
320034,0.03297711
320041,0.28079545
320042,0.051776443
320046,0.05585815
320056,0.018611379
320062,0.014864132
320093,0.15062891
320094,0.09225219
320101,0.15907244
320114,0.061063383
320126,0.0455288
320128,0.051176857
320137,0.06649072
320149,0.0593422
320165,0.054418966
320172,0.06486871
320173,0.14247379
320175,0.106130354
320179,0.07686204
320181,0.045091204
320191,0.04018713
320192,0.05183691
320195,0.019683672
320199,0.07256084
320202,0.06430188
320203,0.19047168
320205,0.038474727
320224,0.15833068
320227,0.18760873
320228,0.025781827
320248,0.27203616
320252,0.009080505
320254,0.122867525
320259,0.0980045
320267,0.15831561
320276,0.029527707
320287,0.14680621
320291,0.059829917
320295,0.06675123
320297,0.03041278
320305,0.2246103
320321,0.25235817
320331,0.16102488
320336,0.12007531
320341,0.057171993
320344,0.089603685
320356,0.012572523
320362,0.060263902
320369,0.017789919
320379,0.046772495
320387,0.0070846146
320397,0.032695647
320412,0.015310826
320421,0.05967455
320428,0.18328781
320429,0.07849197
320430,0.08612546
320434,0.049221385
320453,0.019605761
320462,0.021565437
320469,0.026385274
320475,0.035117313
320478,0.12956697
320484,0.04866913
320494,0.0018776103
320499,0.01267771
320541,0.19374825
320550,0.06867932
320561,0.047053695
320562,0.088111915
320564,0.044234447
320566,0.171636
320568,0.09122692
320593,0.024435751
320609,0.123667605
320614,0.08310576
320621,0.02429262
320639,0.14217901
320640,0.09519024
320656,0.059722275
320657,0.074606605
320670,0.027939398
320672,0.016908135
320691,0.07947995
320693,0.014404003
320698,0.05102376
320699,0.03967424
320704,0.034734704
320709,0.010599233
320711,0.036941446
320724,0.09226281
320737,0.10375752
320744,0.024071122
320747,0.038952753
320750,0.12966435
320752,0.057270695
320760,0.101946406
320765,0.090156026
320767,0.010343697
320778,0.19528012
320784,0.04158677
320789,0.07871118
320793,0.0039256155
320795,0.09694281
320805,0.0679037
320806,0.1365953
320823,0.105136536
320828,0.21344276
320833,0.0953331
320843,0.07138926
320846,0.0138237495
320851,0.10065894
320852,0.051440228
320869,0.07954206
320873,0.13592431
320890,0.036513723
320905,0.11022217
320912,0.15033785
320914,0.0063096094
320915,0.012098977
320920,0.026961692
320924,0.047796436
320925,0.06660196
320936,0.13401288
320937,0.010865639
320940,0.13685176
320943,0.085142754
320954,0.057947442
320959,0.07680706
320960,0.03055338
320966,0.010353377
320968,0.011176645
320975,0.036606736
320978,0.012156546
320979,0.03459156
320981,0.018491196
320987,0.037113134
320989,0.10801512
321009,0.22521777
321021,0.07714818
321035,0.15361796
321038,0.038238432
321039,0.10990385
321051,0.028318083
321058,0.018337246
321066,0.2074491
321075,0.08922556
321092,0.016527975
321098,0.16366605
321107,0.14382447
321116,0.20491943
321118,0.009145769
321124,0.03449133
321131,0.05357253
321134,0.10932975
321140,0.12939118
321143,0.08306814
321145,0.019711973
321150,0.017565409
321151,0.02280449
321153,0.13848433
321154,0.09244054
321156,0.03998851
321160,0.031363823
321176,0.034065183
321183,0.059991743
321187,0.06858122
321196,0.030218123
321197,0.08912075
321204,0.13981287
321208,0.0953535
321209,0.040766712
321223,0.10306815
321226,0.02845711
321227,0.03824597
321236,0.060466837
321249,0.12671766
321250,0.026016384
321253,0.073091075
321256,0.02263266
321276,0.11779573
321298,0.085599855
321303,0.0057546184
321309,0.08176809
321313,0.07414994
321322,0.21967992
321345,0.11119986
321350,0.07534582
321355,0.048705395
321358,0.06977591
321370,0.11455485
321377,0.19480564
321385,0.15111701
321398,0.08404922
321401,0.079523064
321415,0.04975604
321416,0.33587933
321419,0.043948833
321427,0.053497504
321433,0.013924426
321439,0.048041154
321455,0.08890124
321463,0.22412294
321465,0.0668533
321480,0.01279909
321486,0.062203266
321498,0.17104961
321502,0.09824363
321510,0.04598933
321524,0.017916312
321526,0.17069796
321528,0.088613294
321533,0.14409994
321536,0.06855445
321548,0.10380105
321557,0.038050275
321564,0.06548582
321567,0.032988906
321602,0.12751026
321625,0.091944
321627,0.022893248
321640,0.047399547
321645,0.04658248
321648,0.046452098
321649,0.11398088
321652,0.041984573
321659,0.07508226
321667,0.009168453
321676,0.072572924
321696,0.013795481
321697,0.08950833
321702,0.03541368
321704,0.029927379
321706,0.024084488
321710,0.0324425
321722,0.08744901
321760,0.061167043
321770,0.06408594
321779,0.043269653
321784,0.116805844
321786,0.1049453
321792,0.047623664
321795,0.050915524
321801,0.13909622
321804,0.008266425
321806,0.12230585
321807,0.13974108
321808,0.16086185
321809,0.034117013
321825,0.0518478
321828,0.05587157
321843,0.16547495
321848,0.014883821
321854,0.07076727
321869,0.03291307
321870,0.04683922
321887,0.02090677
321896,0.08885793
321898,0.09386296
321908,0.029978933
321910,0.05245066
321915,0.076744616
321919,0.038751956
321922,0.06997374
321928,0.12669744
321929,0.06827836
321932,0.09001586
321934,0.17309815
321936,0.14262025
321956,0.063016824
321957,0.08705547
321965,0.001040266
321970,0.048245795
321974,0.04317644
321980,0.020366209
321985,0.014835745
321992,0.05994336
321999,0.050779838
322005,0.031309985
322018,0.075981356
322020,0.02186367
322021,0.11872332
322023,0.017313566
322024,0.064572826
322039,0.026068741
322054,0.12302614
322061,0.043322694
322082,0.008436747
322088,0.17774202
322093,0.07162112
322105,0.111202694
322111,0.060741365
322113,0.15516023
322117,0.015750581
322120,0.06935485
322123,0.068433076
322132,0.06954418
322136,0.0893034
322141,0.047579024
322147,0.0591961
322169,0.0655619
322170,0.19171438
322172,0.13447075
322196,0.06265097
322198,0.13081366
322217,0.036860783
322226,0.06101687
322227,0.043495752
322229,0.03404772
322242,0.032857034
322244,0.021310108
322249,0.027165685
322250,0.11379287
322253,0.02898106
322254,0.119181894
322267,0.031928826
322269,0.03939777
322274,0.09597397
322285,0.15949251
322309,0.08522463
322320,0.052100006
322327,0.049137104
322331,0.107312664
322332,0.04850036
322334,0.1416395
322339,0.1339169
322348,0.082819566
322350,0.20116305
322354,0.09274624
322356,0.061285872
322367,0.13845788
322369,0.02500014
322372,0.098046064
322374,0.056125592
322383,0.09321464
322388,0.16876402
322393,0.04868961
322395,0.07978814
322407,0.017707968
322413,0.026918275
322416,0.009606966
322419,0.042761452
322424,0.039612137
322432,0.093937464
322442,0.047654867
322447,0.048153378
322448,0.12431803
322460,0.054738197
322461,0.17108278
322468,0.0033915685
322472,0.19809967
322473,0.13169992
322488,0.018922998
322490,0.01682501
322491,0.047107853
322497,0.08940829
322503,0.06697476
322521,0.19945955
322525,0.1341074
322533,0.094313465
322549,0.07125818
322561,0.066559814
322566,0.044349138
322570,0.16715236
322574,0.05238262
322578,0.01589552
322579,0.062691964
322586,0.03393171
322596,0.0682919
322598,0.08209044
322603,0.14709507
322614,0.05174598
322626,0.019428222
322630,0.07846649
322639,0.18528579
322640,0.0386379
322642,0.042119518
322651,0.03717625
322652,0.12178165
322656,0.015625626
322662,0.029812321
322664,0.09954522
322681,0.18664433
322684,0.054852612
322685,0.15491997
322711,0.080436066
322717,0.07777072
322719,0.12795182
322730,0.19183974
322740,0.042755686
322743,0.10004801
322749,0.0014841717
322757,0.064284116
322759,0.10767445
322760,0.053769175
322770,0.005661913
322786,0.09955935
322797,0.07725315
322800,0.13129929
322815,0.011021556
322831,0.03643122
322835,0.09587993
322841,0.032215085
322845,0.020956077
322846,0.0056297183
322851,0.066220276
322852,0.044697974
322877,0.06027595
322880,0.083458446
322893,0.09296871
322911,0.06304589
322928,0.15563543
322934,0.051414546
322938,0.17700712
322950,0.0399458
322959,0.049092732
322961,0.10943677
322965,0.22412127
322966,0.0698147
322968,0.0048125247
322977,0.04685441
322979,0.086937055
322986,0.14283028
322990,0.097831406
322998,0.05364372
323005,0.026804455
323008,0.030329535
323014,0.04068244
323015,0.016545944
323025,0.0640568
323030,0.04694403
323033,0.038298562
323036,0.090690926
323043,0.08449301
323049,0.10422488
323051,0.19686712
323053,0.032885883
323056,0.14062104
323059,0.06234059
323076,0.029783675
323088,0.08651708
323108,0.19067858
323112,0.043248963
323127,0.010031985
323135,0.048981406
323137,0.05323784
323141,0.051168717
323142,0.068551816
323147,0.11578605
323150,0.1831301
323153,0.07112119
323156,0.0965709
323161,0.04458163
323171,0.02031006
323173,0.07209504
323176,0.016101832
323184,0.07959649
323189,0.1621731
323193,0.046232425
323209,0.13666739
323218,0.1679995
323224,0.19076632
323235,0.10051319
323236,0.012106743
323242,0.017708672
323252,0.034845494
323253,0.18016498
323254,0.0065229475
323271,0.02899459
323276,0.0877095
323278,0.06639639
323281,0.018917719
323285,0.06415292
323289,0.051622223
323292,0.02071205
323297,0.09573602
323312,0.017646043
323318,0.011979466
323319,0.014436681
323324,0.05958613
323325,0.12776044
323328,0.09393629
323334,0.06090766
323338,0.105407625
323340,0.054669995
323343,0.10134797
323354,0.0497694
323373,0.03374201
323376,0.0491128
323381,0.13303831
323382,0.06833145
323383,0.09930723
323387,0.01288808
323394,0.06974284
323398,0.041066743
323405,0.0852952
323407,0.1394076
323428,0.30250075
323436,0.09387318
323451,0.11955936
323455,0.06944289
323463,0.02451941
323466,0.06962141
323475,0.083310984
323477,0.04828531
323481,0.015397837
323485,0.03047709
323488,0.054131027
323493,0.057307627
323494,0.04074245
323505,0.07733119
323506,0.028115738
323509,0.024799313
323518,0.039567817
323530,0.13057242
323539,0.028489785
323549,0.018260146
323557,0.053822964
323568,0.08299778
323569,0.023138953
323571,0.04887678
323573,0.056859504
323585,0.028516768
323588,0.043687273
323599,0.16198128
323615,0.022092568
323617,0.049910624
323620,0.16073303
323636,0.047103263
323665,0.05316
323670,0.0054045976
323675,0.0403583
323688,0.06071865
323693,0.03213252
323694,0.04909635
323696,0.032141495
323710,0.063473076
323716,0.10758863
323718,0.03487353
323719,0.052916568
323720,0.063291185
323722,0.044137783
323729,0.10090029
323738,0.038069233
323740,0.040510833
323787,0.03120403
323795,0.037860338
323801,0.02263159
323810,0.031070707
323822,0.059101414
323825,0.05078431
323833,0.11517649
323860,0.01638023
323871,0.018537452
323879,0.0853092
323888,0.08278791
323891,0.21147723
323894,0.08844021
323909,0.03412114
323911,0.08004922
323920,0.17797889
323923,0.042877726
323930,0.04511499
323935,0.07217791
323937,0.11445839
323938,0.06418117
323948,0.06263686
323956,0.08037479
323962,0.107936844
323964,0.014786735
323966,0.030059353
323970,0.017089386
323972,0.0037635074
323977,0.04843219
323985,0.13596828
323989,0.07807195
323994,0.04057219
324010,0.050586373
324020,0.056013297
324033,0.04971917
324052,0.15156998
324055,0.014757143
324075,0.028473558
324087,0.143928
324088,0.0042070434
324091,0.04191956
324104,0.10204888
324109,0.09673568
324114,0.01901101
324118,0.050764717
324125,0.12985712
324130,0.15057574
324146,0.06278403
324149,0.0510275
324156,0.023550883
324170,0.10482616
324171,0.11984658
324172,0.032182008
324178,0.1885342
324180,0.09069244
324220,0.012057068
324222,0.032546695
324227,0.07039266
324229,0.18260871
324230,0.079912476
324235,0.043871433
324243,0.030964369
324247,0.19187345
324264,0.1557806
324269,0.069582775
324270,0.054967627
324271,0.084363155
324291,0.19267374
324293,0.048846412
324296,0.09214212
324298,0.13679926
324302,0.18196274
324305,0.021056343
324310,0.01867463
324325,0.04922682
324339,0.019896349
324345,0.05262788
324347,0.08490164
324356,0.011303054
324383,0.054218065
324387,0.07882112
324393,0.06577433
324400,0.05097262
324401,0.061704926
324412,0.057125423
324414,0.06383222
324415,0.1540726
324416,0.06206912
324420,0.16031034
324437,0.011078642
324445,0.14459743
324464,0.12315125
324472,0.0683739
324496,0.08904933
324499,0.044923317
324512,0.054094963
324544,0.13133524
324545,0.0624685
324552,0.085120656
324553,0.061414964
324558,0.12796174
324559,0.03656981
324572,0.04071445
324582,0.10180399
324595,0.15211682
324596,0.1984755
324598,0.09605532
324614,0.10684659
324620,0.15136313
324621,0.053134672
324624,0.09294834
324651,0.102207184
324655,0.1865234
324669,0.02399443
324674,0.18034649
324677,0.021573775
324681,0.02499892
324689,0.022486938
324708,0.02774808
324714,0.1975543
324716,0.15282279
324719,0.08380963
324731,0.08953227
324733,0.14355338
324741,0.15214257
324745,0.040760215
324747,0.095343664
324748,0.005367385
324764,0.060359813
324772,0.1206351
324788,0.08726858
324795,0.047151327
324801,0.051340282
324811,0.05867422
324816,0.14376521
324821,0.09334462
324825,0.026449587
324840,0.16694109
324841,0.11112901
324854,0.068152376
324866,0.042298526
324884,0.08937251
324894,0.08869482
324895,0.063860565
324913,0.061829068
324914,0.022954281
324944,0.07662537
324949,0.1416962
324978,0.04357913
324983,0.0141230235
324987,0.06732661
324995,0.016508834
325000,0.023068361
325001,0.16587181
325005,0.038206056
325017,0.07040234
325019,0.09395699
325020,0.012324498
325021,0.19426762
325041,0.029538367
325063,0.14139816
325066,0.013693302
325070,0.08039282
325102,0.1327307
325117,0.0263322
325121,0.12089791
325136,0.013698584
325153,0.014573824
325157,0.043961678
325158,0.0718867
325163,0.07865814
325180,0.046350695
325181,0.036553714
325185,0.124937624
325194,0.108405404
325196,0.059180114
325206,0.06948899
325212,0.05372054
325217,0.08831222
325218,0.073096536
325223,0.086717755
325238,0.1570518
325254,0.08190362
325258,0.03749462
325268,0.016257338
325269,0.13361445
325275,0.018945673
325277,0.05041458
325282,0.03728388
325284,0.03242267
325289,0.111843824
325291,0.10564343
325300,0.11983516
325303,0.03980267
325306,0.025464708
325313,0.04917274
325316,0.05267013
325318,0.034324218
325332,0.01586006
325344,0.10730487
325354,0.10611984
325360,0.031898737
325364,0.026405849
325375,0.13331397
325377,0.02012308
325380,0.0058288425
325390,0.07350479
325392,0.03501416
325395,0.052917663
325411,0.045917384
325412,0.09103844
325420,0.06594407
325424,0.020862807
325433,0.11283864
325438,0.024621613
325439,0.024102895
325443,0.064718194
325454,0.020482887
325464,0.09408006
325473,0.02153141
325476,0.014087489
325495,0.080244765
325525,0.01815682
325529,0.055499475
325552,0.009251456
325553,0.13921851
325564,0.032866295
325565,0.1579108
325580,0.10789039
325590,0.19592883
325591,0.033266068
325596,0.034743108
325601,0.018726232
325602,0.07779158
325623,0.030043222
325625,0.046816863
325641,0.24985343
325645,0.055935085
325657,0.09191254
325680,0.025638478
325691,0.046496246
325701,0.017023824
325710,0.044737242
325712,0.058290992
325714,0.09432347
325716,0.075365454
325724,0.16652355
325744,0.08673811
325751,0.17922066
325757,0.040160555
325765,0.057082795
325767,0.2126015
325770,0.18557854
325778,0.0975132
325784,0.03139546
325791,0.0926807
325809,0.17656651
325814,0.16049695
325817,0.07828532
325820,0.14859907
325822,0.10503635
325830,0.04289165
325832,0.19578935
325840,0.038199633
325849,0.059542842
325852,0.0023714586
325859,0.03524951
325864,0.06359807
325865,0.049917307
325879,0.055372875
325890,0.0125244
325899,0.017881041
325908,0.055054933
325916,0.033660237
325918,0.03745733
325919,0.01260294
325922,0.058437932
325925,0.053388458
325934,0.021202285
325939,0.028365396
325942,0.01508449
325948,0.15830939
325954,0.057150457
325962,0.023857612
325966,0.12245171
325969,0.02356694
325971,0.02358609
325972,0.006111933
325976,0.08447022
325981,0.03405842
325992,0.075700015
326013,0.09610616
326017,0.06712926
326019,0.029541755
326027,0.073222026
326028,0.03355571
326033,0.04499023
326041,0.021800159
326043,0.016450753
326049,0.09733441
326054,0.101623915
326057,0.15722579
326074,0.022185026
326078,0.040011343
326083,0.09957788
326084,0.017238302
326085,0.07210201
326087,0.010343175
326088,0.16302459
326102,0.22336748
326117,0.020723063
326145,0.045189157
326150,0.05016291
326160,0.12398342
326166,0.08569291
326170,0.040389225
326180,0.06586705
326182,0.10922379
326186,0.00594045
326188,0.1213141
326190,0.1771663
326196,0.1328442
326199,0.12419831
326201,0.14612871
326204,0.040705197
326209,0.030114401
326211,0.045827333
326218,0.09128887
326239,0.07673726
326259,0.09202632
326260,0.052157816
326284,0.112752
326289,0.070750855
326290,0.07063639
326295,0.05402531
326299,0.19321233
326305,0.015371338
326309,0.057780284
326323,0.0858479
326364,0.034368936
326369,0.022317205
326385,0.055245433
326410,0.017510148
326411,0.0034754567
326418,0.057392437
326428,0.074428685
326435,0.10847593
326437,0.054211
326438,0.05832008
326451,0.053015303
326464,0.2071588
326471,0.03093335
326472,0.20696117
326475,0.101309285
326477,0.04405648
326480,0.03270805
326486,0.054600105
326502,0.06918544
326506,0.109434634
326513,0.017229652
326516,0.021195013
326528,0.054739706
326530,0.053544845
326531,0.04626613
326532,0.0152532905
326538,0.026522947
326551,0.056891464
326559,0.010219298
326576,0.06856864
326577,0.13647735
326602,0.09295616
326606,0.019255368
326618,0.1541246
326620,0.043342926
326624,0.08590224
326639,0.067056075
326647,0.19282903
326652,0.13626522
326661,0.0765797
326667,0.082290664
326670,0.06340731
326672,0.04966971
326693,0.13353185
326704,0.05753307
326723,0.059059173
326734,0.030197492
326738,0.14481694
326746,0.045895517
326753,0.045454677
326754,0.029940942
326763,0.08136372
326779,0.028803535
326785,0.052911628
326786,0.027358744
326787,0.11646783
326789,0.011776183
326799,0.040046733
326802,0.032249425
326804,0.07052317
326823,0.041267235
326827,0.06222274
326833,0.057703037
326838,0.14975804
326842,0.051876698
326856,0.19922902
326867,0.0126751745
326870,0.017888673
326871,0.07057608
326875,0.08236883
326879,0.08830455
326884,0.084899284
326900,0.071351394
326904,0.015186538
326905,0.093178146
326917,0.04625131
326919,0.04734219
326921,0.14499491
326929,0.089128494
326942,0.14062932
326944,0.036591634
326953,0.11006035
326968,0.04898946
326985,0.021225365
326987,0.06598846
326988,0.039604854
326994,0.0732941
327005,0.02299226
327010,0.08112757
327017,0.07936197
327026,0.0406002
327030,0.022586774
327031,0.045971554
327045,0.114660375
327054,0.023228642
327078,0.044754293
327080,0.010733704
327087,0.29137745
327137,0.050797977
327147,0.11531027
327150,0.11640867
327153,0.045545362
327160,0.04534229
327164,0.048450015
327169,0.20354605
327187,0.1629618
327188,0.09424338
327189,0.06667485
327194,0.021325216
327196,0.14703763
327202,0.13817707
327207,0.026298722
327215,0.025187902
327216,0.07652895
327220,0.06852603
327222,0.050827023
327230,0.0874044
327231,0.1950319
327238,0.09869927
327247,0.0036983308
327262,0.057485685
327265,0.035409648
327267,0.02955993
327273,0.02346534
327276,0.1402616
327280,0.06179147
327287,0.07957998
327301,0.084317066
327307,0.12014739
327309,0.11361313
327316,0.065017514
327327,0.11833827
327334,0.123573616
327335,0.06296242
327338,0.021751976
327341,0.050319146
327350,0.0073568504
327355,0.009705144
327370,0.016989801
327386,0.0069763204
327391,0.10495608
327393,0.1346168
327408,0.08629061
327415,0.101479545
327431,0.07365115
327445,0.026807768
327449,0.12304562
327457,0.13241093
327488,0.007124454
327489,0.050565194
327523,0.0575979
327537,0.062735885
327550,0.115141146
327556,0.03107649
327562,0.0024749907
327567,0.11696458
327587,0.04647623
327594,0.10240116
327602,0.03043705
327604,0.07258077
327609,0.057071667
327618,0.038564265
327620,0.06308984
327626,0.1318476
327628,0.02510652
327629,0.052388776
327631,0.096205056
327633,0.074452356
327638,0.014188738
327665,0.024461936
327689,0.020070972
327697,0.04865551
327702,0.061180484
327704,0.10499015
327723,0.05183998
327726,0.02760324
327732,0.13406448
327739,0.029054
327750,0.041229755
327751,0.015737243
327765,0.11558681
327766,0.034822237
327771,0.0285395
327772,0.17336807
327774,0.13152625
327784,0.027372006
327789,0.0014739627
327794,0.028167734
327799,0.11778048
327803,0.06889156
327817,0.057250157
327819,0.0385431
327823,0.03466569
327828,0.15217641
327834,0.08401367
327835,0.032243256
327866,0.19216475
327871,0.08114077
327886,0.025087707
327900,0.13351515
327901,0.09265326
327904,0.030470658
327906,0.12828673
327908,0.026890585
327909,0.016324868
327914,0.137128
327917,0.13937874
327928,0.061171014
327947,0.016863957
327949,0.028076096
327952,0.06648299
327954,0.066249534
327962,0.05651018
327964,0.25640684
327985,0.046108887
327996,0.0750799
327997,0.034938913
328013,0.008023865
328017,0.18197504
328027,0.05247936
328029,0.024305163
328042,0.121407434
328043,0.02747062
328064,0.12586959
328072,0.0078073884
328074,0.12889485
328080,0.029074049
328086,0.063014135
328122,0.08673203
328126,0.0022273308
328127,0.07617186
328142,0.0096752
328144,0.035607975
328150,0.096241705
328154,0.10515645
328160,0.042421654
328171,0.09348234
328179,0.07271782
328192,0.010283374
328195,0.027686572
328196,0.018322613
328201,0.028031215
328203,0.07755918
328217,0.10115392
328218,0.012030033
328228,0.07851312
328231,0.13643728
328246,0.04474237
328252,0.08294781
328255,0.041897796
328264,0.027928812
328281,0.05547204
328282,0.009294369
328291,0.09474547
328303,0.026771283
328305,0.1297494
328313,0.040652163
328336,0.09534675
328340,0.043184232
328343,0.05635933
328368,0.18425892
328372,0.030517729
328381,0.038118236
328383,0.040293455
328385,0.034727298
328393,0.025663583
328395,0.06293586
328409,0.018862657
328424,0.08394029
328427,0.102353744
328456,0.051812004
328463,0.1493424
328489,0.07302724
328491,0.012211135
328509,0.061766163
328516,0.123463295
328524,0.012272906
328535,0.070356585
328536,0.0320551
328539,0.037522633
328542,0.32667312
328545,0.15467651
328549,0.10795444
328554,0.011956879
328558,0.08641137
328571,0.040023617
328576,0.039732244
328578,0.09091049
328588,0.08177334
328601,0.020171894
328604,0.08946921
328624,0.0035974993
328629,0.081230395
328632,0.0076681674
328634,0.07560086
328636,0.07248064
328637,0.039862394
328647,0.06748278
328668,0.012620664
328669,0.0683723
328678,0.042861916
328684,0.081115626
328694,0.06685264
328705,0.072494395
328712,0.053286266
328720,0.045219485
328729,0.13908646
328730,0.023347024
328733,0.032872245
328758,0.13852397
328761,0.06440545
328764,0.029060649
328777,0.10928549
328783,0.0913113
328813,0.111810446
328819,0.035961993
328826,0.035188045
328829,0.09003448
328834,0.040075827
328845,0.009943326
328856,0.108070984
328865,0.24336264
328868,0.11798387
328878,0.20264438
328896,0.037094615
328899,0.010777341
328909,0.024126219
328914,0.009610528
328926,0.06108477
328934,0.015950244
328935,0.009766
328949,0.100113794
328954,0.029509803
328957,0.03248202
328968,0.116404176
328974,0.021270484
328984,0.023243593
328991,0.019327043
328997,0.049655043
329000,0.06515599
329005,0.03558215
329007,0.037687086
329018,0.044367917
329034,0.08198503
329051,0.18788765
329052,0.016677132
329055,0.09550429
329062,0.14782545
329064,0.10110319
329070,0.20659621
329075,0.047303107
329078,0.057042204
329081,0.015991887
329086,0.26492056
329101,0.07775968
329105,0.0829585
329113,0.11570864
329119,0.1130783
329133,0.085804686
329135,0.062227808
329138,0.024624974
329143,0.032886095
329157,0.047590606
329165,0.082651086
329170,0.03921431
329176,0.14993244
329177,0.12049628
329179,0.046346035
329196,0.09948122
329209,0.062183242
329219,0.22374232
329241,0.051936112
329245,0.050712414
329248,0.06217446
329249,0.05528721
329251,0.039768893
329252,0.021428356
329256,0.04368381
329261,0.050296407
329264,0.1746498
329297,0.18805487
329310,0.07777659
329320,0.03280496
329328,0.012337094
329340,0.18361852
329347,0.039716803
329351,0.038849242
329356,0.033034272
329360,0.18805057
329364,0.041090224
329365,0.027354514
329381,0.11298171
329383,0.11651981
329385,0.067028984
329388,0.11493038
329390,0.092722476
329393,0.071125865
329403,0.06395326
329409,0.0014904382
329418,0.19249101
329428,0.016111724
329433,0.08808056
329439,0.031187477
329459,0.0772619
329463,0.037321635
329475,0.088674486
329479,0.05744764
329494,0.08762039
329500,0.15896635
329503,0.002848789
329512,0.020950079
329514,0.17093177
329521,0.14645332
329526,0.146743
329531,0.001130325
329534,0.14625254
329545,0.095970206
329553,0.0058508976
329569,0.037316404
329571,0.08590459
329580,0.030963553
329585,0.106644094
329588,0.07943546
329603,0.05099125
329605,0.05075496
329611,0.083118916
329613,0.08419919
329615,0.0781651
329618,0.065594666
329623,0.0180415
329626,0.07801732
329678,0.024997376
329690,0.03065702
329693,0.14321344
329698,0.06940785
329700,0.010810537
329706,0.019534621
329709,0.04843207
329713,0.11481403
329716,0.041071713
329717,0.06340702
329719,0.091524236
329720,0.05719865
329737,0.020852322
329741,0.047908306
329742,0.03498714
329749,0.108297184
329765,0.094493985
329771,0.060158562
329775,0.0256918
329779,0.033294868
329781,0.036398064
329788,0.09060245
329798,0.063194305
329799,0.002359975
329810,0.08558741
329811,0.040153872
329812,0.019484017
329819,0.052774068
329822,0.09938353
329826,0.034587465
329843,0.094142154
329846,0.008272086
329856,0.08759627
329871,0.13394664
329882,0.054621752
329885,0.03303956
329893,0.014107444
329898,0.03254857
329903,0.09232639
329916,0.02562549
329918,0.008988049
329934,0.026685467
329942,0.090643145
329949,0.05176359
329958,0.12934798
329965,0.076835915
329969,0.008257165
329972,0.053846266
329981,0.14857998
329988,0.01308627
329989,0.04866519
330004,0.11266456
330006,0.21013309
330014,0.14742734
330025,0.30275613
330040,0.050957862
330047,0.15513967
330070,0.04964031
330074,0.023822911
330075,0.005600083
330085,0.03854484
330095,0.07620086
330106,0.0669381
330119,0.06005938
330122,0.039239988
330129,0.092221804
330145,0.18972495
330148,0.011243946
330154,0.08963763
330156,0.054924037
330162,0.0444113
330164,0.06915335
330187,0.068960726
330188,0.07359736
330189,0.06589412
330192,0.03202117
330193,0.012649069
330200,0.06791488
330205,0.068303674
330207,0.061615773
330220,0.016400386
330228,0.19599251
330243,0.024765115
330245,0.043391667
330270,0.032936726
330272,0.010044769
330279,0.032389466
330288,0.20635854
330289,0.036924724
330299,0.060668778
330308,0.05524862
330314,0.1304809
330317,0.08975071
330322,0.012353763
330332,0.05001938
330356,0.12774572
330358,0.0886696
330360,0.0037758225
330363,0.03870544
330364,0.013066455
330368,0.079810955
330376,0.031070989
330378,0.10762453
330381,0.069308385
330386,0.028270677
330387,0.012090175
330395,0.12191233
330396,0.02879048
330406,0.052178293
330423,0.042553585
330430,0.046270832
330467,0.018009491
330469,0.043745644
330473,0.09945578
330479,0.08816403
330486,0.13119248
330523,0.16713257
330524,0.118900806
330540,0.038970936
